YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;7;3.87;3.87;-4.7;-4.7;0;0;0;0;104.62;104.62;433.34;433.34;205.11;205.11;0.2;0.2;-999
1981;2;8;0.09;0.09;-2.7;-2.7;0;0;0;0;104.62;104.62;432.29;432.29;205.2;205.2;0.2;0.2;-999
1981;2;9;0;0;-3.9;-3.9;0;0;0;0;104.62;104.62;431.24;431.24;205.2;205.2;0.19;0.19;-999
1981;2;10;4.08;4.08;-7.6;-7.6;0;0;0;0;104.62;104.62;430.2;430.2;209.28;209.28;0.19;0.19;-999
1981;2;11;1.41;1.41;-11.7;-11.7;0;0;0;0;104.62;104.62;429.16;429.16;210.69;210.69;0.19;0.19;-999
1981;2;12;0.52;0.52;-14.4;-14.4;0;0;0;0;104.62;104.62;428.12;428.12;211.21;211.21;0.19;0.19;-999
1981;2;13;0.02;0.02;-15.5;-15.5;0;0;0;0;104.62;104.62;427.09;427.09;211.23;211.23;0.19;0.19;-999
1981;2;14;0;0;-14.6;-14.6;0;0;0;0;104.62;104.62;426.05;426.05;211.23;211.23;0.18;0.18;-999
1981;2;15;0;0;-11.6;-11.6;0;0;0;0;104.62;104.62;425.02;425.02;211.23;211.23;0.18;0.18;-999
1981;2;16;0;0;-10.8;-10.8;0;0;0;0;104.62;104.62;423.99;423.99;211.23;211.23;0.18;0.18;-999
1981;2;17;0.09;0.09;-12;-12;0;0;0;0;104.62;104.62;422.97;422.97;211.32;211.32;0.18;0.18;-999
1981;2;18;0.31;0.31;-13.5;-13.5;0;0;0;0;104.62;104.62;421.94;421.94;211.63;211.63;0.18;0.18;-999
1981;2;19;0.32;0.32;-12.9;-12.9;0;0;0;0;104.62;104.62;420.92;420.92;211.95;211.95;0.18;0.18;-999
1981;2;20;0.05;0.05;-12.3;-12.3;0;0;0;0;104.62;104.62;419.9;419.9;212;212;0.17;0.17;-999
1981;2;21;2.06;2.06;-12.3;-12.3;0;0;0;0;104.62;104.62;418.89;418.89;214.06;214.06;0.17;0.17;-999
1981;2;22;0.51;0.51;-11.4;-11.4;0;0;0;0;104.62;104.62;417.88;417.88;214.57;214.57;0.17;0.17;-999
1981;2;23;0.13;0.13;-11.1;-11.1;0;0;0;0;104.62;104.62;416.86;416.86;214.7;214.7;0.17;0.17;-999
1981;2;24;0.43;0.43;-10.7;-10.7;0;0;0;0;104.62;104.62;415.86;415.86;215.13;215.13;0.17;0.17;-999
1981;2;25;0.12;0.12;-10.9;-10.9;0;0;0;0;104.62;104.62;414.85;414.85;215.25;215.25;0.17;0.17;-999
1981;2;26;0;0;-9.7;-9.7;0;0;0;0;104.62;104.62;413.85;413.85;215.25;215.25;0.17;0.17;-999
1981;2;27;0.03;0.03;-10.9;-10.9;0;0;0;0;104.62;104.62;412.84;412.84;215.28;215.28;0.17;0.17;-999
1981;2;28;0.3;0.3;-10.9;-10.9;0;0;0;0;104.62;104.62;411.85;411.85;215.58;215.58;0.16;0.16;-999
1981;3;1;5.89;5.89;-6.6;-6.6;0;0;0;0;104.62;104.62;410.85;410.85;221.47;221.47;0.16;0.16;-999
1981;3;2;0.01;0.01;-6.8;-6.8;0;0;0;0;104.62;104.62;409.85;409.85;221.48;221.48;0.16;0.16;-999
1981;3;3;5.54;5.54;-6.1;-6.1;0;0;0;0;104.62;104.62;408.86;408.86;227.02;227.02;0.16;0.16;-999
1981;3;4;9.89;9.89;-6.8;-6.8;0;0;0;0;104.62;104.62;407.87;407.87;236.91;236.91;0.16;0.16;-999
1981;3;5;0.04;0.04;-7.7;-7.7;0;0;0;0;104.62;104.62;406.89;406.89;236.95;236.95;0.16;0.16;-999
1981;3;6;0.6;0.6;-7;-7;0;0;0;0;104.62;104.62;405.9;405.9;237.55;237.55;0.16;0.16;-999
1981;3;7;0.16;0.16;-3.1;-3.1;0;0;0;0;104.62;104.62;404.92;404.92;237.71;237.71;0.16;0.16;-999
1981;3;8;2.73;2.73;-2.3;-2.3;0;0;0;0;104.62;104.62;403.94;403.94;240.44;240.44;0.16;0.16;-999
1981;3;9;0.37;0.37;0;0;0;0;0;0;104.62;104.62;402.96;402.96;240.81;240.81;0.16;0.16;-999
1981;3;10;3.25;3.25;1;1;0.63;0.63;0.3;0.3;104.8;104.8;401.99;401.99;243.43;243.43;0.15;0.15;-999
1981;3;11;8.48;8.48;3;3;1.27;1.27;0.38;0.38;107.47;107.47;401.06;401.06;244.86;244.86;0.17;0.17;-999
1981;3;12;12.11;12.11;0.9;0.9;0.59;0.59;0.1;0.1;109.65;109.65;400.17;400.17;250.99;250.99;0.23;0.23;-999
1981;3;13;6.9;6.9;-2.5;-2.5;0;0;0;0;109.65;109.65;399.2;399.2;257.88;257.88;0.23;0.23;-999
1981;3;14;0.78;0.78;-2.9;-2.9;0;0;0;0;109.65;109.65;398.24;398.24;258.67;258.67;0.2;0.2;-999
1981;3;15;6.42;6.42;-4.4;-4.4;0;0;0;0;109.65;109.65;397.28;397.28;265.08;265.08;0.19;0.19;-999
1981;3;16;11.43;11.43;-5;-5;0;0;0;0;109.65;109.65;396.31;396.31;276.51;276.51;0.19;0.19;-999
1981;3;17;9.56;9.56;-7.3;-7.3;0;0;0;0;109.65;109.65;395.36;395.36;286.07;286.07;0.19;0.19;-999
1981;3;18;8.58;8.58;-9.2;-9.2;0;0;0;0;109.65;109.65;394.4;394.4;294.65;294.65;0.19;0.19;-999
1981;3;19;0.04;0.04;-8.6;-8.6;0;0;0;0;109.65;109.65;393.44;393.44;294.69;294.69;0.18;0.18;-999
1981;3;20;0;0;-4.5;-4.5;0;0;0;0;109.65;109.65;392.49;392.49;294.69;294.69;0.18;0.18;-999
1981;3;21;0;0;-2.9;-2.9;0;0;0;0;109.65;109.65;391.54;391.54;294.69;294.69;0.18;0.18;-999
1981;3;22;0;0;-4.4;-4.4;0;0;0;0;109.65;109.65;390.6;390.6;294.69;294.69;0.18;0.18;-999
1981;3;23;2.52;2.52;-2.5;-2.5;0;0;0;0;109.65;109.65;389.65;389.65;297.21;297.21;0.18;0.18;-999
1981;3;24;3.81;3.81;0.6;0.6;0.46;0.46;0.21;0.21;109.74;109.74;388.71;388.71;300.65;300.65;0.17;0.17;-999
1981;3;25;4.29;4.29;2.7;2.7;1.19;1.19;0.53;0.53;111.6;111.6;387.77;387.77;300.89;300.89;0.17;0.17;-999
1981;3;26;5.59;5.59;1.3;1.3;0.75;0.75;0.3;0.3;112.58;112.58;386.96;386.96;302.43;302.43;0.2;0.2;-999
1981;3;27;0.61;0.61;0.9;0.9;0.59;0.59;0.34;0.34;112.37;112.37;386.18;386.18;301.19;301.19;0.22;0.22;-999
1981;3;28;0;0;0.9;0.9;0.59;0.59;0.35;0.35;112.38;112.38;385.42;385.42;298.92;298.92;0.23;0.23;-999
1981;3;29;0.73;0.73;1.4;1.4;0.78;0.78;0.45;0.45;113.11;113.11;384.68;384.68;295.91;295.91;0.25;0.25;-999
1981;3;30;8.73;8.73;1.8;1.8;0.92;0.92;0.26;0.26;116.39;116.39;383.98;383.98;296.16;296.16;0.3;0.3;-999
1981;3;31;7.32;7.32;2.3;2.3;1.07;1.07;0.36;0.36;120.42;120.42;383.33;383.33;293.27;293.27;0.36;0.36;-999
1981;4;1;0.43;0.43;2.1;2.1;1.13;1.13;0.66;0.66;122.21;122.21;382.73;382.73;287.39;287.39;0.39;0.39;-999
1981;4;2;0;0;3.4;3.4;1.54;1.54;0.73;0.73;125.35;125.35;382.2;382.2;278.26;278.26;0.41;0.41;-999
1981;4;3;0;0;3.2;3.2;1.48;1.48;0.7;0.7;128.13;128.13;381.72;381.72;269.71;269.71;0.44;0.44;-999
1981;4;4;0.2;0.2;2.3;2.3;1.2;1.2;0.56;0.56;129.86;129.86;381.3;381.3;263.5;263.5;0.45;0.45;-999
1981;4;5;5.46;5.46;0.6;0.6;0.51;0.51;0.16;0.16;130.55;130.55;380.92;380.92;265.01;265.01;0.44;0.44;-999
1981;4;6;2.61;2.61;1.3;1.3;0.83;0.83;0.34;0.34;131.45;131.45;380.58;380.58;263.05;263.05;0.43;0.43;-999
1981;4;7;0;0;3.2;3.2;1.48;1.48;0.7;0.7;134.01;134.01;380.26;380.26;254.65;254.65;0.45;0.45;-999
1981;4;8;1.89;1.89;2.5;2.5;1.26;1.26;0.54;0.54;136.38;136.38;379.99;379.99;248.59;248.59;0.48;0.48;-999
1981;4;9;0.5;0.5;1.8;1.8;1.02;1.02;0.47;0.47;137.34;137.34;379.75;379.75;244.05;244.05;0.49;0.49;-999
1981;4;10;0;0;2.5;2.5;1.26;1.26;0.6;0.6;139.15;139.15;379.54;379.54;237.03;237.03;0.49;0.49;-999
1981;4;11;0;0;3.1;3.1;1.45;1.45;0.52;0.52;141.45;141.45;379.36;379.36;228.99;228.99;0.51;0.51;-999
1981;4;12;0;0;3.3;3.3;1.51;1.51;0.54;0.54;143.53;143.53;379.21;379.21;221.27;221.27;0.54;0.54;-999
1981;4;13;0;0;3.4;3.4;1.54;1.54;0.55;0.55;145.81;145.81;379.1;379.1;213;213;0.55;0.55;-999
1981;4;14;0.37;0.37;3.7;3.7;1.62;1.62;0.57;0.57;148.57;148.57;379.02;379.02;203.95;203.95;0.58;0.58;-999
1981;4;15;2.06;2.06;2.8;2.8;1.36;1.36;0.43;0.43;150.9;150.9;378.99;378.99;197.49;197.49;0.6;0.6;-999
1981;4;16;0.25;0.25;1.1;1.1;0.75;0.75;0.26;0.26;150.74;150.74;378.99;378.99;194.85;194.85;0.58;0.58;-999
1981;4;17;0.31;0.31;-3.7;-3.7;0;0;0;0;149.41;149.41;379;379;195.16;195.16;0.53;0.53;-999
1981;4;18;1.35;1.35;-8.1;-8.1;0;0;0;0;149.41;149.41;378.08;378.08;196.51;196.51;0.48;0.48;-999
1981;4;19;1.72;1.72;-8.3;-8.3;0;0;0;0;149.41;149.41;377.17;377.17;198.23;198.23;0.43;0.43;-999
1981;4;20;4.87;4.87;-4.5;-4.5;0;0;0;0;149.41;149.41;376.25;376.25;203.1;203.1;0.4;0.4;-999
1981;4;21;1.81;1.81;-3;-3;0;0;0;0;149.41;149.41;375.34;375.34;204.91;204.91;0.39;0.39;-999
1981;4;22;0;0;-2.2;-2.2;0;0;0;0;149.41;149.41;374.44;374.44;204.91;204.91;0.38;0.38;-999
1981;4;23;0.54;0.54;-1.7;-1.7;0;0;0;0;149.41;149.41;373.53;373.53;205.45;205.45;0.37;0.37;-999
1981;4;24;0.96;0.96;0.1;0.1;0.16;0.16;0.09;0.09;149.51;149.51;372.63;372.63;206.11;206.11;0.36;0.36;-999
1981;4;25;3.81;3.81;0.5;0.5;0.45;0.45;0.19;0.19;150.23;150.23;371.73;371.73;208.12;208.12;0.35;0.35;-999
1981;4;26;3.52;3.52;0.8;0.8;0.61;0.61;0.23;0.23;151.18;151.18;370.83;370.83;209.29;209.29;0.34;0.34;-999
1981;4;27;12.71;12.71;-3.9;-3.9;0;0;0;0;151.18;151.18;369.93;369.93;222;222;0.34;0.34;-999
1981;4;28;3.41;3.41;-4.9;-4.9;0;0;0;0;151.18;151.18;369.04;369.04;225.41;225.41;0.33;0.33;-999
1981;4;29;2.3;2.3;-3.7;-3.7;0;0;0;0;151.18;151.18;368.14;368.14;227.71;227.71;0.32;0.32;-999
1981;4;30;0.53;0.53;-1;-1;0;0;0;0;151.18;151.18;367.25;367.25;228.24;228.24;0.31;0.31;-999
1981;5;1;6.1;6.1;0.4;0.4;0.45;0.45;0.17;0.17;151.91;151.91;366.37;366.37;232.53;232.53;0.3;0.3;-999
1981;5;2;5.68;5.68;-1.1;-1.1;0;0;0;0;152.1;152.1;365.48;365.48;237.79;237.79;0.3;0.3;-999
1981;5;3;3.78;3.78;-2.1;-2.1;0;0;0;0;152.1;152.1;364.6;364.6;241.57;241.57;0.29;0.29;-999
1981;5;4;10.9;10.9;-3.7;-3.7;0;0;0;0;152.1;152.1;363.71;363.71;252.47;252.47;0.29;0.29;-999
1981;5;5;7.37;7.37;-4.8;-4.8;0;0;0;0;152.1;152.1;362.84;362.84;259.84;259.84;0.28;0.28;-999
1981;5;6;2.41;2.41;-2.8;-2.8;0;0;0;0;152.1;152.1;361.96;361.96;262.25;262.25;0.27;0.27;-999
1981;5;7;0;0;2.2;2.2;1.34;1.34;0.64;0.64;153.78;153.78;361.08;361.08;257.83;257.83;0.27;0.27;-999
1981;5;8;1.37;1.37;3.3;3.3;1.73;1.73;0.57;0.57;155.37;155.37;360.68;360.68;251.94;251.94;0.32;0.32;-999
1981;5;9;0;0;2.7;2.7;1.52;1.52;0.55;0.55;156.06;156.06;360.28;360.28;246.69;246.69;0.37;0.37;-999
1981;5;10;0;0;3.6;3.6;1.83;1.83;0.66;0.66;158.03;158.03;359.92;359.92;238.39;238.39;0.42;0.42;-999
1981;5;11;2.4;2.4;1.7;1.7;1.14;1.14;0.35;0.35;159.25;159.25;359.61;359.61;234.4;234.4;0.45;0.45;-999
1981;5;12;7.08;7.08;1.2;1.2;0.91;0.91;0.19;0.19;160.84;160.84;359.33;359.33;234.35;234.35;0.47;0.47;-999
1981;5;13;6.72;6.72;1.3;1.3;0.96;0.96;0.21;0.21;162.42;162.42;359.11;359.11;233.88;233.88;0.5;0.5;-999
1981;5;14;3.72;3.72;2;2;1.26;1.26;0.35;0.35;164.09;164.09;358.93;358.93;229.97;229.97;0.52;0.52;-999
1981;5;15;1.22;1.22;2.3;2.3;1.38;1.38;0.32;0.32;165.32;165.32;358.81;358.81;224.52;224.52;0.54;0.54;-999
1981;5;16;0.68;0.68;3.3;3.3;1.73;1.73;0.4;0.4;166.34;166.34;358.72;358.72;218.91;218.91;0.54;0.54;-999
1981;5;17;5.92;5.92;0.7;0.7;0.65;0.65;0.1;0.1;166.79;166.79;358.66;358.66;220.17;220.17;0.54;0.54;-999
1981;5;18;0;0;3.3;3.3;1.73;1.73;0.41;0.41;167.68;167.68;358.64;358.64;214.1;214.1;0.54;0.54;-999
1981;5;19;0.08;0.08;5.3;5.3;2.34;2.34;0.56;0.56;170.38;170.38;358.65;358.65;203.61;203.61;0.58;0.58;-999
1981;5;20;0;0;6.6;6.6;2.69;2.69;0.64;0.64;174.24;174.24;358.7;358.7;189.94;189.94;0.65;0.65;-999
1981;5;21;0.66;0.66;6.3;6.3;2.61;2.61;0.6;0.6;178.24;178.24;358.82;358.82;176.35;176.35;0.72;0.72;-999
1981;5;22;16.05;16.05;3;3;1.63;1.63;0.02;0.02;184.5;184.5;359.02;359.02;172.73;172.73;0.81;0.81;-999
1981;5;23;1.72;1.72;3.5;3.5;1.8;1.8;0.38;0.38;185.84;185.84;359.32;359.32;166.42;166.42;0.84;0.84;-999
1981;5;24;3.75;3.75;2.6;2.6;1.49;1.49;0.28;0.28;187.1;187.1;359.69;359.69;162.39;162.39;0.8;0.8;-999
1981;5;25;1.9;1.9;3.9;3.9;1.93;1.93;0.41;0.41;188.91;188.91;360.11;360.11;154.86;154.86;0.79;0.79;-999
1981;5;26;17.42;17.42;3.2;3.2;1.7;1.7;0;0;195.47;195.47;360.59;360.59;150.71;150.71;0.88;0.88;-999
1981;5;27;42.14;42.14;0.7;0.7;0.65;0.65;0;0;201.89;201.89;361.16;361.16;170.85;170.85;1.02;1.02;-999
1981;5;28;2.33;2.33;2.1;2.1;1.3;1.3;0.4;0.4;202.74;202.74;361.83;361.83;165.49;165.49;1.02;1.02;-999
1981;5;29;4.09;4.09;3.2;3.2;1.7;1.7;0.31;0.31;204.51;204.51;362.57;362.57;159.34;159.34;0.97;0.97;-999
1981;5;30;0.43;0.43;4.7;4.7;2.17;2.17;0.5;0.5;205.99;205.99;363.36;363.36;150.07;150.07;0.95;0.95;-999
1981;5;31;0.02;0.02;5.8;5.8;2.48;2.48;0.3;0.3;208.06;208.06;364.19;364.19;138.79;138.79;0.96;0.96;-999
1981;6;1;0.28;0.28;7.2;7.2;2.89;2.89;0.34;0.34;208.98;208.98;365.03;365.03;130.89;130.89;0.95;0.95;-999
1981;6;2;0.01;0.01;8.1;8.1;3.11;3.11;0.37;0.37;210.22;210.22;365.9;365.9;121.68;121.68;0.94;0.94;-999
1981;6;3;1.05;1.05;8.5;8.5;3.21;3.21;0.36;0.36;212.06;212.06;366.78;366.78;111.73;111.73;0.95;0.95;-999
1981;6;4;15.93;15.93;3.8;3.8;1.92;1.92;0.01;0.01;217.18;217.18;367.69;367.69;107.36;107.36;1.04;1.04;-999
1981;6;5;0.76;0.76;3.3;3.3;1.76;1.76;0.2;0.2;216.76;216.76;368.65;368.65;103.49;103.49;1.05;1.05;-999
1981;6;6;0;0;5.6;5.6;2.46;2.46;0.29;0.29;217.02;217.02;369.63;369.63;96.74;96.74;0.98;0.98;-999
1981;6;7;5.09;5.09;7.2;7.2;2.89;2.89;0.24;0.24;219.71;219.71;370.62;370.62;87.91;87.91;1;1;-999
1981;6;8;1.46;1.46;7.6;7.6;2.99;2.99;0.32;0.32;221.31;221.31;371.62;371.62;78.43;78.43;1.04;1.04;-999
1981;6;9;5.93;5.93;10.2;10.2;3.6;3.6;0.28;0.28;225.48;225.48;372.66;372.66;65.56;65.56;1.1;1.1;-999
1981;6;10;9.4;9.4;8.4;8.4;3.19;3.19;0.17;0.17;229.96;229.96;373.76;373.76;54.83;54.83;1.21;1.21;-999
1981;6;11;0.01;0.01;11.5;11.5;3.89;3.89;0.46;0.46;232.49;232.49;374.94;374.94;40.01;40.01;1.25;1.25;-999
1981;6;12;0.48;0.48;11.5;11.5;3.89;3.89;0.45;0.45;235.14;235.14;376.2;376.2;25.07;25.07;1.26;1.26;-999
1981;6;13;1.63;1.63;8.7;8.7;3.26;3.26;0.35;0.35;237;237;377.51;377.51;13.65;13.65;1.26;1.26;-999
1981;6;14;0;0;10.9;10.9;3.76;3.76;0;0;239.1;239.1;378.87;378.87;0;0;1.26;1.26;-999
1981;6;15;0.15;0.15;11.9;11.9;3.98;3.98;2.94;2.94;234.1;234.1;380.25;380.25;0;0;1.17;1.17;-999
1981;6;16;5.84;5.84;9.3;9.3;3.4;3.4;3.3;3.3;230.55;230.55;381.61;381.61;0;0;1.07;1.07;-999
1981;6;17;3.75;3.75;4.4;4.4;2.11;2.11;2.44;2.44;227.26;227.26;382.92;382.92;0;0;1.03;1.03;-999
1981;6;18;14.06;14.06;0;0;0;0;0;0;226.74;226.74;384.17;384.17;9.43;9.43;0.99;0.99;-999
1981;6;19;4.47;4.47;0.1;0.1;0.19;0.19;0.08;0.08;225.24;225.24;385.36;385.36;12.28;12.28;0.94;0.94;-999
1981;6;20;0.21;0.21;2;2;1.28;1.28;0.3;0.3;225.32;225.32;386.49;386.49;5.79;5.79;0.92;0.92;-999
1981;6;21;7.99;7.99;1.4;1.4;1.02;1.02;0.13;0.13;225.92;225.92;387.56;387.56;5.68;5.68;0.94;0.94;-999
1981;6;22;10.68;10.68;-0.7;-0.7;0;0;0;0;224.61;224.61;388.59;388.59;14.26;14.26;0.92;0.92;-999
1981;6;23;0.55;0.55;1.7;1.7;1.15;1.15;0.27;0.27;224.26;224.26;389.57;389.57;9.52;9.52;0.89;0.89;-999
1981;6;24;2.71;2.71;4.2;4.2;2.05;2.05;0.2;0.2;224.82;224.82;390.51;390.51;4.24;4.24;0.9;0.9;-999
1981;6;25;3.13;3.13;5.5;5.5;2.43;2.43;0;0;225.23;225.23;391.42;391.42;0;0;0.92;0.92;-999
1981;6;26;6.32;6.32;5.8;5.8;2.52;2.52;1.17;1.17;224.12;224.12;392.31;392.31;0;0;0.92;0.92;-999
1981;6;27;0.31;0.31;8.9;8.9;3.31;3.31;4.83;4.83;217.41;217.41;393.17;393.17;0;0;0.87;0.87;-999
1981;6;28;0.33;0.33;10.4;10.4;3.65;3.65;5.33;5.33;210.28;210.28;393.99;393.99;0;0;0.8;0.8;-999
1981;6;29;7.91;7.91;6.6;6.6;2.73;2.73;2.15;2.15;209.01;209.01;394.75;394.75;0;0;0.8;0.8;-999
1981;6;30;0.25;0.25;5.4;5.4;2.4;2.4;3.53;3.53;203.72;203.72;395.47;395.47;0;0;0.79;0.79;-999
1981;7;1;0.02;0.02;8.7;8.7;3.28;3.28;4.88;4.88;197.05;197.05;396.14;396.14;0;0;0.73;0.73;-999
1981;7;2;1.46;1.46;11.2;11.2;3.85;3.85;5.24;5.24;190.6;190.6;396.74;396.74;0;0;0.69;0.69;-999
1981;7;3;22.65;22.65;9.2;9.2;3.4;3.4;0;0;197.49;197.49;397.32;397.32;0;0;0.82;0.82;-999
1981;7;4;1.79;1.79;5.7;5.7;2.51;2.51;3.34;3.34;193.07;193.07;397.9;397.9;0;0;0.87;0.87;-999
1981;7;5;0.49;0.49;8.1;8.1;3.14;3.14;4.54;4.54;187.01;187.01;398.48;398.48;0;0;0.78;0.78;-999
1981;7;6;3.92;3.92;8.3;8.3;3.19;3.19;3.64;3.64;183.23;183.23;399.03;399.03;0;0;0.74;0.74;-999
1981;7;7;1.69;1.69;9.3;9.3;3.42;3.42;4.59;4.59;177.68;177.68;399.55;399.55;0;0;0.71;0.71;-999
1981;7;8;0.81;0.81;10.6;10.6;3.72;3.72;5.28;5.28;171.16;171.16;400.02;400.02;0;0;0.67;0.67;-999
1981;7;9;0.32;0.32;11.5;11.5;3.92;3.92;5.73;5.73;164.05;164.05;400.44;400.44;0;0;0.63;0.63;-999
1981;7;10;2.8;2.8;11.4;11.4;3.9;3.9;4.84;4.84;158.95;158.95;400.81;400.81;0;0;0.62;0.62;-999
1981;7;11;16.13;16.13;10.1;10.1;3.61;3.61;0.21;0.21;164.3;164.3;401.15;401.15;0;0;0.69;0.69;-999
1981;7;12;16.46;16.46;9.6;9.6;3.49;3.49;0.1;0.1;169.7;169.7;401.5;401.5;0;0;0.81;0.81;-999
1981;7;13;18.59;18.59;9.5;9.5;3.47;3.47;0;0;175.88;175.88;401.92;401.92;0;0;0.91;0.91;-999
1981;7;14;4.6;4.6;8.3;8.3;3.19;3.19;3.45;3.45;172.74;172.74;402.39;402.39;0;0;0.9;0.9;-999
1981;7;15;2.64;2.64;7.2;7.2;2.91;2.91;3.65;3.65;168.64;168.64;402.89;402.89;0;0;0.82;0.82;-999
1981;7;16;0.44;0.44;9.9;9.9;3.56;3.56;5.17;5.17;162.16;162.16;403.39;403.39;0;0;0.74;0.74;-999
1981;7;17;18.56;18.56;10;10;3.59;3.59;0;0;168.64;168.64;403.87;403.87;0;0;0.79;0.79;-999
1981;7;18;62.64;62.64;4.2;4.2;2.07;2.07;0;0;193.16;193.16;404.44;404.44;0;0;1.19;1.19;-999
