YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;24;0;0;-9.4;-9.4;0;0;0;0;43.2;43.2;97.95;97.95;91.24;91.24;2.76;2.76;5.9
1981;1;25;4.91;4.91;-5.8;-5.8;0;0;0;0;43.2;43.2;97.02;97.02;96.15;96.15;2.73;2.73;4.89
1981;1;26;3.06;3.06;-3.8;-3.8;0;0;0;0;43.2;43.2;96.1;96.1;99.21;99.21;2.69;2.69;4.8
1981;1;27;0;0;-10.5;-10.5;0;0;0;0;43.2;43.2;95.19;95.19;99.21;99.21;2.66;2.66;4.58
1981;1;28;0;0;-10.6;-10.6;0;0;0;0;43.2;43.2;94.28;94.28;99.21;99.21;2.63;2.63;4.64
1981;1;29;0;0;-10.5;-10.5;0;0;0;0;43.2;43.2;93.39;93.39;99.21;99.21;2.6;2.6;4.02
1981;1;30;0;0;-9.3;-9.3;0;0;0;0;43.2;43.2;92.5;92.5;99.21;99.21;2.56;2.56;4.05
1981;1;31;0;0;-6.2;-6.2;0;0;0;0;43.2;43.2;91.62;91.62;99.21;99.21;2.53;2.53;4.17
1981;2;1;0;0;-4.3;-4.3;0;0;0;0;43.2;43.2;90.75;90.75;99.21;99.21;2.5;2.5;4.22
1981;2;2;0;0;-3.7;-3.7;0;0;0;0;43.2;43.2;89.89;89.89;99.21;99.21;2.48;2.48;4.11
1981;2;3;9.33;9.33;-0.8;-0.8;0;0;0;0;43.4;43.4;89.03;89.03;108.11;108.11;2.45;2.45;4.28
1981;2;4;14.55;14.55;0.2;0.2;0.03;0.03;0.01;0.01;45.51;45.51;88.19;88.19;118.12;118.12;2.48;2.48;6.89
1981;2;5;4.6;4.6;-2.6;-2.6;0;0;0;0;45.51;45.51;87.35;87.35;122.72;122.72;2.57;2.57;5.19
1981;2;6;4.69;4.69;-2.2;-2.2;0;0;0;0;45.51;45.51;86.52;86.52;127.41;127.41;2.64;2.64;4.55
1981;2;7;8.3;8.3;2.6;2.6;0.4;0.4;0.31;0.31;49.34;49.34;85.7;85.7;127.18;127.18;2.74;2.74;7.07
1981;2;8;2.32;2.32;3.3;3.3;0.5;0.5;0.67;0.67;53.19;53.19;86.06;86.06;119.76;119.76;3.68;3.68;13.39
1981;2;9;0.01;0.01;1.5;1.5;0.23;0.23;0.35;0.35;54.41;54.41;86.53;86.53;116.34;116.34;3.8;3.8;9.61
1981;2;10;2.02;2.02;0.5;0.5;0.08;0.08;0.1;0.1;54.94;54.94;87.04;87.04;116.03;116.03;3.58;3.58;7.75
1981;2;11;1.08;1.08;-2.5;-2.5;0;0;0;0;54.94;54.94;86.21;86.21;117.11;117.11;3.59;3.59;6.52
1981;2;12;0.73;0.73;-6.1;-6.1;0;0;0;0;54.94;54.94;85.39;85.39;117.83;117.83;3.59;3.59;5.53
1981;2;13;0.62;0.62;-6.2;-6.2;0;0;0;0;54.94;54.94;84.58;84.58;118.45;118.45;3.54;3.54;5.14
1981;2;14;0.17;0.17;-5.5;-5.5;0;0;0;0;54.94;54.94;83.78;83.78;118.62;118.62;3.46;3.46;4.76
1981;2;15;0.02;0.02;-4.7;-4.7;0;0;0;0;54.94;54.94;82.98;82.98;118.64;118.64;3.38;3.38;4.52
1981;2;16;0.02;0.02;-3.8;-3.8;0;0;0;0;54.94;54.94;82.2;82.2;118.67;118.67;3.3;3.3;4.5
1981;2;17;0.49;0.49;-3.1;-3.1;0;0;0;0;54.94;54.94;81.42;81.42;119.16;119.16;3.22;3.22;4.3
1981;2;18;2.33;2.33;-4.5;-4.5;0;0;0;0;54.94;54.94;80.64;80.64;121.48;121.48;3.15;3.15;4.18
1981;2;19;0.44;0.44;-5.3;-5.3;0;0;0;0;54.94;54.94;79.88;79.88;121.92;121.92;3.08;3.08;4.18
1981;2;20;1.01;1.01;-4.9;-4.9;0;0;0;0;54.94;54.94;79.12;79.12;122.94;122.94;3.01;3.01;4.04
1981;2;21;0.37;0.37;-4.2;-4.2;0;0;0;0;54.94;54.94;78.37;78.37;123.31;123.31;2.94;2.94;3.93
1981;2;22;0.71;0.71;-4.1;-4.1;0;0;0;0;54.94;54.94;77.62;77.62;124.02;124.02;2.88;2.88;3.91
1981;2;23;1.72;1.72;-4.3;-4.3;0;0;0;0;54.94;54.94;76.89;76.89;125.73;125.73;2.82;2.82;4.06
1981;2;24;3.33;3.33;-1.4;-1.4;0;0;0;0;54.94;54.94;76.16;76.16;128.87;128.87;2.76;2.76;3.9
1981;2;25;0.29;0.29;-1;-1;0;0;0;0;54.94;54.94;75.43;75.43;129.12;129.12;2.7;2.7;3.94
1981;2;26;0;0;-2.8;-2.8;0;0;0;0;54.94;54.94;74.72;74.72;129.12;129.12;2.65;2.65;3.83
1981;2;27;0;0;-4.2;-4.2;0;0;0;0;54.94;54.94;74.01;74.01;129.12;129.12;2.6;2.6;3.85
1981;2;28;0;0;-2.5;-2.5;0;0;0;0;54.94;54.94;73.3;73.3;129.12;129.12;2.55;2.55;4.12
1981;3;1;2.06;2.06;-2;-2;0;0;0;0;54.94;54.94;72.61;72.61;131.19;131.19;2.5;2.5;3.9
1981;3;2;0.02;0.02;-0.5;-0.5;0;0;0;0;54.94;54.94;71.92;71.92;131.2;131.2;2.45;2.45;3.8
1981;3;3;0.97;0.97;0.2;0.2;0.04;0.04;0.06;0.06;54.97;54.97;71.23;71.23;131.88;131.88;2.4;2.4;3.83
1981;3;4;0.81;0.81;-0.4;-0.4;0;0;0;0;54.99;54.99;70.56;70.56;132.59;132.59;2.36;2.36;3.66
1981;3;5;0.37;0.37;-0.9;-0.9;0;0;0;0;54.99;54.99;69.89;69.89;132.96;132.96;2.32;2.32;3.71
1981;3;6;1.92;1.92;1.3;1.3;0.25;0.25;0.35;0.35;55.47;55.47;69.22;69.22;133.61;133.61;2.3;2.3;3.76
1981;3;7;0.83;0.83;4.6;4.6;0.89;0.89;1.29;1.29;57.71;57.71;69.64;69.64;127.8;127.8;2.34;2.34;5.9
1981;3;8;1.64;1.64;6.2;6.2;1.2;1.2;1.65;1.65;61.58;61.58;70.14;70.14;117.59;117.59;3.93;3.93;7.69
1981;3;9;5.3;5.3;7.8;7.8;1.5;1.5;1.56;1.56;67.27;67.27;70.83;70.83;103.68;103.68;8.99;8.99;13.11
1981;3;10;19.83;19.83;7.6;7.6;1.47;1.47;0;0;76.44;76.44;71.83;71.83;91.36;91.36;19.04;19.04;24.51
1981;3;11;14.53;14.53;10.3;10.3;1.99;1.99;0.4;0.4;83.71;83.71;73.22;73.22;75.99;75.99;27.63;27.63;35.38
1981;3;12;2.4;2.4;8.2;8.2;1.58;1.58;2.03;2.03;85.7;85.7;74.92;74.92;67.38;67.38;22.96;22.96;32.08
1981;3;13;5.44;5.44;4.7;4.7;0.91;0.91;0.92;0.92;87.15;87.15;76.74;76.74;62.33;62.33;14.59;14.59;23.09
1981;3;14;3.02;3.02;4.3;4.3;0.83;0.83;1.02;1.02;88.21;88.21;78.6;78.6;57.68;57.68;10.78;10.78;17.23
1981;3;15;0;0;3.6;3.6;0.7;0.7;1.04;1.04;88.71;88.71;80.44;80.44;53.78;53.78;8.44;8.44;12.98
1981;3;16;4.58;4.58;2.7;2.7;0.52;0.52;0.57;0.57;89.48;89.48;82.25;82.25;50.8;50.8;7.56;7.56;10.87
1981;3;17;1.74;1.74;2.6;2.6;0.5;0.5;0.68;0.68;89.98;89.98;84.02;84.02;47.92;47.92;7.33;7.33;9.58
1981;3;18;6.93;6.93;0.4;0.4;0.08;0.08;0.07;0.07;90.5;90.5;85.75;85.75;49.91;49.91;7.1;7.1;8.92
1981;3;19;0;0;0.4;0.4;0.08;0.08;0.12;0.12;90.36;90.36;87.41;87.41;49.42;49.42;6.96;6.96;8.03
1981;3;20;0;0;2.9;2.9;0.56;0.56;0.83;0.83;90.6;90.6;88.96;88.96;46.76;46.76;6.77;6.77;7.27
1981;3;21;0;0;5.5;5.5;1.06;1.06;1.57;1.57;90.85;90.85;90.42;90.42;43.96;43.96;6.55;6.55;6.98
1981;3;22;0;0;7.8;7.8;1.5;1.5;1.04;1.04;91.3;91.3;91.8;91.8;39.83;39.83;6.4;6.4;6.68
1981;3;23;4.53;4.53;7.9;7.9;1.52;1.52;1.65;1.65;92.15;92.15;93.17;93.17;35.61;35.61;7;7;6.78
1981;3;24;8.82;8.82;9.3;9.3;1.79;1.79;1.26;1.26;93.7;93.7;94.58;94.58;30.5;30.5;10.52;10.52;12.17
1981;3;25;5.93;5.93;9.6;9.6;1.85;1.85;1.77;1.77;94.99;94.99;96.09;96.09;25.2;25.2;13.14;13.14;13.62
1981;3;26;3.16;3.16;10;10;1.93;1.93;2.32;2.32;95.79;95.79;97.66;97.66;19.7;19.7;12.24;12.24;14.34
1981;3;27;0.04;0.04;5.8;5.8;1.12;1.12;1.11;1.11;96.01;96.01;99.24;99.24;16.48;16.48;9.18;9.18;14.06
1981;3;28;0;0;6.7;6.7;1.29;1.29;0.14;0.14;96.29;96.29;100.78;100.78;12.65;12.65;7.52;7.52;10.55
1981;3;29;0;0;10.5;10.5;2.02;2.02;0.21;0.21;96.86;96.86;102.29;102.29;6.64;6.64;7.75;7.75;10.03
1981;3;30;0.04;0.04;11.6;11.6;2.23;2.23;0.23;0.23;97.5;97.5;103.79;103.79;0;0;8.98;8.98;10.41
1981;3;31;0.03;0.03;12.8;12.8;2.46;2.46;1.67;1.67;95.61;95.61;105.26;105.26;0;0;8.21;8.21;10.58
1981;4;1;0;0;13.9;13.9;2.99;2.99;3.97;3.97;91.41;91.41;106.61;106.61;0;0;7.21;7.21;10.47
1981;4;2;0;0;12.5;12.5;2.69;2.69;3.41;3.41;87.77;87.77;107.8;107.8;0;0;6.8;6.8;9.78
1981;4;3;0;0;9.1;9.1;1.96;1.96;2.39;2.39;85.17;85.17;108.83;108.83;0;0;6.4;6.4;8.93
1981;4;4;3.3;3.3;8.9;8.9;1.92;1.92;2.35;2.35;84.59;84.59;109.73;109.73;0;0;6.04;6.04;7.9
1981;4;5;2.74;2.74;5.9;5.9;1.27;1.27;1.7;1.7;84.33;84.33;110.53;110.53;0;0;5.77;5.77;7.61
1981;4;6;0.02;0.02;7.7;7.7;1.66;1.66;1.94;1.94;82.2;82.2;111.24;111.24;0;0;5.54;5.54;7.01
1981;4;7;0;0;9.6;9.6;2.07;2.07;2.36;2.36;79.64;79.64;111.85;111.85;0;0;5.29;5.29;6.76
1981;4;8;1.72;1.72;11.3;11.3;2.43;2.43;2.73;2.73;77.78;77.78;112.37;112.37;0;0;5.03;5.03;6.69
1981;4;9;1.54;1.54;9.7;9.7;2.09;2.09;2.34;2.34;76.2;76.2;112.8;112.8;0;0;4.81;4.81;6.56
1981;4;10;0;0;9.7;9.7;2.09;2.09;2.21;2.21;73.81;73.81;113.16;113.16;0;0;4.61;4.61;6.15
1981;4;11;0;0;10.1;10.1;2.18;2.18;2.23;2.23;71.4;71.4;113.45;113.45;0;0;4.41;4.41;5.79
1981;4;12;0;0;12;12;2.58;2.58;2.56;2.56;68.67;68.67;113.66;113.66;0;0;4.2;4.2;5.64
1981;4;13;0.57;0.57;14.6;14.6;3.14;3.14;3.02;3.02;65.85;65.85;113.8;113.8;0;0;4.01;4.01;5.52
1981;4;14;0.33;0.33;10.8;10.8;2.33;2.33;2.16;2.16;63.74;63.74;113.88;113.88;0;0;3.83;3.83;5.54
1981;4;15;0;0;9.7;9.7;2.09;2.09;1.85;1.85;61.74;61.74;113.91;113.91;0;0;3.68;3.68;5.34
1981;4;16;0;0;5.3;5.3;1.15;1.15;0.98;0.98;60.61;60.61;113.89;113.89;0;0;3.52;3.52;5
1981;4;17;0.32;0.32;1;1;0.22;0.22;0.18;0.18;60.47;60.47;113.81;113.81;0;0;3.38;3.38;4.77
1981;4;18;0.78;0.78;0;0;0;0;0;0;60.4;60.4;113.71;113.71;0.4;0.4;3.25;3.25;4.65
1981;4;19;0.56;0.56;0.7;0.7;0.15;0.15;0.22;0.22;60.52;60.52;113.57;113.57;0;0;3.15;3.15;4.56
1981;4;20;0.21;0.21;2.8;2.8;0.61;0.61;0.46;0.46;60.22;60.22;113.4;113.4;0;0;3.06;3.06;4.49
1981;4;21;0;0;3.8;3.8;0.82;0.82;0.69;0.69;59.39;59.39;113.21;113.21;0;0;2.98;2.98;4.31
1981;4;22;0;0;2.6;2.6;0.56;0.56;0.46;0.46;58.78;58.78;112.99;112.99;0;0;2.93;2.93;4.31
1981;4;23;0.68;0.68;2.5;2.5;0.54;0.54;0.6;0.6;58.49;58.49;112.74;112.74;0;0;2.92;2.92;4.2
1981;4;24;0.08;0.08;2.4;2.4;0.52;0.52;0.44;0.44;57.97;57.97;112.47;112.47;0;0;2.91;2.91;3.96
1981;4;25;0.05;0.05;6.2;6.2;1.34;1.34;1.09;1.09;56.77;56.77;112.17;112.17;0;0;2.91;2.91;3.95
1981;4;26;0.32;0.32;9.4;9.4;2.03;2.03;1.65;1.65;55.2;55.2;111.85;111.85;0;0;2.9;2.9;3.82
1981;4;27;3.51;3.51;4.1;4.1;0.89;0.89;1.12;1.12;55.66;55.66;111.52;111.52;0;0;2.89;2.89;4.26
1981;4;28;8.83;8.83;2.3;2.3;0.5;0.5;0.38;0.38;57.71;57.71;111.23;111.23;0;0;2.88;2.88;4.74
1981;4;29;2.74;2.74;3.6;3.6;0.78;0.78;1.04;1.04;58.37;58.37;111.01;111.01;0;0;2.87;2.87;4.29
1981;4;30;19.48;19.48;5.6;5.6;1.21;1.21;0;0;64.91;64.91;110.93;110.93;0;0;6.69;6.69;5.72
1981;5;1;9.6;9.6;5.5;5.5;1.36;1.36;0.97;0.97;67.69;67.69;111.07;111.07;0;0;9.26;9.26;13.61
1981;5;2;0.36;0.36;4;4;0.99;0.99;1.61;1.61;67.41;67.41;111.34;111.34;0;0;6.31;6.31;7.3
1981;5;3;0.4;0.4;4.2;4.2;1.04;1.04;1.69;1.69;67.13;67.13;111.61;111.61;0;0;4.33;4.33;5.56
1981;5;4;2.04;2.04;4.8;4.8;1.19;1.19;1.68;1.68;66.98;66.98;111.84;111.84;0;0;4.13;4.13;5.39
1981;5;5;4.74;4.74;4.9;4.9;1.22;1.22;1.45;1.45;67.4;67.4;112.03;112.03;0;0;4.03;4.03;5.52
1981;5;6;0.53;0.53;6.5;6.5;1.61;1.61;2.27;2.27;66.39;66.39;112.2;112.2;0;0;3.95;3.95;5.27
1981;5;7;0.04;0.04;10.4;10.4;2.57;2.57;2.96;2.96;63.29;63.29;112.33;112.33;0;0;3.86;3.86;5.07
1981;5;8;0;0;12.7;12.7;3.14;3.14;3.45;3.45;59.69;59.69;112.4;112.4;0;0;3.72;3.72;4.96
1981;5;9;0.13;0.13;14.5;14.5;3.58;3.58;3.71;3.71;55.92;55.92;112.42;112.42;0;0;3.56;3.56;4.77
1981;5;10;0;0;16.8;16.8;4.15;4.15;4.03;4.03;51.76;51.76;112.38;112.38;0;0;3.41;3.41;4.66
1981;5;11;1.41;1.41;16.4;16.4;4.05;4.05;3.67;3.67;48.95;48.95;112.31;112.31;0;0;3.28;3.28;4.78
1981;5;12;8.72;8.72;14;14;3.46;3.46;2.68;2.68;50.71;50.71;112.23;112.23;0;0;3.22;3.22;4.56
1981;5;13;5.24;5.24;12.8;12.8;3.17;3.17;3.52;3.52;51.45;51.45;112.18;112.18;0;0;3.27;3.27;4.72
1981;5;14;6.42;6.42;12.6;12.6;3.12;3.12;3.11;3.11;52.37;52.37;112.17;112.17;0;0;3.37;3.37;5.53
1981;5;15;5.43;5.43;12.7;12.7;3.14;3.14;3.44;3.44;53.05;53.05;112.19;112.19;0;0;3.47;3.47;5.1
1981;5;16;7.35;7.35;12.7;12.7;3.14;3.14;2.86;2.86;54.28;54.28;112.24;112.24;0;0;3.56;3.56;5.12
1981;5;17;7.84;7.84;10.2;10.2;2.52;2.52;2.19;2.19;55.99;55.99;112.33;112.33;0;0;3.68;3.68;4.97
1981;5;18;0.08;0.08;11.2;11.2;2.77;2.77;3.5;3.5;54.22;54.22;112.47;112.47;0;0;3.8;3.8;4.9
1981;5;19;0;0;14.3;14.3;3.54;3.54;3.33;3.33;50.76;50.76;112.58;112.58;0;0;3.81;3.81;4.38
1981;5;20;0.07;0.07;17;17;4.2;4.2;3.7;3.7;46.99;46.99;112.64;112.64;0;0;3.7;3.7;4.12
1981;5;21;0.01;0.01;17.3;17.3;4.27;4.27;3.48;3.48;43.4;43.4;112.65;112.65;0;0;3.55;3.55;4.02
1981;5;22;13.34;13.34;14.2;14.2;3.51;3.51;1.15;1.15;47.64;47.64;112.66;112.66;0;0;3.5;3.5;4.18
1981;5;23;11.99;11.99;12.8;12.8;3.17;3.17;1.46;1.46;52.16;52.16;112.77;112.77;0;0;5.01;5.01;8.05
1981;5;24;1.43;1.43;11.6;11.6;2.87;2.87;3.9;3.9;51.59;51.59;112.97;112.97;0;0;4.87;4.87;5.42
1981;5;25;3.83;3.83;13;13;3.21;3.21;3.15;3.15;51.01;51.01;113.2;113.2;0;0;4.22;4.22;5.24
1981;5;26;4.89;4.89;12.5;12.5;3.09;3.09;3.14;3.14;51.19;51.19;113.41;113.41;0;0;4.14;4.14;4.72
1981;5;27;1.01;1.01;10.8;10.8;2.67;2.67;2.48;2.48;49.3;49.3;113.6;113.6;0;0;4.09;4.09;4.93
1981;5;28;0.65;0.65;11.1;11.1;2.75;2.75;2.42;2.42;47.22;47.22;113.75;113.75;0;0;3.99;3.99;4.67
1981;5;29;2.38;2.38;12;12;2.97;2.97;2.72;2.72;46.1;46.1;113.84;113.84;0;0;3.87;3.87;4.59
1981;5;30;0.41;0.41;14.6;14.6;3.61;3.61;2.93;2.93;43.35;43.35;113.9;113.9;0;0;3.74;3.74;4.87
1981;5;31;0.37;0.37;17.2;17.2;4.25;4.25;3.23;3.23;40.29;40.29;113.91;113.91;0;0;3.61;3.61;4.31
1981;6;1;1.49;1.49;18.7;18.7;4.69;4.69;3.57;3.57;37.73;37.73;113.87;113.87;0;0;3.48;3.48;4.16
1981;6;2;0;0;20.7;20.7;5.19;5.19;3.57;3.57;34.08;34.08;113.79;113.79;0;0;3.35;3.35;4.02
1981;6;3;0.17;0.17;21.6;21.6;5.41;5.41;3.38;3.38;30.75;30.75;113.68;113.68;0;0;3.23;3.23;3.73
1981;6;4;0.67;0.67;15.7;15.7;3.94;3.94;2.35;2.35;28.85;28.85;113.52;113.52;0;0;3.11;3.11;3.73
1981;6;5;1.41;1.41;13.1;13.1;3.29;3.29;2.08;2.08;27.82;27.82;113.34;113.34;0;0;3;3;3.81
1981;6;6;0.06;0.06;15.8;15.8;3.96;3.96;2.02;2.02;25.78;25.78;113.12;113.12;0;0;2.94;2.94;3.7
1981;6;7;1.78;1.78;16.7;16.7;4.19;4.19;2.41;2.41;24.74;24.74;112.88;112.88;0;0;2.92;2.92;3.64
1981;6;8;2.42;2.42;16.9;16.9;4.24;4.24;2.53;2.53;24.1;24.1;112.62;112.62;0;0;2.92;2.92;3.63
1981;6;9;4.34;4.34;18.8;18.8;4.71;4.71;3.16;3.16;24.41;24.41;112.35;112.35;0;0;2.91;2.91;3.6
1981;6;10;2.53;2.53;16;16;4.01;4.01;2.46;2.46;23.94;23.94;112.08;112.08;0;0;2.9;2.9;3.54
1981;6;11;0;0;17.5;17.5;4.39;4.39;1.91;1.91;21.97;21.97;111.79;111.79;0;0;2.9;2.9;3.43
1981;6;12;0.48;0.48;17.9;17.9;4.49;4.49;1.93;1.93;20.38;20.38;111.49;111.49;0;0;2.89;2.89;3.23
1981;6;13;0;0;13.3;13.3;3.34;3.34;1.24;1.24;19.09;19.09;111.16;111.16;0;0;2.88;2.88;3.21
1981;6;14;0.04;0.04;17.1;17.1;4.29;4.29;1.5;1.5;17.58;17.58;110.8;110.8;0;0;2.87;2.87;3.05
1981;6;15;0.57;0.57;19.6;19.6;4.91;4.91;1.75;1.75;16.26;16.26;110.42;110.42;0;0;2.86;2.86;3.16
1981;6;16;2.41;2.41;16;16;4.01;4.01;2.02;2.02;16.26;16.26;110.02;110.02;0;0;2.85;2.85;3.05
1981;6;17;0.97;0.97;11.1;11.1;2.79;2.79;1.18;1.18;15.86;15.86;109.61;109.61;0;0;2.84;2.84;2.94
1981;6;18;10.87;10.87;9.5;9.5;2.39;2.39;1.29;1.29;20.64;20.64;109.19;109.19;0;0;2.83;2.83;3.01
1981;6;19;3.19;3.19;8.3;8.3;2.09;2.09;2.62;2.62;21.77;21.77;108.81;108.81;0;0;2.82;2.82;4.35
1981;6;20;0.22;0.22;9.5;9.5;2.39;2.39;2.16;2.16;21.22;21.22;108.44;108.44;0;0;2.81;2.81;3.49
1981;6;21;9.57;9.57;8.5;8.5;2.14;2.14;1.43;1.43;24.74;24.74;108.08;108.08;0;0;2.8;2.8;3.65
1981;6;22;0.65;0.65;9.5;9.5;2.39;2.39;3.22;3.22;24.61;24.61;107.74;107.74;0;0;2.79;2.79;3.56
1981;6;23;2.56;2.56;12.5;12.5;3.14;3.14;2.14;2.14;24.48;24.48;107.4;107.4;0;0;2.78;2.78;3.31
1981;6;24;0.7;0.7;12.5;12.5;3.14;3.14;1.6;1.6;23.39;23.39;107.06;107.06;0;0;2.78;2.78;3.21
1981;6;25;0.34;0.34;13.4;13.4;3.36;3.36;1.53;1.53;22.07;22.07;106.7;106.7;0;0;2.77;2.77;3.14
1981;6;26;8.62;8.62;14.8;14.8;3.71;3.71;2.81;2.81;24.89;24.89;106.34;106.34;0;0;2.76;2.76;4.59
1981;6;27;1.02;1.02;16.6;16.6;4.16;4.16;3.11;3.11;23.84;23.84;105.99;105.99;0;0;2.75;2.75;3.99
1981;6;28;0;0;20.1;20.1;5.04;5.04;2.19;2.19;21.59;21.59;105.64;105.64;0;0;2.74;2.74;3.28
1981;6;29;0.27;0.27;15.2;15.2;3.81;3.81;1.58;1.58;20.18;20.18;105.28;105.28;0;0;2.73;2.73;3.02
1981;6;30;0.2;0.2;10.4;10.4;2.61;2.61;1.03;1.03;19.27;19.27;104.89;104.89;0;0;2.72;2.72;2.88
1981;7;1;0.25;0.25;13.1;13.1;3.31;3.31;1.25;1.25;18.19;18.19;104.49;104.49;0;0;2.71;2.71;2.84
1981;7;2;0;0;18;18;4.55;4.55;1.51;1.51;16.64;16.64;104.06;104.06;0;0;2.7;2.7;2.8
1981;7;3;8.68;8.68;18.6;18.6;4.7;4.7;3.49;3.49;19.77;19.77;103.63;103.63;0;0;2.69;2.69;2.89
1981;7;4;1.7;1.7;13.6;13.6;3.44;3.44;2.27;2.27;19.47;19.47;103.21;103.21;0;0;2.68;2.68;4.1
1981;7;5;0.28;0.28;15.5;15.5;3.92;3.92;1.48;1.48;18.18;18.18;102.8;102.8;0;0;2.67;2.67;3.04
1981;7;6;0.71;0.71;17.3;17.3;4.37;4.37;1.67;1.67;17.06;17.06;102.37;102.37;0;0;2.66;2.66;2.96
1981;7;7;3.13;3.13;17.8;17.8;4.5;4.5;2.42;2.42;17.25;17.25;101.94;101.94;0;0;2.64;2.64;3.97
1981;7;8;0.43;0.43;18.8;18.8;4.75;4.75;1.63;1.63;15.94;15.94;101.5;101.5;0;0;2.63;2.63;2.91
1981;7;9;0.09;0.09;19.3;19.3;4.87;4.87;1.45;1.45;14.53;14.53;101.05;101.05;0;0;2.62;2.62;2.74
1981;7;10;0;0;19.7;19.7;4.97;4.97;1.32;1.32;13.18;13.18;100.58;100.58;0;0;2.61;2.61;2.58
1981;7;11;3.5;3.5;19.8;19.8;5;5;2.46;2.46;13.73;13.73;100.1;100.1;0;0;2.6;2.6;2.49
1981;7;12;13.3;13.3;18.1;18.1;4.57;4.57;1.46;1.46;20.46;20.46;99.64;99.64;0;0;2.59;2.59;2.7
1981;7;13;8.14;8.14;16.9;16.9;4.27;4.27;3.4;3.4;24.72;24.72;99.25;99.25;0;0;2.57;2.57;3.39
1981;7;14;2.98;2.98;15.9;15.9;4.02;4.02;3.12;3.12;24.66;24.66;98.91;98.91;0;0;2.56;2.56;3.43
1981;7;15;4.49;4.49;14.5;14.5;3.67;3.67;2.87;2.87;25.36;25.36;98.61;98.61;0;0;2.56;2.56;2.97
1981;7;16;1.32;1.32;15.6;15.6;3.94;3.94;2.16;2.16;24.2;24.2;98.31;98.31;0;0;2.55;2.55;2.62
