YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;3;12;6.46;6.46;8.4;8.4;1.57;1.57;0.77;0.77;102.79;102.79;89.94;89.94;0;0;3.01;3.01;10.3
1981;3;13;3.3;3.3;6.7;6.7;1.25;1.25;0.8;0.8;103.81;103.81;90.37;90.37;0;0;2.81;2.81;7.26
1981;3;14;0.51;0.51;5.6;5.6;1.04;1.04;0.8;0.8;103.07;103.07;90.81;90.81;0;0;2.27;2.27;5.08
1981;3;15;0.02;0.02;4.8;4.8;0.89;0.89;0.7;0.7;102.13;102.13;91.22;91.22;0;0;1.94;1.94;3.73
1981;3;16;2.95;2.95;3;3;0.55;0.55;0.36;0.36;103.38;103.38;91.6;91.6;0;0;1.81;1.81;3.37
1981;3;17;0.91;0.91;3;3;0.55;0.55;0.41;0.41;103.29;103.29;91.95;91.95;0;0;1.69;1.69;4.56
1981;3;18;6.58;6.58;1.7;1.7;0.31;0.31;0.15;0.15;106.98;106.98;92.29;92.29;0;0;1.66;1.66;3.98
1981;3;19;0.03;0.03;2.4;2.4;0.44;0.44;0.35;0.35;106.4;106.4;92.64;92.64;0;0;1.68;1.68;3.88
1981;3;20;0;0;4.3;4.3;0.79;0.79;0.63;0.63;105.51;105.51;92.99;92.99;0;0;1.64;1.64;2.97
1981;3;21;0;0;5.9;5.9;1.1;1.1;0.87;0.87;104.39;104.39;93.3;93.3;0;0;1.54;1.54;2.35
1981;3;22;0;0;6.7;6.7;1.25;1.25;0.99;0.99;103.15;103.15;93.57;93.57;0;0;1.4;1.4;2
1981;3;23;0.08;0.08;7.9;7.9;1.48;1.48;1.17;1.17;101.78;101.78;93.8;93.8;0;0;1.24;1.24;2.04
1981;3;24;7.25;7.25;9.7;9.7;1.82;1.82;0.82;0.82;105.28;105.28;94.03;94.03;0;0;1.15;1.15;2.68
1981;3;25;0.28;0.28;10.1;10.1;1.9;1.9;1.48;1.48;103.72;103.72;94.27;94.27;0;0;1.18;1.18;2.53
1981;3;26;2.77;2.77;11.3;11.3;2.13;2.13;1.41;1.41;103.78;103.78;94.53;94.53;0;0;1.26;1.26;2.07
1981;3;27;0.04;0.04;6.6;6.6;1.23;1.23;0.97;0.97;102.58;102.58;94.79;94.79;0;0;1.3;1.3;1.84
1981;3;28;0;0;5.7;5.7;1.06;1.06;0.84;0.84;101.49;101.49;95.04;95.04;0;0;1.28;1.28;1.6
1981;3;29;0;0;6.9;6.9;1.29;1.29;1.02;1.02;100.23;100.23;95.27;95.27;0;0;1.2;1.2;1.35
1981;3;30;0.01;0.01;9.3;9.3;1.75;1.75;1.38;1.38;98.61;98.61;95.46;95.46;0;0;1.1;1.1;1.33
1981;3;31;0.02;0.02;10.7;10.7;2.01;2.01;1.6;1.6;96.79;96.79;95.63;95.63;0;0;0.98;0.98;1.61
1981;4;1;0;0;10.9;10.9;2.29;2.29;2.28;2.28;94.28;94.28;95.78;95.78;0;0;0.88;0.88;1.22
1981;4;2;0;0;9.3;9.3;1.95;1.95;1.94;1.94;92.12;92.12;95.91;95.91;0;0;0.79;0.79;1.04
1981;4;3;0;0;5.1;5.1;1.06;1.06;1.05;1.05;90.85;90.85;96.02;96.02;0;0;0.71;0.71;0.83
1981;4;4;3.09;3.09;6.4;6.4;1.33;1.33;1.23;1.23;91.61;91.61;96.12;96.12;0;0;0.66;0.66;0.79
1981;4;5;3.21;3.21;6.2;6.2;1.29;1.29;1.19;1.19;92.48;92.48;96.23;96.23;0;0;0.68;0.68;0.74
1981;4;6;0.69;0.69;7.3;7.3;1.52;1.52;1.6;1.6;91.22;91.22;96.36;96.36;0;0;0.74;0.74;0.71
1981;4;7;0;0;9;9;1.89;1.89;1.87;1.87;89.13;89.13;96.5;96.5;0;0;0.79;0.79;0.7
1981;4;8;0.97;0.97;11.4;11.4;2.4;2.4;2.4;2.4;87.28;87.28;96.63;96.63;0;0;0.79;0.79;0.69
1981;4;9;0.09;0.09;9.5;9.5;1.99;1.99;1.99;1.99;85.16;85.16;96.75;96.75;0;0;0.76;0.76;0.69
1981;4;10;0.27;0.27;8.2;8.2;1.72;1.72;1.74;1.74;83.44;83.44;96.86;96.86;0;0;0.72;0.72;0.7
1981;4;11;0;0;8.6;8.6;1.8;1.8;1.79;1.79;81.45;81.45;96.96;96.96;0;0;0.68;0.68;0.74
1981;4;12;0;0;10;10;2.1;2.1;2.08;2.08;79.17;79.17;97.05;97.05;0;0;0.63;0.63;0.68
1981;4;13;0.02;0.02;13;13;2.75;2.75;2.73;2.73;76.27;76.27;97.13;97.13;0;0;0.58;0.58;0.62
1981;4;14;0;0;9.4;9.4;1.97;1.97;1.96;1.96;74.13;74.13;97.19;97.19;0;0;0.54;0.54;0.58
1981;4;15;0;0;8.2;8.2;1.72;1.72;1.7;1.7;72.25;72.25;97.25;97.25;0;0;0.5;0.5;0.57
1981;4;16;0.25;0.25;4.6;4.6;0.95;0.95;0.99;0.99;71.31;71.31;97.3;97.3;0;0;0.47;0.47;0.57
1981;4;17;0.63;0.63;0.3;0.3;0.06;0.06;0.05;0.05;71.46;71.46;97.34;97.34;0;0;0.46;0.46;0.56
1981;4;18;1.37;1.37;0.5;0.5;0.1;0.1;0.06;0.06;72.23;72.23;97.39;97.39;0;0;0.46;0.46;0.56
1981;4;19;0.81;0.81;0.8;0.8;0.16;0.16;0.09;0.09;72.64;72.64;97.43;97.43;0;0;0.46;0.46;0.55
1981;4;20;0.08;0.08;2.2;2.2;0.45;0.45;0.41;0.41;72.33;72.33;97.48;97.48;0;0;0.46;0.46;0.54
1981;4;21;0;0;4.6;4.6;0.95;0.95;0.94;0.94;71.22;71.22;97.52;97.52;0;0;0.46;0.46;0.54
1981;4;22;0.05;0.05;2.6;2.6;0.53;0.53;0.54;0.54;70.55;70.55;97.56;97.56;0;0;0.46;0.46;0.52
1981;4;23;0.97;0.97;1.7;1.7;0.34;0.34;0.42;0.42;70.68;70.68;97.6;97.6;0;0;0.46;0.46;0.51
1981;4;24;0.05;0.05;3;3;0.61;0.61;0.67;0.67;69.99;69.99;97.64;97.64;0;0;0.46;0.46;0.5
1981;4;25;0;0;5.5;5.5;1.14;1.14;1.13;1.13;68.69;68.69;97.67;97.67;0;0;0.46;0.46;0.5
1981;4;26;0.03;0.03;8;8;1.67;1.67;1.66;1.66;66.88;66.88;97.69;97.69;0;0;0.46;0.46;0.49
1981;4;27;9.55;9.55;6.9;6.9;1.44;1.44;0.77;0.77;73.56;73.56;97.73;97.73;0;0;0.46;0.46;0.47
1981;4;28;3.41;3.41;3;3;0.61;0.61;0.64;0.64;75.42;75.42;97.81;97.81;0;0;0.52;0.52;0.47
1981;4;29;3.59;3.59;4.3;4.3;0.89;0.89;0.84;0.84;77.17;77.17;97.92;97.92;0;0;0.66;0.66;0.46
1981;4;30;9.64;9.64;6.1;6.1;1.27;1.27;0.69;0.69;83.55;83.55;98.08;98.08;0;0;0.89;0.89;0.52
1981;5;1;8.97;8.97;6.8;6.8;1.63;1.63;1.22;1.22;88.75;88.75;98.3;98.3;0;0;1.55;1.55;1.24
1981;5;2;0.23;0.23;4.1;4.1;0.97;0.97;1.28;1.28;87.46;87.46;98.57;98.57;0;0;1.74;1.74;1.32
1981;5;3;2.22;2.22;4.2;4.2;1;1;1.36;1.36;87.65;87.65;98.86;98.86;0;0;1.51;1.51;0.8
1981;5;4;9.82;9.82;4.9;4.9;1.17;1.17;0.8;0.8;93.49;93.49;99.16;99.16;0;0;1.59;1.59;0.77
1981;5;5;2.93;2.93;6.1;6.1;1.46;1.46;1.8;1.8;93.8;93.8;99.48;99.48;0;0;1.77;1.77;1.09
1981;5;6;0.4;0.4;6.4;6.4;1.53;1.53;2;2;91.92;91.92;99.81;99.81;0;0;1.74;1.74;1
1981;5;7;0.01;0.01;8.7;8.7;2.09;2.09;2.7;2.7;89;89;100.12;100.12;0;0;1.64;1.64;0.85
1981;5;8;0;0;11.6;11.6;2.81;2.81;3.62;3.62;85.16;85.16;100.41;100.41;0;0;1.53;1.53;0.75
1981;5;9;0.21;0.21;14.1;14.1;3.43;3.43;4.41;4.41;80.73;80.73;100.65;100.65;0;0;1.38;1.38;0.65
1981;5;10;0;0;15;15;3.65;3.65;4.71;4.71;75.83;75.83;100.85;100.85;0;0;1.22;1.22;0.58
1981;5;11;0;0;15.2;15.2;3.7;3.7;4.78;4.78;70.87;70.87;101.02;101.02;0;0;1.07;1.07;0.55
1981;5;12;3.95;3.95;14.9;14.9;3.63;3.63;3.83;3.83;70.08;70.08;101.16;101.16;0;0;0.95;0.95;0.52
1981;5;13;3.99;3.99;12;12;2.91;2.91;3.11;3.11;70.06;70.06;101.3;101.3;0;0;0.9;0.9;0.48
1981;5;14;10.37;10.37;12.8;12.8;3.11;3.11;1.78;1.78;76.32;76.32;101.46;101.46;0;0;0.93;0.93;1.88
1981;5;15;3.24;3.24;12.7;12.7;3.08;3.08;3.45;3.45;75.28;75.28;101.65;101.65;0;0;1.05;1.05;1.78
1981;5;16;1.66;1.66;13.5;13.5;3.28;3.28;4.06;4.06;72.47;72.47;101.86;101.86;0;0;1.17;1.17;0.9
1981;5;17;10.35;10.35;12.6;12.6;3.06;3.06;1.76;1.76;78.62;78.62;102.09;102.09;0;0;1.25;1.25;0.77
1981;5;18;0.05;0.05;11.9;11.9;2.88;2.88;3.72;3.72;74.76;74.76;102.34;102.34;0;0;1.34;1.34;0.71
1981;5;19;0.02;0.02;14.1;14.1;3.43;3.43;4.42;4.42;70.18;70.18;102.59;102.59;0;0;1.38;1.38;0.65
1981;5;20;0.27;0.27;16.2;16.2;3.95;3.95;5.06;5.06;65.19;65.19;102.82;102.82;0;0;1.33;1.33;0.6
1981;5;21;0;0;14.9;14.9;3.63;3.63;4.68;4.68;60.35;60.35;103.02;103.02;0;0;1.21;1.21;0.54
1981;5;22;0;0;16.2;16.2;3.95;3.95;5.1;5.1;55.1;55.1;103.19;103.19;0;0;1.09;1.09;0.55
1981;5;23;5.33;5.33;12;12;2.91;2.91;2.81;2.81;56.75;56.75;103.33;103.33;0;0;0.97;0.97;0.59
1981;5;24;2.24;2.24;13.1;13.1;3.18;3.18;3.8;3.8;54.79;54.79;103.46;103.46;0;0;0.9;0.9;0.6
1981;5;25;0.17;0.17;14.3;14.3;3.48;3.48;4.47;4.47;50.34;50.34;103.58;103.58;0;0;0.86;0.86;0.59
1981;5;26;0.22;0.22;17.6;17.6;4.3;4.3;5.51;5.51;44.91;44.91;103.69;103.69;0;0;0.81;0.81;0.56
1981;5;27;1.85;1.85;15.9;15.9;3.88;3.88;4.7;4.7;41.81;41.81;103.77;103.77;0;0;0.74;0.74;0.52
1981;5;28;0.61;0.61;12.2;12.2;2.96;2.96;3.78;3.78;38.51;38.51;103.85;103.85;0;0;0.68;0.68;0.48
1981;5;29;0.67;0.67;13.1;13.1;3.18;3.18;4.06;4.06;34.99;34.99;103.91;103.91;0;0;0.62;0.62;0.45
1981;5;30;1.25;1.25;15.2;15.2;3.7;3.7;4.51;4.51;31.59;31.59;103.95;103.95;0;0;0.56;0.56;0.41
1981;5;31;0.48;0.48;16.9;16.9;4.13;4.13;4.62;4.62;27.36;27.36;103.99;103.99;0;0;0.51;0.51;0.37
1981;6;1;0;0;20.2;20.2;5.03;5.03;7.17;7.17;20.13;20.13;104.02;104.02;0;0;0.49;0.49;0.33
1981;6;2;0;0;21.5;21.5;5.36;5.36;5.62;5.62;14.46;14.46;104.03;104.03;0;0;0.49;0.49;0.31
1981;6;3;0;0;22.3;22.3;5.56;5.56;4.19;4.19;10.23;10.23;104.03;104.03;0;0;0.49;0.49;0.26
1981;6;4;1.99;1.99;19.8;19.8;4.92;4.92;3.04;3.04;9.14;9.14;104.01;104.01;0;0;0.49;0.49;0.23
1981;6;5;0.05;0.05;15.1;15.1;3.73;3.73;1.79;1.79;7.37;7.37;103.98;103.98;0;0;0.49;0.49;0.22
1981;6;6;1.34;1.34;16.4;16.4;4.06;4.06;1.98;1.98;6.71;6.71;103.94;103.94;0;0;0.49;0.49;0.2
1981;6;7;2.75;2.75;17.8;17.8;4.42;4.42;2.12;2.12;7.31;7.31;103.89;103.89;0;0;0.49;0.49;0.21
1981;6;8;0.21;0.21;18.4;18.4;4.57;4.57;1.8;1.8;5.7;5.7;103.82;103.82;0;0;0.49;0.49;0.23
1981;6;9;10.17;10.17;20.3;20.3;5.05;5.05;1.44;1.44;14.34;14.34;103.75;103.75;0;0;0.49;0.49;0.24
1981;6;10;7.67;7.67;17.2;17.2;4.27;4.27;2.36;2.36;19.45;19.45;103.66;103.66;0;0;0.49;0.49;0.26
1981;6;11;0;0;17.2;17.2;4.27;4.27;4.32;4.32;15.08;15.08;103.58;103.58;0;0;0.49;0.49;0.25
1981;6;12;0.1;0.1;19.2;19.2;4.77;4.77;3.76;3.76;11.38;11.38;103.48;103.48;0;0;0.49;0.49;0.21
1981;6;13;0.01;0.01;12.2;12.2;3;3;1.78;1.78;9.58;9.58;103.38;103.38;0;0;0.49;0.49;0.19
1981;6;14;0.18;0.18;16.3;16.3;4.04;4.04;2.06;2.06;7.67;7.67;103.28;103.28;0;0;0.49;0.49;0.19
1981;6;15;6.02;6.02;17.9;17.9;4.44;4.44;1.94;1.94;11.68;11.68;103.16;103.16;0;0;0.49;0.49;0.19
1981;6;16;6.52;6.52;15.5;15.5;3.84;3.84;2.12;2.12;15.94;15.94;103.05;103.05;0;0;0.49;0.49;0.19
1981;6;17;0.81;0.81;12.1;12.1;2.98;2.98;2.59;2.59;14.11;14.11;102.92;102.92;0;0;0.48;0.48;0.19
1981;6;18;0.73;0.73;11.3;11.3;2.78;2.78;2.18;2.18;12.61;12.61;102.8;102.8;0;0;0.48;0.48;0.18
1981;6;19;1.92;1.92;9.8;9.8;2.4;2.4;2.04;2.04;12.44;12.44;102.67;102.67;0;0;0.48;0.48;0.18
1981;6;20;0.33;0.33;10.6;10.6;2.6;2.6;1.76;1.76;10.97;10.97;102.54;102.54;0;0;0.48;0.48;0.21
1981;6;21;1;1;12.1;12.1;2.98;2.98;1.96;1.96;9.98;9.98;102.4;102.4;0;0;0.48;0.48;0.22
1981;6;22;1.14;1.14;12.1;12.1;2.98;2.98;1.86;1.86;9.22;9.22;102.26;102.26;0;0;0.48;0.48;0.19
1981;6;23;0.32;0.32;14.3;14.3;3.53;3.53;1.79;1.79;7.73;7.73;102.11;102.11;0;0;0.48;0.48;0.18
1981;6;24;9.76;9.76;11.7;11.7;2.88;2.88;1.28;1.28;16.09;16.09;101.96;101.96;0;0;0.48;0.48;0.19
1981;6;25;2.16;2.16;14.1;14.1;3.48;3.48;3.12;3.12;15.05;15.05;101.81;101.81;0;0;0.48;0.48;0.19
1981;6;26;10.62;10.62;15.5;15.5;3.84;3.84;1.71;1.71;23.65;23.65;101.65;101.65;0;0;0.48;0.48;0.19
1981;6;27;3.9;3.9;17.1;17.1;4.24;4.24;4.39;4.39;22.95;22.95;101.51;101.51;0;0;0.48;0.48;0.25
1981;6;28;0;0;19.2;19.2;4.77;4.77;5.71;5.71;17.19;17.19;101.36;101.36;0;0;0.48;0.48;0.24
1981;6;29;0.19;0.19;19.3;19.3;4.8;4.8;4.3;4.3;13.03;13.03;101.22;101.22;0;0;0.48;0.48;0.19
1981;6;30;0;0;12.6;12.6;3.1;3.1;2.11;2.11;10.89;10.89;101.08;101.08;0;0;0.48;0.48;0.18
1981;7;1;0.16;0.16;14;14;3.48;3.48;2.02;2.02;9.01;9.01;100.94;100.94;0;0;0.48;0.48;0.19
1981;7;2;0;0;18.1;18.1;4.53;4.53;2.13;2.13;6.86;6.86;100.8;100.8;0;0;0.47;0.47;0.15
1981;7;3;12.07;12.07;19.2;19.2;4.81;4.81;1.3;1.3;17.5;17.5;100.65;100.65;0;0;0.47;0.47;0.16
1981;7;4;15.55;15.55;14.9;14.9;3.71;3.71;0.43;0.43;31.41;31.41;100.5;100.5;0;0;0.47;0.47;0.39
1981;7;5;0.15;0.15;15;15;3.74;3.74;6.19;6.19;25.95;25.95;100.36;100.36;0;0;0.47;0.47;0.26
1981;7;6;0.56;0.56;16.8;16.8;4.2;4.2;5.58;5.58;20.86;20.86;100.23;100.23;0;0;0.47;0.47;0.17
1981;7;7;0.06;0.06;18.3;18.3;4.58;4.58;4.97;4.97;15.89;15.89;100.1;100.1;0;0;0.47;0.47;0.14
1981;7;8;3.7;3.7;18.2;18.2;4.55;4.55;3.52;3.52;15.95;15.95;99.97;99.97;0;0;0.47;0.47;0.13
1981;7;9;0.25;0.25;18.6;18.6;4.66;4.66;3.88;3.88;12.27;12.27;99.84;99.84;0;0;0.47;0.47;0.11
1981;7;10;0.02;0.02;19.1;19.1;4.78;4.78;3.06;3.06;9.2;9.2;99.71;99.71;0;0;0.47;0.47;0.09
1981;7;11;0;0;19.8;19.8;4.96;4.96;2.38;2.38;6.8;6.8;99.58;99.58;0;0;0.47;0.47;0.07
1981;7;12;2.25;2.25;20.7;20.7;5.19;5.19;2.42;2.42;6.61;6.61;99.44;99.44;0;0;0.47;0.47;0.06
1981;7;13;3.56;3.56;19;19;4.76;4.76;2.12;2.12;8.01;8.01;99.3;99.3;0;0;0.47;0.47;0.07
1981;7;14;3.58;3.58;16.2;16.2;4.04;4.04;2.12;2.12;9.42;9.42;99.15;99.15;0;0;0.47;0.47;0.07
1981;7;15;3.09;3.09;15.2;15.2;3.79;3.79;2.27;2.27;10.19;10.19;99;99;0;0;0.47;0.47;0.07
1981;7;16;0;0;15.9;15.9;3.97;3.97;2.11;2.11;8.06;8.06;98.84;98.84;0;0;0.47;0.47;0.08
1981;7;17;8.97;8.97;18.4;18.4;4.6;4.6;1.69;1.69;15.22;15.22;98.69;98.69;0;0;0.47;0.47;0.08
1981;7;18;6.68;6.68;17.3;17.3;4.32;4.32;2.67;2.67;19.04;19.04;98.53;98.53;0;0;0.46;0.46;0.37
