YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;3;3;10.53;8.3;-1;0.2;0.03;0.06;0;0.01;44.66;34.61;116.83;58.48;303.99;259.64;14.36;4.08;14.42
1981;3;4;12.76;12.14;-2.1;-1.1;0;0;0;0;44.67;34.62;115.59;57.59;315.36;268.79;15.27;4.83;17.99
1981;3;5;0.05;0.04;-2.7;-1.5;0;0;0;0;44.67;34.62;114.36;56.72;315.4;268.83;16.49;5.85;15.29
1981;3;6;0.77;0.81;-0.9;0.5;0.07;0.14;0.02;0.04;44.67;34.63;113.15;55.86;315.79;269;17.19;6.47;14.63
1981;3;7;1.06;0.99;1.6;2.9;0.42;0.7;0.12;0.21;44.7;34.59;113;57.35;310.08;255.93;21.53;9.55;24.34
1981;3;8;5.05;3.74;2.8;4;0.78;0.93;0.14;0.19;45.83;34.65;113.2;59.09;299.07;232.39;57.22;37.01;38.8
1981;3;9;1.83;2.03;3.9;5.5;1.03;1.24;0.24;0.28;46.59;34.56;114.34;61.33;281.48;203.68;98.76;66.02;98.75
1981;3;10;7.75;7.67;4.2;5.5;1.11;1.24;0.13;0.13;48.18;34.65;115.97;64.14;261.76;175.01;144.29;87.03;158.9
1981;3;11;12.51;11.6;6.9;8.5;1.67;1.83;0.09;0.11;48.73;34.56;118.18;67.53;232.28;139.67;216.87;110.7;186.56
1981;3;12;27.15;28.49;4.3;5.6;1.12;1.26;0;0;48.54;34.65;121.17;71.52;214.43;118.87;289.55;137.07;286.53
1981;3;13;8.63;8.49;0.9;2.2;0.28;0.55;0.02;0.04;48.25;34.56;124.61;75.77;212.34;112.61;248.12;129.27;256.41
1981;3;14;2.34;1.44;0.2;1.5;0.18;0.39;0.02;0.04;47.89;34.55;127.87;79.69;211.37;108.33;146.32;82.35;150.43
1981;3;15;5.02;2.59;0;1;0.14;0.27;0.02;0.03;47.7;34.54;130.31;83.01;212.3;105.45;93.82;50.34;104.17
1981;3;16;4.63;2.87;-0.6;0.6;0.08;0.17;0.01;0.02;47.64;34.53;131.12;85.75;214.42;103.71;73.12;36.04;85.08
1981;3;17;9.9;8.84;-2.1;-0.7;0;0;0;0;47.65;34.54;131.28;88.05;221.87;107.05;62.16;28.98;71.75
1981;3;18;7.81;6.79;-4;-2.5;0;0;0;0;47.65;34.54;130.05;86.72;229.68;113.84;53.88;23.77;61.54
1981;3;19;0.03;0.04;-4.4;-2.7;0;0;0;0;47.65;34.54;128.62;85.4;229.71;113.88;49.25;21.46;53.93
1981;3;20;0;0;-0.9;0.2;0.03;0.06;0.01;0.02;47.65;34.55;127.19;84.11;229.44;113.37;45.18;19.29;50.64
1981;3;21;0;0;-0.2;1.2;0.15;0.32;0.02;0.04;47.64;34.51;127.06;85.7;227.9;110.03;40.15;16.14;48.52
1981;3;22;0.22;0.1;0.8;2.4;0.29;0.59;0.04;0.08;47.68;34.55;126.82;87.04;225.19;104;35.61;13.26;49.73
1981;3;23;4.13;3.59;2.7;3.8;0.74;0.89;0.09;0.09;48.04;34.65;126.92;88.35;220.09;94.06;45.24;20.25;58.22
1981;3;24;7.68;7.57;5.2;6.7;1.31;1.48;0.11;0.1;48.39;34.56;128.48;89.89;205.43;75.96;92.12;40.84;111.7
1981;3;25;8.05;7.93;5.3;6.3;1.34;1.4;0.09;0.05;48.43;34.65;130.38;91.77;192.27;65.52;136.06;55.62;194.7
1981;3;26;9.38;8.17;3.7;4.8;0.99;1.1;0.05;0.04;48.46;34.56;132.59;93.86;183.74;58.78;145.88;56.71;190.73
1981;3;27;0.42;0.31;2.6;3.3;0.73;0.78;0.09;0.05;48.18;34.54;134.9;95.93;177.78;54.13;116.22;46.87;160.41
1981;3;28;0;0;2.7;3;0.76;0.72;0.1;0.05;48.05;34.52;137.12;97.81;170.91;49.86;82.98;30.51;115.47
1981;3;29;0.06;0.06;5.4;6.2;1.36;1.38;0.17;0.09;48.29;34.6;139.25;99.5;157.42;40.97;85.72;24.88;109.29
1981;3;30;1.71;0.96;5;6.1;1.28;1.36;0.12;0.08;48.27;34.59;141.4;101.09;146.11;32.16;100.2;29.46;115.94
1981;3;31;2.17;1.16;5;5.7;1.27;1.28;0.11;0.08;48.37;34.59;143.6;102.64;135.47;23.87;104.53;31.97;117.46
1981;4;1;0;0;6.7;8.4;1.82;2.03;0.17;0.13;48.22;34.61;145.83;104.18;122.57;11.62;106.36;35.53;132.12
1981;4;2;0;0;5.6;6.7;1.56;1.66;0.14;0.11;48.19;34.58;148.06;105.73;111.98;1.82;102.64;37.02;113.6
1981;4;3;0.09;0.14;5.1;6.3;1.44;1.57;0.18;0.07;48.01;34.52;150.23;107.22;105.64;0;86.77;27.79;119.54
1981;4;4;1.97;3.25;4.5;5.9;1.31;1.48;0.53;0.69;47.79;34.1;152.27;108.54;101.01;0;73.56;19.49;116.07
1981;4;5;9.02;10.1;2.9;4.1;0.9;1.07;0.25;0.39;48.2;34.52;154.21;109.74;98.44;0;76.53;19.74;119.68
1981;4;6;4.34;4.53;3.9;5;1.14;1.27;0.53;0.86;47.92;33.96;156.1;110.88;94.59;0;80.25;21.43;100.91
1981;4;7;0;0;5.5;7.2;1.53;1.77;0.79;1.51;47.12;32.37;157.91;111.94;89.35;0;72.45;17.12;102.8
1981;4;8;3.07;4.24;5.4;7.1;1.5;1.74;0.72;1.18;47.21;32.56;159.6;112.84;85.08;0;66.93;14.35;103.65
1981;4;9;2.46;3.68;4.6;6.3;1.31;1.57;0.66;1.11;47.11;32.58;161.17;113.61;82.06;0;60.94;13.54;102.32
1981;4;10;0.04;0.07;5.2;7.1;1.46;1.74;0.75;1.49;46.33;31.05;162.6;114.26;78.81;0;53.1;12.03;99.89
1981;4;11;0;0;6.3;8.1;1.73;1.96;0.82;1.68;45.57;29.3;163.89;114.77;74.46;0;49.68;9.57;95.12
1981;4;12;0;0;7.7;9.8;2.04;2.33;0.97;1.99;44.74;27.24;165.07;115.13;69.11;0;51.12;7.52;97.82
1981;4;13;0.31;0.41;7.7;10;2.03;2.37;1.04;2.02;43.98;25.5;166.18;115.34;63.96;0;53.1;7.23;100.56
1981;4;14;0.33;0.24;6.7;8.9;1.81;2.14;0.97;1.82;43.19;23.83;167.21;115.42;59.68;0;52.1;7.64;97.71
1981;4;15;5.71;5.72;6.2;8.3;1.7;2.01;0.7;1.19;44.98;27.48;168.17;115.36;56.06;0;55.18;6.28;100.65
1981;4;16;0.5;0.26;5.1;6.9;1.43;1.7;0.83;1.46;44.2;26.17;169.07;115.19;53.21;0;54.03;8.52;101.82
1981;4;17;0.1;0.06;0.8;2.2;0.31;0.61;0.25;0.53;43.56;25.63;169.82;114.92;53.14;0;43.38;8.69;82.3
1981;4;18;0.78;0.59;-2.3;-0.8;0;0;0;0;43.21;25.7;169.97;114.54;53.76;0.25;36.43;7.72;61.33
1981;4;19;1.93;1.78;-2.1;-0.5;0;0;0;0;43.49;26.53;168.95;114.06;55.1;0.76;33.81;7.52;48.96
1981;4;20;4.28;2.54;0.3;1.8;0.25;0.51;0.07;0.14;44.67;28.9;167.88;113.5;56.77;0;32.23;7.36;42.96
1981;4;21;0.84;0.44;1.7;3.2;0.5;0.85;0.27;0.52;44.69;28.77;166.78;112.89;56.5;0;31.3;7.27;38.87
1981;4;22;0;0;2;3.6;0.57;0.95;0.4;0.82;44.3;27.9;165.66;112.22;55.97;0;30.61;7.22;36.54
1981;4;23;0.35;0.18;1.4;2.6;0.42;0.71;0.31;0.62;43.87;27.37;164.81;111.49;55.77;0;29.85;7.2;37.76
1981;4;24;0.03;0;2.8;3.7;0.85;0.97;0.5;0.83;43.3;26.47;164.53;110.7;54.26;0;29.04;7.15;34.34
1981;4;25;1.16;0.92;4;5.7;1.17;1.43;0.71;1.22;42.99;25.95;164.54;109.86;52.91;0;28.49;7.03;34.73
1981;4;26;4.19;4.1;4.5;6.3;1.27;1.57;0.64;1.07;44.23;28.03;164.51;108.98;51.35;0;30.75;6.35;34.29
1981;4;27;8.76;8.7;-0.9;0.5;0.08;0.16;0.03;0.07;46.46;33.43;164.18;108.1;55.62;0;30.79;7.41;38.62
1981;4;28;10.73;12.29;-0.9;0.5;0.08;0.16;0.02;0.04;47;34.65;163.01;107.38;60.2;0;30.2;8.48;37.24
1981;4;29;4.62;4.59;0.1;1.5;0.2;0.43;0.13;0.29;47;34.38;161.99;106.96;61.87;0;33.32;11.22;36.57
1981;4;30;2.12;2.8;3.2;4.8;0.96;1.23;0.55;0.94;47.07;33.77;161.4;106.83;59.25;0;30.39;7.97;33.29
1981;5;1;19.07;19.83;4.2;5.9;1.39;1.7;0;0;48.55;34.65;162;107.04;56.26;0;64.89;14.51;72.56
1981;5;2;9.81;10.28;1.6;2.6;0.56;0.81;0.19;0.32;48.21;34.42;162.94;107.67;55.87;0;90.71;29.76;93.42
1981;5;3;2.99;2.5;0.8;2.1;0.34;0.67;0.29;0.58;47.77;34.14;163.69;108.56;56.31;0;67.19;25.02;57.52
1981;5;4;8.81;7.53;0.5;1.9;0.31;0.62;0.16;0.34;47.95;34.42;163.69;109.52;58.73;0;51.38;18.21;49.17
1981;5;5;13.57;12.51;-0.4;1.2;0.19;0.41;0.05;0.11;48.12;34.65;163.4;110.55;65.22;0;59.86;25.25;55.53
1981;5;6;3.1;3.19;1.2;2.7;0.44;0.84;0.33;0.69;47.94;34.24;163.15;111.64;65.66;0;57.11;24.55;58.45
1981;5;7;0;0;6;7.9;1.89;2.21;1.35;2.16;46.9;32.33;164.36;112.67;60.37;0;51.78;15.89;58.24
1981;5;8;0.83;0.88;6.8;8.9;2.1;2.45;1.34;2.28;45.85;30.54;165.47;113.53;57.41;0;51.71;13.89;65.34
1981;5;9;0.08;0.13;9;11.2;2.66;3.02;1.59;2.89;44.28;27.67;166.48;114.18;53.72;0;48.62;11.57;67.7
1981;5;10;0.01;0;10.6;13.9;3.04;3.66;1.88;3.52;42.42;24.08;167.39;114.65;49.62;0;47.23;9.13;72.51
1981;5;11;8.35;8.04;7.2;9.5;2.2;2.6;0.88;1.38;45.36;29.52;168.25;114.97;46.76;0;51.41;6.5;77.06
1981;5;12;8.28;7.99;5.7;7.6;1.8;2.13;0.74;1.14;47.09;32.96;169.12;115.19;44.72;0;57.19;6.97;71.82
1981;5;13;10.3;10.95;5.7;7.5;1.81;2.1;0.52;0.75;47.96;34.65;170.07;115.45;42.74;0;60.63;7.26;70.82
1981;5;14;4.25;4.63;6.7;8.3;2.08;2.31;1.15;1.68;47.33;33.59;171.13;115.86;40.12;0;61.65;10.88;58.48
1981;5;15;4.61;3.66;7.3;9.3;2.23;2.55;1.27;1.99;46.86;32.64;172.25;116.39;37.42;0;58.33;10.47;53.21
1981;5;16;9.76;11.71;8.1;10.1;2.44;2.75;0.71;0.85;47.97;34.65;173.43;117.01;34.26;0;67.21;13.19;54.31
1981;5;17;7.13;5.87;5.6;7.2;1.8;2.03;0.85;1.34;47.62;33.92;174.69;117.72;32.12;0;75.77;18.03;58.5
1981;5;18;0.12;0.06;8.1;9.8;2.45;2.67;1.57;2.57;46.08;31.3;175.96;118.47;28.74;0;66.03;16;50.49
1981;5;19;0.56;0.24;11;13;3.16;3.45;1.95;3.28;44.36;28.11;177.15;119.11;23.93;0;59.52;12.34;51.82
1981;5;20;0;0;13.3;15;3.7;3.92;2.03;3.77;42.27;24.27;178.26;119.6;17.77;0;61.71;10.07;57.4
1981;5;21;1.48;0.92;14.4;16.4;3.94;4.25;2.5;3.91;40.47;21.15;179.29;119.93;13.95;0;59.59;9.59;68.58
1981;5;22;11.79;10.35;8.7;10.4;2.59;2.82;0.7;1.1;45.23;29.44;180.27;120.12;11.76;0;60.73;6.59;78.22
1981;5;23;0.26;0.25;9.1;10.7;2.71;2.9;1.94;2.77;43.41;26.9;181.2;120.19;10.06;0;57.23;9.52;67.5
1981;5;24;7.08;6.62;7.5;9.2;2.3;2.53;1.09;1.54;45.32;30.26;182.03;120.14;8.9;0;48.72;7.83;56.95
1981;5;25;5.48;5.01;8.4;9.8;2.52;2.67;1.36;1.88;45.73;31.14;182.8;120.03;7.89;0;48.19;7.62;52.33
1981;5;26;12.52;11.71;6.9;8;2.14;2.23;0.48;0.69;47.99;34.65;183.57;119.95;7.28;0;53.89;6.26;51.59
1981;5;27;23.43;23.17;4;5.5;1.35;1.59;0;0;48.55;34.56;184.58;120.17;6.96;0;96.72;21.67;137.34
1981;5;28;0.96;0.56;7.2;8.9;2.21;2.45;1.86;2.35;46.98;32.83;185.81;120.76;6.38;0;95.67;31.43;88.46
1981;5;29;7.84;5.87;9;10.8;2.67;2.92;1.33;1.9;47.21;32.78;187.06;121.48;5.62;0;66.12;17.39;73.02
1981;5;30;3.7;1.61;11.6;13.5;3.3;3.57;2.36;3.17;45.51;30.45;188.23;122.17;4.64;0;60.99;14.07;68.52
1981;5;31;0.84;0.4;13.8;15.5;3.8;4.04;3.11;3.81;42.65;26.86;189.27;122.75;3.46;0;55.07;13.52;62.79
1981;6;1;3.3;1.75;15;16.9;4.14;4.43;3.28;4.24;41.12;24.06;190.12;123.18;2.17;0;49.56;10.99;66.22
1981;6;2;0.02;0.01;16.4;18.2;4.48;4.73;4.17;5.06;36.76;18.95;190.78;123.45;0.73;0;46.1;9.51;69.59
1981;6;3;3.25;3.77;16;17.4;4.38;4.54;3.41;3.77;35.78;18.77;191.26;123.58;0;0;41.42;8.5;73.47
1981;6;4;7.93;5.85;8.7;10.1;2.63;2.79;1.37;1.95;40.02;22.41;191.57;123.58;0;0;37.98;8.17;71.55
1981;6;5;0.8;0.72;9.4;10.8;2.82;2.96;2.65;3.03;37.81;20;191.73;123.44;0;0;34.68;8.35;54.56
1981;6;6;0.07;0.03;12;13.3;3.44;3.57;3.39;3.81;34.14;16.17;191.72;123.17;0;0;31.62;8.06;45.71
1981;6;7;5.12;3.67;12.9;14.3;3.65;3.81;2.53;3.19;35.32;16.56;191.57;122.78;0;0;30.07;7.96;45.24
1981;6;8;1.65;1.31;13.1;14.7;3.71;3.91;3.31;3.85;33.03;13.96;191.3;122.27;0;0;28.92;7.91;45.95
1981;6;9;24.12;18.48;15.4;16.9;4.24;4.43;0.02;0;46.91;31.23;191.03;121.67;0;0;43.04;4.17;48.27
1981;6;10;4.31;2.6;11.9;13;3.43;3.5;2.54;3.16;45.43;30.05;190.83;120.99;0;0;51.88;9;78.8
1981;6;11;0;0;15.5;16.4;4.25;4.31;4.21;4.61;40.83;25.36;190.63;120.26;0;0;39.34;9.33;57.66
1981;6;12;3.49;4.93;15.3;16.5;4.22;4.33;3.31;3.27;39.85;26.14;190.34;119.5;0;0;31.6;7.9;48.97
1981;6;13;3.12;2.79;12.6;13.4;3.59;3.6;2.9;3.21;38.98;25.23;189.97;118.71;0;0;29.88;7.74;52.95
1981;6;14;0;0;14.6;15.4;4.05;4.07;4;4.36;34.63;20.81;189.51;117.89;0;0;28.56;7.66;44.57
1981;6;15;0;0;16.3;17.6;4.45;4.59;4.1;4.91;30.21;15.85;188.95;117.02;0;0;27.26;7.62;44.6
1981;6;16;16.3;13.64;12.7;14.1;3.62;3.76;0.35;0.76;42.5;27.9;188.34;116.11;0;0;27.76;7.09;47.32
1981;6;17;6.76;6.37;7.9;9.1;2.44;2.54;1.45;1.69;44.4;31.07;187.73;115.17;0;0;30.03;7.12;42.43
1981;6;18;18.97;19.08;4.4;5.8;1.49;1.7;0;0;48.34;34.65;187.29;114.39;0;0;46.7;7.79;36.94
1981;6;19;6.93;7.27;5.3;6.7;1.74;1.93;1.01;1.17;47.66;34.1;187.13;113.97;0;0;60.95;18.21;54.22
1981;6;20;0.22;0.29;7.8;9.4;2.42;2.62;2.36;2.75;45.36;31.72;187.15;113.87;0;0;42.38;12.42;39.99
1981;6;21;15.08;17.59;6.5;7.9;2.05;2.24;0.24;0;48;34.65;187.3;114.05;0;0;45.18;13.18;40.39
1981;6;22;6.74;5.86;5.1;6.6;1.68;1.91;1.01;1.33;47.49;34.03;187.64;114.52;0;0;56.65;19.02;49.78
1981;6;23;0.98;1.39;7.9;9.3;2.43;2.59;2.27;2.54;45.65;32.37;188.07;115.17;0;0;45.92;15.34;44.39
1981;6;24;5.54;3.58;9.7;11.2;2.9;3.06;1.94;2.58;45.56;31.46;188.47;115.81;0;0;37.81;11.76;40.7
1981;6;25;3.1;1.41;10.8;12.2;3.15;3.31;2.56;3.24;43.93;29.12;188.83;116.37;0;0;36.3;10.78;35.37
1981;6;26;9.31;8.18;10.4;11.9;3.07;3.23;1.39;1.77;46.27;32.47;189.17;116.85;0;0;38.82;8.93;35.39
1981;6;27;0.29;0.17;13.3;14.4;3.74;3.84;3.64;4.06;42.61;28.44;189.47;117.25;0;0;37.87;9.82;36.68
1981;6;28;0.03;0.02;17.1;18.4;4.61;4.78;4.55;5.11;37.69;23.28;189.66;117.56;0;0;32.11;8.31;34.89
1981;6;29;2.95;1.88;8.4;9.7;2.57;2.69;2.1;2.56;37.64;22.42;189.72;117.75;0;0;29.69;7.72;35.32
1981;6;30;0.06;0.03;8.1;9.1;2.5;2.54;2.45;2.71;34.95;19.68;189.64;117.82;0;0;28.21;7.64;30.15
1981;7;1;0;0;11.6;12.6;3.37;3.43;3.32;3.67;31.3;15.96;189.43;117.75;0;0;26.91;7.63;26.98
1981;7;2;1.27;0.5;15.4;16.4;4.27;4.34;3.65;4.51;28.52;11.91;189.09;117.56;0;0;25.71;7.61;26.85
1981;7;3;21.86;18.94;12.8;14;3.66;3.77;0;0;44.72;29.74;188.71;117.23;0;0;29.64;6.35;31.15
1981;7;4;2.69;3.56;10.3;11.5;3.06;3.16;2.54;2.66;43.81;29.92;188.34;116.81;0;0;31.21;8.1;65.68
1981;7;5;0.12;0.04;12.7;14;3.64;3.77;3.57;4.02;39.94;25.85;187.93;116.33;0;0;27.34;7.67;39.1
1981;7;6;1.69;1.98;13.7;15.1;3.88;4.03;3.46;3.81;37.51;23.74;187.46;115.79;0;0;25.85;7.47;34.09
1981;7;7;2.4;1.62;14.3;15.9;4.03;4.22;3.42;4.08;35.77;21.1;186.92;115.18;0;0;25;7.43;32.57
1981;7;8;1.18;0.47;15.1;16.7;4.21;4.41;3.8;4.59;32.66;16.91;186.31;114.51;0;0;24.25;7.37;31.24
1981;7;9;1.02;0.41;15.8;17.3;4.36;4.56;3.82;4.75;29.43;12.52;185.64;113.77;0;0;23.72;7.29;28.72
1981;7;10;2.3;1.07;15.8;17.5;4.38;4.6;3.29;4.61;27.91;8.95;184.9;112.97;0;0;23.39;7.22;24.98
1981;7;11;23.17;23.4;14.6;16.1;4.08;4.27;0;0;45.08;31.3;184.18;112.1;0;0;28.38;5.9;25.12
1981;7;12;21.64;21.26;13.5;14.9;3.83;3.98;0;0;48.6;34.65;183.69;111.36;0;0;54.51;7.83;34.27
1981;7;13;12.85;10.28;13;14.3;3.72;3.84;0.9;1.59;48.09;33.93;183.6;111.02;0;0;82.86;21.77;27.59
1981;7;14;1.18;1.17;12.4;13.6;3.56;3.67;3.28;3.65;45.24;30.88;183.82;111.07;0;0;59.81;17.56;36.77
1981;7;15;4.4;5.83;11.4;12.9;3.34;3.5;2.43;2.45;44.69;31.49;184.11;111.34;0;0;35.8;8.72;31.72
