YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;15;1.72;1.72;-3.6;-3.6;0;0;0;0;33.78;33.78;83.48;83.48;20.14;20.14;0.48;0.48;0.92
1981;1;16;0.69;0.69;-5.2;-5.2;0;0;0;0;33.78;33.78;82.73;82.73;20.83;20.83;0.48;0.48;0.92
1981;1;17;1.15;1.15;-4.6;-4.6;0;0;0;0;33.78;33.78;81.99;81.99;21.98;21.98;0.47;0.47;0.92
1981;1;18;2.51;2.51;-2.5;-2.5;0;0;0;0;33.78;33.78;81.26;81.26;24.49;24.49;0.47;0.47;0.9
1981;1;19;3.63;3.63;-2.6;-2.6;0;0;0;0;33.78;33.78;80.54;80.54;28.12;28.12;0.46;0.46;0.88
1981;1;20;1.42;1.42;-3.2;-3.2;0;0;0;0;33.78;33.78;79.82;79.82;29.54;29.54;0.46;0.46;0.88
1981;1;21;3.57;3.57;-4.3;-4.3;0;0;0;0;33.78;33.78;79.11;79.11;33.11;33.11;0.46;0.46;0.88
1981;1;22;0.69;0.69;-5.8;-5.8;0;0;0;0;33.78;33.78;78.4;78.4;33.8;33.8;0.45;0.45;0.82
1981;1;23;0;0;-7.7;-7.7;0;0;0;0;33.78;33.78;77.7;77.7;33.8;33.8;0.45;0.45;0.82
1981;1;24;0.09;0.09;-6.9;-6.9;0;0;0;0;33.78;33.78;77.01;77.01;33.89;33.89;0.44;0.44;0.83
1981;1;25;0.61;0.61;-3.7;-3.7;0;0;0;0;33.78;33.78;76.32;76.32;34.5;34.5;0.44;0.44;0.81
1981;1;26;5.1;5.1;-3.6;-3.6;0;0;0;0;33.78;33.78;75.64;75.64;39.6;39.6;0.44;0.44;0.8
1981;1;27;0.01;0.01;-8;-8;0;0;0;0;33.78;33.78;74.97;74.97;39.61;39.61;0.43;0.43;0.77
1981;1;28;0;0;-10.5;-10.5;0;0;0;0;33.78;33.78;74.3;74.3;39.61;39.61;0.43;0.43;0.77
1981;1;29;0;0;-9.9;-9.9;0;0;0;0;33.78;33.78;73.63;73.63;39.61;39.61;0.42;0.42;0.74
1981;1;30;0;0;-6.8;-6.8;0;0;0;0;33.78;33.78;72.98;72.98;39.61;39.61;0.42;0.42;0.75
1981;1;31;0;0;-1.4;-1.4;0;0;0;0;33.78;33.78;72.33;72.33;39.61;39.61;0.42;0.42;0.76
1981;2;1;0;0;1.5;1.5;0.23;0.23;0.32;0.32;37.49;37.49;71.68;71.68;35.25;35.25;0.41;0.41;0.8
1981;2;2;0;0;2.1;2.1;0.32;0.32;0.44;0.44;43.3;43.3;71.04;71.04;28.2;28.2;0.41;0.41;0.88
1981;2;3;0.02;0.02;1.7;1.7;0.26;0.26;0.35;0.35;46.27;46.27;71.21;71.21;23.75;23.75;0.41;0.41;0.92
1981;2;4;1.41;1.41;1.4;1.4;0.21;0.21;0.27;0.27;48.44;48.44;71.44;71.44;20.86;20.86;0.43;0.43;0.95
1981;2;5;0.97;0.97;-1.8;-1.8;0;0;0;0;48.45;48.45;70.8;70.8;21.79;21.79;0.44;0.44;0.92
1981;2;6;1.09;1.09;-2.4;-2.4;0;0;0;0;48.45;48.45;70.17;70.17;22.88;22.88;0.46;0.46;0.91
1981;2;7;3.49;3.49;2.7;2.7;0.41;0.41;0.44;0.44;53.06;53.06;70.62;70.62;18.54;18.54;0.46;0.46;1.06
1981;2;8;0.45;0.45;4.2;4.2;0.63;0.63;0.84;0.84;55.76;55.76;71.11;71.11;13.93;13.93;0.47;0.47;1.3
1981;2;9;0;0;1.8;1.8;0.27;0.27;0.37;0.37;56.3;56.3;71.67;71.67;12.15;12.15;0.48;0.48;1.25
1981;2;10;2.67;2.67;1.1;1.1;0.17;0.17;0.19;0.19;57.25;57.25;72.26;72.26;11.04;11.04;0.49;0.49;1.18
1981;2;11;0.18;0.18;-1.6;-1.6;0;0;0;0;56.6;56.6;72.85;72.85;11.2;11.2;0.5;0.5;1.11
1981;2;12;0.85;0.85;-5.6;-5.6;0;0;0;0;56.6;56.6;72.2;72.2;12.04;12.04;0.5;0.5;1.04
1981;2;13;1.46;1.46;-5.9;-5.9;0;0;0;0;56.6;56.6;71.56;71.56;13.51;13.51;0.51;0.51;1.01
1981;2;14;2.39;2.39;-5.6;-5.6;0;0;0;0;56.6;56.6;70.92;70.92;15.89;15.89;0.5;0.5;1.01
1981;2;15;0.08;0.08;-5.8;-5.8;0;0;0;0;56.6;56.6;70.29;70.29;15.97;15.97;0.5;0.5;0.99
1981;2;16;0.8;0.8;-4.5;-4.5;0;0;0;0;56.6;56.6;69.66;69.66;16.77;16.77;0.49;0.49;0.97
1981;2;17;1.22;1.22;-5.5;-5.5;0;0;0;0;56.6;56.6;69.04;69.04;18;18;0.48;0.48;0.95
1981;2;18;2.27;2.27;-6.5;-6.5;0;0;0;0;56.6;56.6;68.43;68.43;20.27;20.27;0.48;0.48;0.93
1981;2;19;0.87;0.87;-6.3;-6.3;0;0;0;0;56.6;56.6;67.82;67.82;21.14;21.14;0.47;0.47;0.9
1981;2;20;0.54;0.54;-5.2;-5.2;0;0;0;0;56.6;56.6;67.21;67.21;21.68;21.68;0.46;0.46;0.88
1981;2;21;0.21;0.21;-5.1;-5.1;0;0;0;0;56.6;56.6;66.61;66.61;21.89;21.89;0.45;0.45;0.89
1981;2;22;3.88;3.88;-2.8;-2.8;0;0;0;0;56.6;56.6;66.02;66.02;25.77;25.77;0.45;0.45;0.85
1981;2;23;2.65;2.65;-0.7;-0.7;0;0;0;0;57.11;57.11;65.43;65.43;27.39;27.39;0.44;0.44;0.83
1981;2;24;1.26;1.26;-1.2;-1.2;0;0;0;0;57.18;57.18;64.85;64.85;28.54;28.54;0.44;0.44;0.77
1981;2;25;0.08;0.08;-1.1;-1.1;0;0;0;0;57.18;57.18;64.27;64.27;28.62;28.62;0.44;0.44;0.74
1981;2;26;0;0;-3.2;-3.2;0;0;0;0;57.18;57.18;63.7;63.7;28.62;28.62;0.43;0.43;0.71
1981;2;27;0.19;0.19;-5.4;-5.4;0;0;0;0;57.18;57.18;63.13;63.13;28.81;28.81;0.42;0.42;0.71
1981;2;28;0.4;0.4;-5.1;-5.1;0;0;0;0;57.18;57.18;62.57;62.57;29.21;29.21;0.42;0.42;0.7
1981;3;1;1.16;1.16;-2.4;-2.4;0;0;0;0;57.18;57.18;62.01;62.01;30.37;30.37;0.41;0.41;0.69
1981;3;2;0.03;0.03;-0.7;-0.7;0;0;0;0;57.18;57.18;61.46;61.46;30.4;30.4;0.41;0.41;0.68
1981;3;3;0.87;0.87;-0.4;-0.4;0;0;0;0;57.32;57.32;60.91;60.91;31.05;31.05;0.4;0.4;0.69
1981;3;4;3.14;3.14;-0.5;-0.5;0;0;0;0;58.27;58.27;60.37;60.37;32.72;32.72;0.4;0.4;0.69
1981;3;5;0.38;0.38;-0.9;-0.9;0;0;0;0;58.28;58.28;59.83;59.83;33.08;33.08;0.4;0.4;0.69
1981;3;6;0.08;0.08;0.4;0.4;0.08;0.08;0.11;0.11;58.86;58.86;59.3;59.3;32.24;32.24;0.4;0.4;0.69
1981;3;7;0.08;0.08;3.6;3.6;0.69;0.69;0.95;0.95;64.03;64.03;59.93;59.93;22.94;22.94;0.41;0.41;0.68
1981;3;8;2.84;2.84;5.7;5.7;1.1;1.1;1.24;1.24;68.31;68.31;60.75;60.75;15.96;15.96;0.47;0.47;0.69
1981;3;9;0;0;6.9;6.9;1.33;1.33;1.81;1.81;70.93;70.93;61.89;61.89;9.39;9.39;0.59;0.59;0.81
1981;3;10;4.09;4.09;6.9;6.9;1.33;1.33;1.37;1.37;74.41;74.41;63.36;63.36;2.6;2.6;0.72;0.72;1.07
1981;3;11;1.05;1.05;10.8;10.8;2.08;2.08;1.71;1.71;74.95;74.95;65.07;65.07;0;0;0.71;0.71;1.44
1981;3;12;0.84;0.84;9.2;9.2;1.77;1.77;1.29;1.29;73.4;73.4;66.84;66.84;0;0;0.65;0.65;1.67
1981;3;13;2.29;2.29;5;5;0.96;0.96;1.28;1.28;72.93;72.93;68.49;68.49;0;0;0.65;0.65;1.3
1981;3;14;0.29;0.29;5.2;5.2;1;1;1.22;1.22;71.11;71.11;69.95;69.95;0;0;0.62;0.62;1.07
1981;3;15;1.69;1.69;3.8;3.8;0.73;0.73;1;1;70.56;70.56;71.22;71.22;0;0;0.6;0.6;0.97
1981;3;16;10.23;10.23;2.3;2.3;0.44;0.44;0.26;0.26;73.03;73.03;72.41;72.41;0;0;0.6;0.6;0.93
1981;3;17;1.9;1.9;3.6;3.6;0.69;0.69;0.94;0.94;72.85;72.85;73.64;73.64;0;0;0.61;0.61;0.89
1981;3;18;4.71;4.71;1.3;1.3;0.25;0.25;0.28;0.28;73.78;73.78;74.92;74.92;0;0;0.63;0.63;0.85
1981;3;19;0.18;0.18;1.4;1.4;0.27;0.27;0.41;0.41;72.93;72.93;76.18;76.18;0;0;0.64;0.64;0.83
1981;3;20;0;0;4.4;4.4;0.85;0.85;1.3;1.3;71.93;71.93;77.34;77.34;0;0;0.63;0.63;0.82
1981;3;21;0;0;5.9;5.9;1.13;1.13;1.74;1.74;70.9;70.9;78.33;78.33;0;0;0.61;0.61;0.8
1981;3;22;0;0;5.9;5.9;1.13;1.13;1.41;1.41;69;69;79.15;79.15;0;0;0.58;0.58;0.8
1981;3;23;0.42;0.42;7.9;7.9;1.52;1.52;1.74;1.74;66.79;66.79;79.83;79.83;0;0;0.56;0.56;0.76
1981;3;24;5.81;5.81;8.5;8.5;1.63;1.63;1.63;1.63;67.4;67.4;80.44;80.44;0;0;0.55;0.55;0.81
1981;3;25;3.13;3.13;9.3;9.3;1.79;1.79;2.22;2.22;67.2;67.2;81.03;81.03;0;0;0.56;0.56;0.82
1981;3;26;0.86;0.86;11.5;11.5;2.21;2.21;2.78;2.78;65.39;65.39;81.62;81.62;0;0;0.56;0.56;0.8
1981;3;27;0;0;7.5;7.5;1.44;1.44;1.55;1.55;63.09;63.09;82.16;82.16;0;0;0.56;0.56;0.82
1981;3;28;0;0;7;7;1.34;1.34;1.39;1.39;60.98;60.98;82.62;82.62;0;0;0.55;0.55;0.81
1981;3;29;0;0;8.4;8.4;1.61;1.61;1.62;1.62;58.67;58.67;83;83;0;0;0.53;0.53;0.79
1981;3;30;0.16;0.16;10.4;10.4;2;2;1.94;1.94;56.19;56.19;83.3;83.3;0;0;0.52;0.52;0.77
1981;3;31;0;0;12.5;12.5;2.4;2.4;2.21;2.21;53.33;53.33;83.53;83.53;0;0;0.51;0.51;0.77
1981;4;1;0;0;12;12;2.58;2.58;2.25;2.25;50.47;50.47;83.7;83.7;0;0;0.51;0.51;0.76
1981;4;2;0.28;0.28;10.6;10.6;2.28;2.28;1.92;1.92;48.21;48.21;83.81;83.81;0;0;0.5;0.5;0.75
1981;4;3;0;0;5.8;5.8;1.25;1.25;0.99;0.99;46.68;46.68;83.89;83.89;0;0;0.49;0.49;0.74
1981;4;4;0;0;7;7;1.5;1.5;1.15;1.15;44.99;44.99;83.92;83.92;0;0;0.48;0.48;0.73
1981;4;5;3.6;3.6;7.4;7.4;1.59;1.59;1.84;1.84;45.71;45.71;83.92;83.92;0;0;0.48;0.48;0.73
1981;4;6;1.36;1.36;7.4;7.4;1.59;1.59;1.51;1.51;44.97;44.97;83.92;83.92;0;0;0.48;0.48;0.72
1981;4;7;0;0;8.8;8.8;1.89;1.89;1.4;1.4;43.06;43.06;83.91;83.91;0;0;0.48;0.48;0.68
1981;4;8;0.73;0.73;10.3;10.3;2.21;2.21;1.7;1.7;41.52;41.52;83.88;83.88;0;0;0.48;0.48;0.68
1981;4;9;9.58;9.58;10;10;2.15;2.15;1.35;1.35;45.62;45.62;83.86;83.86;0;0;0.48;0.48;0.68
1981;4;10;0;0;9;9;1.93;1.93;2.75;2.75;44.79;44.79;83.89;83.89;0;0;0.48;0.48;0.69
1981;4;11;0;0;8;8;1.72;1.72;1.26;1.26;43.02;43.02;83.92;83.92;0;0;0.48;0.48;0.66
1981;4;12;0;0;10;10;2.15;2.15;1.52;1.52;41.01;41.01;83.93;83.93;0;0;0.48;0.48;0.65
1981;4;13;0;0;13.3;13.3;2.86;2.86;1.92;1.92;38.62;38.62;83.9;83.9;0;0;0.48;0.48;0.65
1981;4;14;0.09;0.09;10.3;10.3;2.21;2.21;1.42;1.42;36.84;36.84;83.84;83.84;0;0;0.48;0.48;0.64
1981;4;15;0;0;9.1;9.1;1.95;1.95;1.18;1.18;35.24;35.24;83.74;83.74;0;0;0.48;0.48;0.64
1981;4;16;1.51;1.51;5.6;5.6;1.2;1.2;1.12;1.12;35.11;35.11;83.61;83.61;0;0;0.48;0.48;0.64
1981;4;17;0.82;0.82;0.7;0.7;0.15;0.15;0.21;0.21;35.04;35.04;83.46;83.46;0;0;0.48;0.48;0.64
1981;4;18;2.2;2.2;-0.4;-0.4;0;0;0;0;35.36;35.36;83.29;83.29;0.5;0.5;0.48;0.48;0.65
1981;4;19;0.82;0.82;0.6;0.6;0.13;0.13;0.17;0.17;35.72;35.72;83.11;83.11;0;0;0.48;0.48;0.64
1981;4;20;1.67;1.67;3;3;0.64;0.64;0.82;0.82;35.99;35.99;82.93;82.93;0;0;0.48;0.48;0.64
1981;4;21;2.24;2.24;4.1;4.1;0.88;0.88;1.11;1.11;36.45;36.45;82.75;82.75;0;0;0.48;0.48;0.62
1981;4;22;0.25;0.25;5.3;5.3;1.14;1.14;1.63;1.63;36.03;36.03;82.56;82.56;0;0;0.47;0.47;0.63
1981;4;23;4.12;4.12;4.8;4.8;1.03;1.03;1.13;1.13;37.28;37.28;82.38;82.38;0;0;0.47;0.47;0.61
1981;4;24;3.48;3.48;2.9;2.9;0.62;0.62;0.72;0.72;38.25;38.25;82.21;82.21;0;0;0.47;0.47;0.62
1981;4;25;4.16;4.16;5.2;5.2;1.12;1.12;1.22;1.22;39.84;39.84;82.06;82.06;0;0;0.47;0.47;0.61
1981;4;26;0.58;0.58;9.2;9.2;1.98;1.98;2.78;2.78;39.43;39.43;81.94;81.94;0;0;0.47;0.47;0.59
1981;4;27;6.62;6.62;7.3;7.3;1.57;1.57;1.38;1.38;41.57;41.57;81.85;81.85;0;0;0.47;0.47;0.64
1981;4;28;2.94;2.94;3.3;3.3;0.71;0.71;0.86;0.86;42.23;42.23;81.78;81.78;0;0;0.47;0.47;0.63
1981;4;29;1.05;1.05;4.5;4.5;0.97;0.97;1.33;1.33;42.07;42.07;81.74;81.74;0;0;0.47;0.47;0.62
1981;4;30;2.15;2.15;7.4;7.4;1.59;1.59;2.03;2.03;42.29;42.29;81.7;81.7;0;0;0.47;0.47;0.61
1981;5;1;7.92;7.92;8.2;8.2;2.02;2.02;1.6;1.6;46;46;81.7;81.7;0;0;0.47;0.47;0.65
1981;5;2;0.78;0.78;5.8;5.8;1.43;1.43;2.06;2.06;45.58;45.58;81.74;81.74;0;0;0.47;0.47;0.64
1981;5;3;1.16;1.16;4.6;4.6;1.14;1.14;1.59;1.59;45.35;45.35;81.81;81.81;0;0;0.47;0.47;0.63
1981;5;4;10.04;10.04;3.3;3.3;0.82;0.82;0.49;0.49;49.53;49.53;81.91;81.91;0;0;0.48;0.48;0.64
1981;5;5;1.53;1.53;5.2;5.2;1.28;1.28;1.77;1.77;49.57;49.57;82.07;82.07;0;0;0.49;0.49;0.67
1981;5;6;0.39;0.39;6.2;6.2;1.53;1.53;2.27;2.27;48.92;48.92;82.25;82.25;0;0;0.5;0.5;0.62
1981;5;7;1.23;1.23;9;9;2.22;2.22;2.43;2.43;47.35;47.35;82.42;82.42;0;0;0.5;0.5;0.62
1981;5;8;0;0;11.7;11.7;2.89;2.89;2.8;2.8;44.01;44.01;82.56;82.56;0;0;0.49;0.49;0.6
1981;5;9;0;0;13.1;13.1;3.23;3.23;2.92;2.92;40.59;40.59;82.65;82.65;0;0;0.48;0.48;0.61
1981;5;10;0.16;0.16;14.2;14.2;3.5;3.5;2.93;2.93;37.34;37.34;82.69;82.69;0;0;0.48;0.48;0.6
1981;5;11;4.72;4.72;13.7;13.7;3.38;3.38;3.09;3.09;38.13;38.13;82.7;82.7;0;0;0.48;0.48;0.6
1981;5;12;6.69;6.69;12.2;12.2;3.01;3.01;2.68;2.68;40.23;40.23;82.7;82.7;0;0;0.48;0.48;0.61
1981;5;13;0.37;0.37;10.6;10.6;2.62;2.62;2.62;2.62;38.36;38.36;82.72;82.72;0;0;0.48;0.48;0.6
1981;5;14;0.58;0.58;11.7;11.7;2.89;2.89;2.34;2.34;36.11;36.11;82.71;82.71;0;0;0.48;0.48;0.59
1981;5;15;1.76;1.76;12.6;12.6;3.11;3.11;2.54;2.54;34.78;34.78;82.69;82.69;0;0;0.48;0.48;0.63
1981;5;16;1.52;1.52;12.2;12.2;3.01;3.01;2.38;2.38;33.41;33.41;82.63;82.63;0;0;0.47;0.47;0.62
1981;5;17;12.96;12.96;11.3;11.3;2.79;2.79;0.94;0.94;40.81;40.81;82.59;82.59;0;0;0.47;0.47;0.99
1981;5;18;0.12;0.12;12.2;12.2;3.01;3.01;3.93;3.93;39.45;39.45;82.59;82.59;0;0;0.47;0.47;0.8
1981;5;19;0.98;0.98;14.1;14.1;3.48;3.48;2.89;2.89;37;37;82.6;82.6;0;0;0.47;0.47;0.69
1981;5;20;0.74;0.74;15.8;15.8;3.9;3.9;3.02;3.02;34.23;34.23;82.59;82.59;0;0;0.47;0.47;0.64
1981;5;21;0.42;0.42;15.7;15.7;3.87;3.87;2.77;2.77;31.46;31.46;82.55;82.55;0;0;0.47;0.47;0.62
1981;5;22;8.82;8.82;15.1;15.1;3.72;3.72;2.58;2.58;35.3;35.3;82.5;82.5;0;0;0.47;0.47;0.59
1981;5;23;16.5;16.5;10.5;10.5;2.59;2.59;0.07;0.07;46.77;46.77;82.5;82.5;0;0;0.47;0.47;0.64
1981;5;24;0.21;0.21;13.2;13.2;3.26;3.26;4.61;4.61;45.53;45.53;82.62;82.62;0;0;0.49;0.49;0.58
1981;5;25;0.13;0.13;14.5;14.5;3.58;3.58;3.34;3.34;41.78;41.78;82.78;82.78;0;0;0.5;0.5;0.58
1981;5;26;0.4;0.4;16.1;16.1;3.97;3.97;3.42;3.42;38.25;38.25;82.91;82.91;0;0;0.49;0.49;0.55
1981;5;27;0.18;0.18;15.6;15.6;3.85;3.85;3.03;3.03;34.95;34.95;82.99;82.99;0;0;0.49;0.49;0.55
1981;5;28;1.33;1.33;10.9;10.9;2.69;2.69;2.14;2.14;33.63;33.63;83.03;83.03;0;0;0.48;0.48;0.54
1981;5;29;0.58;0.58;13;13;3.21;3.21;2.3;2.3;31.48;31.48;83.01;83.01;0;0;0.48;0.48;0.54
1981;5;30;1.07;1.07;15.1;15.1;3.72;3.72;2.57;2.57;29.55;29.55;82.96;82.96;0;0;0.48;0.48;0.54
1981;5;31;0.13;0.13;17.4;17.4;4.29;4.29;2.62;2.62;26.72;26.72;82.86;82.86;0;0;0.48;0.48;0.54
1981;6;1;0.01;0.01;19.4;19.4;4.86;4.86;2.8;2.8;23.62;23.62;82.72;82.72;0;0;0.48;0.48;0.53
1981;6;2;0.25;0.25;20.4;20.4;5.11;5.11;2.64;2.64;20.95;20.95;82.53;82.53;0;0;0.47;0.47;0.57
1981;6;3;0;0;21.4;21.4;5.36;5.36;2.42;2.42;18.29;18.29;82.31;82.31;0;0;0.47;0.47;0.53
1981;6;4;4.8;4.8;17.5;17.5;4.38;4.38;3.04;3.04;19.72;19.72;82.05;82.05;0;0;0.47;0.47;0.54
1981;6;5;3.1;3.1;13.3;13.3;3.33;3.33;2.29;2.29;20.21;20.21;81.76;81.76;0;0;0.47;0.47;0.52
1981;6;6;7.85;7.85;13.3;13.3;3.33;3.33;2.55;2.55;23.55;23.55;81.46;81.46;0;0;0.47;0.47;0.49
1981;6;7;0.77;0.77;16.1;16.1;4.03;4.03;3.23;3.23;22.28;22.28;81.15;81.15;0;0;0.47;0.47;0.49
1981;6;8;0.24;0.24;18.3;18.3;4.58;4.58;2.25;2.25;20;20;80.84;80.84;0;0;0.47;0.47;0.5
1981;6;9;3.24;3.24;20;20;5.01;5.01;2.93;2.93;19.99;19.99;80.5;80.5;0;0;0.46;0.46;0.48
1981;6;10;7.91;7.91;16.1;16.1;4.03;4.03;3.06;3.06;23.35;23.35;80.17;80.17;0;0;0.46;0.46;0.48
1981;6;11;0;0;16.7;16.7;4.18;4.18;2.81;2.81;21.3;21.3;79.83;79.83;0;0;0.46;0.46;0.47
1981;6;12;0.06;0.06;19.4;19.4;4.86;4.86;2.24;2.24;18.88;18.88;79.48;79.48;0;0;0.46;0.46;0.46
1981;6;13;0.57;0.57;15.1;15.1;3.78;3.78;1.7;1.7;17.52;17.52;79.13;79.13;0;0;0.46;0.46;0.46
1981;6;14;0;0;16.9;16.9;4.23;4.23;1.6;1.6;15.72;15.72;78.76;78.76;0;0;0.45;0.45;0.45
1981;6;15;1.46;1.46;19.4;19.4;4.86;4.86;2.08;2.08;14.89;14.89;78.37;78.37;0;0;0.45;0.45;0.44
1981;6;16;2.31;2.31;18.3;18.3;4.58;4.58;2.19;2.19;14.8;14.8;77.97;77.97;0;0;0.45;0.45;0.47
1981;6;17;8.32;8.32;13.3;13.3;3.33;3.33;2.39;2.39;18.72;18.72;77.56;77.56;0;0;0.45;0.45;0.46
1981;6;18;9.16;9.16;8.6;8.6;2.15;2.15;1.4;1.4;24.93;24.93;77.16;77.16;0;0;0.44;0.44;0.48
1981;6;19;4.75;4.75;8.8;8.8;2.21;2.21;2.29;2.29;27.63;27.63;76.79;76.79;0;0;0.44;0.44;0.49
1981;6;20;2.19;2.19;10.1;10.1;2.53;2.53;3.15;3.15;28.07;28.07;76.46;76.46;0;0;0.44;0.44;0.48
1981;6;21;21.96;21.96;11;11;2.75;2.75;0;0;43.8;43.8;76.2;76.2;0;0;0.44;0.44;0.54
1981;6;22;6.05;6.05;9.9;9.9;2.48;2.48;2.4;2.4;47.77;47.77;76.1;76.1;0;0;0.44;0.44;0.51
1981;6;23;7.43;7.43;12.1;12.1;3.03;3.03;2.57;2.57;50.85;50.85;76.18;76.18;0;0;0.44;0.44;0.5
1981;6;24;16.32;16.32;10.8;10.8;2.7;2.7;0.12;0.12;60.17;60.17;76.52;76.52;0;0;0.49;0.49;0.7
1981;6;25;0.75;0.75;14.2;14.2;3.56;3.56;5.17;5.17;58.71;58.71;77.12;77.12;0;0;0.53;0.53;0.56
1981;6;26;6.29;6.29;14.3;14.3;3.58;3.58;3.48;3.48;59.61;59.61;77.84;77.84;0;0;0.56;0.56;0.55
1981;6;27;0.14;0.14;16.4;16.4;4.11;4.11;5.26;5.26;53.85;53.85;78.57;78.57;0;0;0.56;0.56;0.51
1981;6;28;0;0;18.3;18.3;4.58;4.58;5.32;5.32;47.92;47.92;79.23;79.23;0;0;0.56;0.56;0.49
1981;6;29;0.01;0.01;18.6;18.6;4.66;4.66;4.81;4.81;42.58;42.58;79.78;79.78;0;0;0.54;0.54;0.48
1981;6;30;0;0;12.6;12.6;3.16;3.16;2.89;2.89;39.2;39.2;80.2;80.2;0;0;0.52;0.52;0.48
1981;7;1;0.01;0.01;13.8;13.8;3.48;3.48;2.94;2.94;35.82;35.82;80.51;80.51;0;0;0.51;0.51;0.46
1981;7;2;0.03;0.03;17.1;17.1;4.31;4.31;3.33;3.33;32.11;32.11;80.72;80.72;0;0;0.49;0.49;0.46
1981;7;3;1.05;1.05;20.7;20.7;5.22;5.22;3.68;3.68;29.04;29.04;80.85;80.85;0;0;0.48;0.48;0.45
1981;7;4;1.5;1.5;14.1;14.1;3.56;3.56;2.48;2.48;27.64;27.64;80.9;80.9;0;0;0.47;0.47;0.45
1981;7;5;0.13;0.13;15;15;3.78;3.78;2.28;2.28;25.17;25.17;80.89;80.89;0;0;0.46;0.46;0.45
1981;7;6;0.02;0.02;15.4;15.4;3.88;3.88;2.11;2.11;22.79;22.79;80.83;80.83;0;0;0.46;0.46;0.44
1981;7;7;1.29;1.29;16.5;16.5;4.16;4.16;2.33;2.33;21.44;21.44;80.71;80.71;0;0;0.46;0.46;0.44
1981;7;8;0.4;0.4;17.4;17.4;4.39;4.39;2.12;2.12;19.46;19.46;80.55;80.55;0;0;0.46;0.46;0.44
1981;7;9;0.14;0.14;18.2;18.2;4.59;4.59;1.96;1.96;17.41;17.41;80.34;80.34;0;0;0.46;0.46;0.44
1981;7;10;0.54;0.54;19.1;19.1;4.82;4.82;1.96;1.96;15.78;15.78;80.09;80.09;0;0;0.46;0.46;0.44
1981;7;11;3.94;3.94;19.6;19.6;4.94;4.94;2.84;2.84;16.63;16.63;79.8;79.8;0;0;0.46;0.46;0.43
1981;7;12;7.82;7.82;18.9;18.9;4.77;4.77;3.63;3.63;20.04;20.04;79.49;79.49;0;0;0.46;0.46;0.43
1981;7;13;4.38;4.38;18;18;4.54;4.54;3.35;3.35;21.12;21.12;79.17;79.17;0;0;0.46;0.46;0.44
1981;7;14;4.42;4.42;15.5;15.5;3.91;3.91;2.89;2.89;22.26;22.26;78.84;78.84;0;0;0.45;0.45;0.46
1981;7;15;1.5;1.5;15.3;15.3;3.86;3.86;2.21;2.21;21.24;21.24;78.51;78.51;0;0;0.45;0.45;0.43
1981;7;16;0.4;0.4;15.3;15.3;3.86;3.86;1.87;1.87;19.52;19.52;78.17;78.17;0;0;0.45;0.45;0.43
1981;7;17;7.83;7.83;18.4;18.4;4.64;4.64;3.56;3.56;22.84;22.84;77.84;77.84;0;0;0.45;0.45;0.45
