YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;3;15;2.56;2.56;-0.4;-0.4;0;0;0;0;152.23;152.23;298.19;298.19;93.26;93.26;5.08;5.08;7.55
1981;3;16;6.09;6.09;-1;-1;0;0;0;0;152.24;152.24;298.39;298.39;98.7;98.7;4.91;4.91;6.91
1981;3;17;1.64;1.64;-1;-1;0;0;0;0;152.26;152.26;297.35;297.35;100.3;100.3;4.81;4.81;6.37
1981;3;18;5.82;5.82;-2.1;-2.1;0;0;0;0;152.26;152.26;296.3;296.3;106.12;106.12;4.75;4.75;6.09
1981;3;19;0.44;0.44;-3.8;-3.8;0;0;0;0;152.26;152.26;295.26;295.26;106.56;106.56;4.68;4.68;5.7
1981;3;20;0;0;-1.9;-1.9;0;0;0;0;152.26;152.26;294.22;294.22;106.56;106.56;4.6;4.6;5.34
1981;3;21;0;0;0;0;0;0;0;0;152.26;152.26;293.19;293.19;106.56;106.56;4.52;4.52;5.28
1981;3;22;0;0;-0.1;-0.1;0;0;0;0;152.26;152.26;292.16;292.16;106.56;106.56;4.44;4.44;5.32
1981;3;23;0.86;0.86;0.8;0.8;0.31;0.31;0.42;0.42;153.37;153.37;291.13;291.13;105.48;105.48;4.4;4.4;5.32
1981;3;24;4.86;4.86;2.6;2.6;0.79;0.79;0.8;0.8;159.05;159.05;291.19;291.19;99.38;99.38;4.72;4.72;6.19
1981;3;25;3.69;3.69;1.7;1.7;0.56;0.56;0.63;0.63;162.19;162.19;291.33;291.33;95.97;95.97;5.18;5.18;7.26
1981;3;26;0.88;0.88;4;4;1.12;1.12;1.52;1.52;168.29;168.29;291.62;291.62;84.58;84.58;5.74;5.74;9.15
1981;3;27;0.13;0.13;2.1;2.1;0.67;0.67;0.95;0.95;171.1;171.1;292.06;292.06;78.61;78.61;6.04;6.04;10.53
1981;3;28;0;0;2.1;2.1;0.67;0.67;0.94;0.94;173.66;173.66;292.59;292.59;72.97;72.97;6.04;6.04;9.84
1981;3;29;0.06;0.06;2.9;2.9;0.86;0.86;0.26;0.26;176.29;176.29;293.18;293.18;66.97;66.97;6.12;6.12;9.24
1981;3;30;0.45;0.45;4.2;4.2;1.16;1.16;0.42;0.42;180.54;180.54;293.84;293.84;57.91;57.91;6.47;6.47;10.03
1981;3;31;0;0;4.6;4.6;1.25;1.25;0.25;0.25;185.17;185.17;294.6;294.6;47.61;47.61;6.98;6.98;11.67
1981;4;1;0;0;4.5;4.5;1.37;1.37;0.14;0.14;188.63;188.63;295.49;295.49;39.5;39.5;7.27;7.27;13.24
1981;4;2;0.09;0.09;5.5;5.5;1.61;1.61;0.2;0.2;191.25;191.25;296.47;296.47;33.03;33.03;7.32;7.32;13.93
1981;4;3;0.05;0.05;2.3;2.3;0.8;0.8;0.1;0.1;192.05;192.05;297.47;297.47;30.31;30.31;7.05;7.05;13.37
1981;4;4;0;0;3.1;3.1;1.02;1.02;0.1;0.1;193.3;193.3;298.43;298.43;26.59;26.59;6.8;6.8;12.55
1981;4;5;4.94;4.94;2;2;0.72;0.72;0.71;0.71;195.01;195.01;299.34;299.34;25.11;25.11;6.77;6.77;11.72
1981;4;6;2.04;2.04;3.6;3.6;1.15;1.15;1.42;1.42;196.85;196.85;300.23;300.23;21.15;21.15;6.81;6.81;10.97
1981;4;7;0.08;0.08;4.4;4.4;1.35;1.35;0.83;0.83;198.69;198.69;301.11;301.11;16.08;16.08;6.86;6.86;10.23
1981;4;8;0.95;0.95;5.7;5.7;1.66;1.66;0.6;0.6;201.43;201.43;302;302;9.36;9.36;7.07;7.07;10.08
1981;4;9;5.06;5.06;4.3;4.3;1.32;1.32;1.3;1.3;204.35;204.35;302.95;302.95;4.28;4.28;7.37;7.37;10.2
1981;4;10;0;0;5.1;5.1;1.52;1.52;1.24;1.24;205.75;205.75;303.94;303.94;0;0;7.35;7.35;10.13
1981;4;11;0;0;3.7;3.7;1.18;1.18;0.59;0.59;204.66;204.66;304.9;304.9;0;0;6.85;6.85;10.06
1981;4;12;0;0;4.3;4.3;1.32;1.32;1.32;1.32;202.85;202.85;305.75;305.75;0;0;6.45;6.45;9.64
1981;4;13;0;0;7.8;7.8;2.13;2.13;2.1;2.1;200.26;200.26;306.44;306.44;0;0;6.14;6.14;9.35
1981;4;14;3.54;3.54;6.5;6.5;1.84;1.84;2.14;2.14;200.21;200.21;307.01;307.01;0;0;5.86;5.86;9.26
1981;4;15;0.01;0.01;6.4;6.4;1.82;1.82;1.77;1.77;197.96;197.96;307.46;307.46;0;0;5.63;5.63;9.19
1981;4;16;2.74;2.74;3;3;0.99;0.99;1.22;1.22;198.1;198.1;307.82;307.82;0;0;5.43;5.43;9.04
1981;4;17;1.31;1.31;-1.8;-1.8;0;0;0;0;197.63;197.63;308.1;308.1;1.28;1.28;5.26;5.26;8.75
1981;4;18;3.57;3.57;-4.4;-4.4;0;0;0;0;197.16;197.16;308.29;308.29;4.85;4.85;5.07;5.07;8.37
1981;4;19;0.67;0.67;-3.9;-3.9;0;0;0;0;197.16;197.16;307.21;307.21;5.52;5.52;4.95;4.95;7.89
1981;4;20;1.41;1.41;-1;-1;0;0;0;0;197.16;197.16;306.13;306.13;6.8;6.8;4.89;4.89;7.47
1981;4;21;2.84;2.84;0.1;0.1;0.06;0.06;0.08;0.08;197.45;197.45;305.05;305.05;8.48;8.48;4.82;4.82;7.05
1981;4;22;0;0;1.5;1.5;0.57;0.57;0.71;0.71;199.25;199.25;305.14;305.14;3.5;3.5;4.84;4.84;6.74
1981;4;23;3.45;3.45;1.7;1.7;0.63;0.63;0.71;0.71;200.51;200.51;305.24;305.24;1.94;1.94;5.07;5.07;6.6
1981;4;24;6.4;6.4;0.6;0.6;0.27;0.27;0.24;0.24;201.57;201.57;305.4;305.4;3.43;3.43;5.18;5.18;6.41
1981;4;25;2.4;2.4;2.8;2.8;0.94;0.94;1.14;1.14;202.82;202.82;305.59;305.59;0.88;0.88;5.29;5.29;6.33
1981;4;26;1.31;1.31;5.2;5.2;1.54;1.54;1.98;1.98;203.02;203.02;305.81;305.81;0;0;5.22;5.22;6.08
1981;4;27;9.73;9.73;2.5;2.5;0.86;0.86;0.5;0.5;205.35;205.35;306.07;306.07;0;0;5.48;5.48;7.1
1981;4;28;2.37;2.37;-0.9;-0.9;0;0;0;0;204.95;204.95;306.35;306.35;1.92;1.92;5.4;5.4;6.3
1981;4;29;2.34;2.34;0.4;0.4;0.2;0.2;0.24;0.24;205.38;205.38;306.61;306.61;1.88;1.88;5.21;5.21;5.88
1981;4;30;1.66;1.66;3.3;3.3;1.07;1.07;1.35;1.35;206.33;206.33;306.86;306.86;0;0;5.27;5.27;5.64
1981;5;1;6.33;6.33;4.6;4.6;1.61;1.61;1.5;1.5;207.87;207.87;307.13;307.13;0;0;5.51;5.51;5.56
1981;5;2;4.56;4.56;2.1;2.1;0.86;0.86;0.93;0.93;208.68;208.68;307.44;307.44;0;0;5.62;5.62;5.47
1981;5;3;3.69;3.69;1;1;0.47;0.47;0.52;0.52;209.38;209.38;307.78;307.78;0;0;5.58;5.58;5.46
1981;5;4;11.58;11.58;0.1;0.1;0.08;0.08;0.03;0.03;210.69;210.69;308.13;308.13;6.83;6.83;5.69;5.69;5.86
1981;5;5;2.42;2.42;0.3;0.3;0.18;0.18;0.23;0.23;211;211;308.49;308.49;7.27;7.27;5.64;5.64;5.76
1981;5;6;1.41;1.41;1.2;1.2;0.55;0.55;0.72;0.72;212.27;212.27;308.87;308.87;4.27;4.27;5.7;5.7;5.5
1981;5;7;1.88;1.88;4.7;4.7;1.64;1.64;2.03;2.03;214.04;214.04;309.27;309.27;0;0;5.98;5.98;5.53
1981;5;8;0;0;7.7;7.7;2.43;2.43;2.65;2.65;212.65;212.65;309.69;309.69;0;0;5.77;5.77;5.49
1981;5;9;0.09;0.09;8.8;8.8;2.7;2.7;3.48;3.48;208.72;208.72;310.07;310.07;0;0;5.5;5.5;5.49
1981;5;10;0.05;0.05;9.6;9.6;2.9;2.9;3.66;3.66;204.59;204.59;310.35;310.35;0;0;5.3;5.3;6.09
1981;5;11;6.25;6.25;8.7;8.7;2.67;2.67;2.66;2.66;205.16;205.16;310.56;310.56;0;0;5.16;5.16;7.09
1981;5;12;14.53;14.53;6.7;6.7;2.17;2.17;0.46;0.46;209.66;209.66;310.81;310.81;0;0;5.95;5.95;8.73
1981;5;13;2.4;2.4;7.2;7.2;2.3;2.3;3.13;3.13;209.63;209.63;311.2;311.2;0;0;6.17;6.17;8.77
1981;5;14;2.7;2.7;7.3;7.3;2.33;2.33;3.03;3.03;209.07;209.07;311.62;311.62;0;0;5.79;5.79;8.03
1981;5;15;2.63;2.63;7.7;7.7;2.43;2.43;2.9;2.9;207.54;207.54;312;312;0;0;5.57;5.57;7.67
1981;5;16;2.71;2.71;8;8;2.5;2.5;2.96;2.96;206.02;206.02;312.34;312.34;0;0;5.45;5.45;8.08
1981;5;17;9.67;9.67;7.2;7.2;2.3;2.3;1.55;1.55;207.91;207.91;312.65;312.65;0;0;5.65;5.65;8.73
1981;5;18;0;0;8.2;8.2;2.55;2.55;3.79;3.79;206.05;206.05;312.96;312.96;0;0;5.56;5.56;8.32
1981;5;19;2.24;2.24;10.2;10.2;3.04;3.04;3.56;3.56;203.6;203.6;313.24;313.24;0;0;5.36;5.36;8.02
1981;5;20;0.33;0.33;11.7;11.7;3.39;3.39;4.15;4.15;199.2;199.2;313.46;313.46;0;0;5.21;5.21;7.92
1981;5;21;0.96;0.96;12.2;12.2;3.51;3.51;4.13;4.13;195.29;195.29;313.6;313.6;0;0;5.06;5.06;8.07
1981;5;22;31.3;31.3;10.9;10.9;3.2;3.2;0;0;207.59;207.59;313.87;313.87;0;0;6.88;6.88;10.58
1981;5;23;10.03;10.03;6.8;6.8;2.2;2.2;1.41;1.41;211.27;211.27;314.53;314.53;0;0;8.26;8.26;13.37
1981;5;24;0.9;0.9;9.6;9.6;2.9;2.9;4.18;4.18;209.78;209.78;315.43;315.43;0;0;7.6;7.6;11.31
1981;5;25;0.21;0.21;10.5;10.5;3.11;3.11;3.94;3.94;205.49;205.49;316.31;316.31;0;0;6.81;6.81;10.7
1981;5;26;2.06;2.06;10.8;10.8;3.18;3.18;3.73;3.73;202.74;202.74;317.08;317.08;0;0;6.49;6.49;10.16
1981;5;27;7.73;7.73;9.8;9.8;2.94;2.94;2.52;2.52;203.71;203.71;317.74;317.74;0;0;6.36;6.36;10.83
1981;5;28;4.08;4.08;6.8;6.8;2.2;2.2;2.64;2.64;203.82;203.82;318.35;318.35;0;0;6.27;6.27;9.98
1981;5;29;0.99;0.99;8.4;8.4;2.6;2.6;3.47;3.47;201.85;201.85;318.89;318.89;0;0;6.03;6.03;9.22
1981;5;30;2.55;2.55;10.8;10.8;3.18;3.18;3.63;3.63;199.58;199.58;319.34;319.34;0;0;5.84;5.84;8.67
1981;5;31;0.26;0.26;13.3;13.3;3.76;3.76;4.52;4.52;194.77;194.77;319.7;319.7;0;0;5.65;5.65;8.24
1981;6;1;0.06;0.06;14.7;14.7;4.13;4.13;5.12;5.12;189.22;189.22;319.95;319.95;0;0;5.44;5.44;7.85
1981;6;2;0.17;0.17;16;16;4.42;4.42;5.31;5.31;183.58;183.58;320.12;320.12;0;0;5.23;5.23;7.57
1981;6;3;0.57;0.57;16.9;16.9;4.62;4.62;5.31;5.31;178.26;178.26;320.19;320.19;0;0;5.03;5.03;7.37
1981;6;4;5.76;5.76;13;13;3.75;3.75;3.69;3.69;178.49;178.49;320.2;320.2;0;0;4.9;4.9;7.27
1981;6;5;1.81;1.81;9.6;9.6;2.94;2.94;3.26;3.26;176.16;176.16;320.18;320.18;0;0;4.84;4.84;6.97
1981;6;6;7.95;7.95;9.4;9.4;2.89;2.89;2.39;2.39;177.53;177.53;320.15;320.15;0;0;4.86;4.86;6.88
1981;6;7;0.72;0.72;11.8;11.8;3.47;3.47;4.44;4.44;175.04;175.04;320.12;320.12;0;0;4.83;4.83;6.48
1981;6;8;0.2;0.2;14.4;14.4;4.07;4.07;4.52;4.52;170.25;170.25;320.06;320.06;0;0;4.74;4.74;6.51
1981;6;9;2.43;2.43;16.2;16.2;4.47;4.47;4.56;4.56;167.14;167.14;319.96;319.96;0;0;4.64;4.64;6.4
1981;6;10;15.17;15.17;11.5;11.5;3.4;3.4;0.52;0.52;172.69;172.69;319.88;319.88;0;0;5.09;5.09;6.67
1981;6;11;0;0;13.5;13.5;3.86;3.86;5.42;5.42;170.39;170.39;319.88;319.88;0;0;5.17;5.17;6.13
1981;6;12;0.21;0.21;15.6;15.6;4.33;4.33;4.69;4.69;165.46;165.46;319.9;319.9;0;0;4.91;4.91;5.84
1981;6;13;2.33;2.33;12.2;12.2;3.56;3.56;3.65;3.65;163.2;163.2;319.87;319.87;0;0;4.81;4.81;5.79
1981;6;14;0;0;14.1;14.1;4;4;4.16;4.16;158.65;158.65;319.79;319.79;0;0;4.69;4.69;5.55
1981;6;15;0.59;0.59;15.7;15.7;4.36;4.36;4.37;4.37;154.36;154.36;319.65;319.65;0;0;4.57;4.57;5.1
1981;6;16;3.98;3.98;13.7;13.7;3.91;3.91;3.73;3.73;153.38;153.38;319.46;319.46;0;0;4.47;4.47;4.94
1981;6;17;17.31;17.31;8.4;8.4;2.64;2.64;0;0;160.65;160.65;319.33;319.33;0;0;5.03;5.03;5.32
1981;6;18;12.19;12.19;3.8;3.8;1.4;1.4;0.6;0.6;166.97;166.97;319.38;319.38;0;0;5.96;5.96;5.44
1981;6;19;7.47;7.47;4.5;4.5;1.6;1.6;1.39;1.39;170.17;170.17;319.63;319.63;0;0;6.28;6.28;5.78
1981;6;20;6.19;6.19;5.7;5.7;1.94;1.94;1.92;1.92;172.19;172.19;320.01;320.01;0;0;6.24;6.24;5.04
1981;6;21;13.98;13.98;6.4;6.4;2.12;2.12;0.56;0.56;178.15;178.15;320.49;320.49;0;0;6.74;6.74;5.16
1981;6;22;7.34;7.34;5.3;5.3;1.83;1.83;1.62;1.62;181.03;181.03;321.11;321.11;0;0;7.09;7.09;5.88
1981;6;23;4.07;4.07;7.7;7.7;2.46;2.46;2.94;2.94;181.6;181.6;321.79;321.79;0;0;6.83;6.83;5.31
1981;6;24;17.39;17.39;7.1;7.1;2.31;2.31;0;0;188.55;188.55;322.54;322.54;0;0;7.44;7.44;6.37
1981;6;25;3.67;3.67;9.2;9.2;2.84;2.84;3.51;3.51;189.48;189.48;323.39;323.39;0;0;7.63;7.63;6.25
1981;6;26;2.34;2.34;9.9;9.9;3.01;3.01;3.67;3.67;187.95;187.95;324.26;324.26;0;0;7.08;7.08;6.21
1981;6;27;0.18;0.18;12.4;12.4;3.61;3.61;4.3;4.3;183.33;183.33;325.03;325.03;0;0;6.65;6.65;5.98
1981;6;28;0;0;15.1;15.1;4.22;4.22;4.94;4.94;177.95;177.95;325.66;325.66;0;0;6.35;6.35;5.72
1981;6;29;0.25;0.25;14.2;14.2;4.02;4.02;4.53;4.53;173.18;173.18;326.15;326.15;0;0;6.05;6.05;5.47
1981;6;30;0.05;0.05;9.3;9.3;2.87;2.87;3.16;3.16;169.63;169.63;326.5;326.5;0;0;5.77;5.77;5.29
1981;7;1;0;0;10.7;10.7;3.23;3.23;3.49;3.49;165.73;165.73;326.73;326.73;0;0;5.51;5.51;5.15
1981;7;2;0.01;0.01;13.9;13.9;3.98;3.98;4.21;4.21;161.13;161.13;326.86;326.86;0;0;5.27;5.27;5.03
1981;7;3;3.31;3.31;16.2;16.2;4.5;4.5;4.34;4.34;158.98;158.98;326.89;326.89;0;0;5.08;5.08;4.89
1981;7;4;1.48;1.48;10.1;10.1;3.08;3.08;3.13;3.13;156.61;156.61;326.87;326.87;0;0;4.95;4.95;5.31
1981;7;5;0.42;0.42;10.9;10.9;3.28;3.28;3.27;3.27;153.29;153.29;326.78;326.78;0;0;4.82;4.82;4.87
1981;7;6;0.42;0.42;11.7;11.7;3.47;3.47;3.39;3.39;149.86;149.86;326.64;326.64;0;0;4.69;4.69;4.74
1981;7;7;2.78;2.78;12.3;12.3;3.61;3.61;3.46;3.46;148.24;148.24;326.44;326.44;0;0;4.57;4.57;4.68
1981;7;8;1.95;1.95;12.9;12.9;3.75;3.75;3.55;3.55;145.88;145.88;326.21;326.21;0;0;4.49;4.49;4.57
1981;7;9;0.62;0.62;13.3;13.3;3.84;3.84;3.58;3.58;142.44;142.44;325.95;325.95;0;0;4.41;4.41;4.46
1981;7;10;0.05;0.05;14.8;14.8;4.19;4.19;3.8;3.8;138.34;138.34;325.64;325.64;0;0;4.32;4.32;4.25
1981;7;11;5.81;5.81;15;15;4.23;4.23;3.79;3.79;138.9;138.9;325.31;325.31;0;0;4.25;4.25;4.34
1981;7;12;10.03;10.03;13.4;13.4;3.87;3.87;2.4;2.4;142.06;142.06;325;325;0;0;4.37;4.37;4.57
1981;7;13;14.4;14.4;12.9;12.9;3.75;3.75;0.82;0.82;149.02;149.02;324.79;324.79;0;0;5.06;5.06;4.62
1981;7;14;5.59;5.59;10.8;10.8;3.25;3.25;3.36;3.36;151.2;151.2;324.73;324.73;0;0;5.36;5.36;4.82
1981;7;15;2.56;2.56;10.4;10.4;3.16;3.16;3.5;3.5;150.3;150.3;324.75;324.75;0;0;5.13;5.13;4.38
1981;7;16;2.37;2.37;11.5;11.5;3.42;3.42;3.31;3.31;148.5;148.5;324.76;324.76;0;0;4.99;4.99;4.12
1981;7;17;3.46;3.46;13.9;13.9;3.98;3.98;3.73;3.73;147.16;147.16;324.74;324.74;0;0;4.91;4.91;4.03
