YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;6;3;0;0;22.2;22.1;5.49;5.47;3.62;3.43;27.58;14.88;283.45;312.76;0;0;2.62;1.83;1.13
1981;6;4;2.32;2.27;21.5;21.5;5.32;5.31;3.26;3.08;26.57;14.03;282.84;312.05;0;0;2.61;1.82;1.11
1981;6;5;1.34;1.3;16.1;16.1;3.9;3.9;2.37;2.22;25.47;13.07;282.22;311.34;0;0;2.6;1.82;1.09
1981;6;6;0.35;0.39;17.4;17.5;4.25;4.27;2.26;2.02;23.49;11.42;281.59;310.63;0;0;2.59;1.81;1.07
1981;6;7;7.53;7.58;17.7;17.7;4.32;4.32;2.01;1.73;28.95;17.24;280.97;309.92;0;0;2.58;1.81;2.12
1981;6;8;0.35;0.39;18.4;18.4;4.5;4.5;2.91;2.73;26.32;14.86;280.34;309.2;0;0;2.58;1.8;1.31
1981;6;9;1.02;1.02;20.1;20.1;4.94;4.95;2.96;2.74;24.32;13.11;279.7;308.48;0;0;2.57;1.8;1.17
1981;6;10;9.37;9.71;18.4;18.4;4.5;4.5;1.9;1.62;31.72;21.16;279.07;307.76;0;0;2.57;1.8;1.58
1981;6;11;0;0;18;18;4.39;4.4;3.25;3.18;28.4;17.93;278.44;307.05;0;0;2.56;1.79;1.52
1981;6;12;0.89;0.85;20.1;20.1;4.93;4.95;3.31;3.17;25.9;15.56;277.81;306.33;0;0;2.56;1.79;1.35
1981;6;13;0.32;0.32;13.7;13.7;3.28;3.29;1.99;1.83;24.17;14.01;277.19;305.62;0;0;2.55;1.78;1.17
1981;6;14;10.21;10.36;12.8;12.8;3.06;3.06;1.43;1.32;32.8;23.01;276.56;304.91;0;0;2.54;1.78;1
1981;6;15;5.43;5.5;17.6;17.6;4.29;4.29;2.99;2.88;35.26;25.58;275.94;304.21;0;0;2.54;1.78;1.26
1981;6;16;10.56;10.64;16.8;16.8;4.08;4.09;1.94;1.87;43.78;34.29;275.31;303.5;0;0;2.53;1.77;1.23
1981;6;17;0.32;0.32;13.4;13.5;3.22;3.24;3.59;3.79;40.4;30.74;274.7;302.81;0;0;2.53;1.77;1.12
1981;6;18;4.26;4.5;12.4;12.5;2.97;2.98;2.79;2.77;41.77;32.4;274.09;302.12;0;0;2.52;1.76;1.02
1981;6;19;16.05;16.21;10.7;10.7;2.53;2.53;0.16;0.14;56.43;47.48;273.5;301.44;0;0;2.52;1.76;1.9
1981;6;20;0.43;0.43;10.9;11;2.59;2.6;4;4.3;53.8;44.38;272.91;300.77;0;0;2.51;1.76;2.21
1981;6;21;0.34;0.33;12.9;13;3.1;3.11;4.31;4.67;49.7;39.94;272.34;300.11;0;0;2.5;1.75;1.71
1981;6;22;3.69;3.77;13.3;13.4;3.2;3.21;3.56;3.71;49.69;39.89;271.77;299.46;0;0;2.5;1.75;1.44
1981;6;23;0.28;0.3;14.2;14.3;3.43;3.44;4.36;4.66;45.48;35.43;271.22;298.82;0;0;2.49;1.74;1.27
1981;6;24;11.99;11.89;14.6;14.7;3.53;3.54;1.53;1.64;55.56;45.58;270.66;298.18;0;0;2.49;1.74;1.24
1981;6;25;3.37;3.55;15.2;15.2;3.67;3.67;4.5;4.73;54.46;44.25;270.12;297.55;0;0;2.49;1.74;1.6
1981;6;26;13.09;13.63;16.4;16.4;3.97;3.98;1.45;1.35;65.56;56.18;269.6;296.93;0;0;2.49;1.73;1.58
1981;6;27;3.59;3.7;17.5;17.6;4.28;4.29;5.87;6.36;63.03;53.16;269.11;296.35;0;0;2.49;1.73;3.7
1981;6;28;0;0;19.8;19.8;4.86;4.87;8.06;8.85;54.82;44.19;268.67;295.81;0;0;2.5;1.73;3.23
1981;6;29;0.46;0.48;22;22;5.44;5.44;7.49;8.05;47.65;36.51;268.22;295.29;0;0;2.5;1.72;1.37
1981;6;30;0;0;14.3;14.4;3.46;3.47;4.12;4.33;43.42;32.09;267.76;294.75;0;0;2.49;1.72;1.22
1981;7;1;0.54;0.52;14.2;14.2;3.44;3.44;3.65;3.78;40.2;28.75;267.28;294.19;0;0;2.48;1.72;0.67
1981;7;2;0;0;17.6;17.6;4.32;4.33;4.2;4.25;35.9;24.43;266.78;293.62;0;0;2.46;1.71;0.63
1981;7;3;4.39;3.89;20.7;20.7;5.13;5.14;3.85;3.88;36.35;24.38;266.26;293.02;0;0;2.45;1.71;6.55
1981;7;4;30.51;30.25;15.4;15.4;3.75;3.75;0;0;65.46;53.57;265.73;292.41;0;0;2.45;1.71;9.28
1981;7;5;0.4;0.39;15.1;15.2;3.69;3.7;6.19;6.7;60.68;48.11;265.2;291.79;0;0;2.45;1.7;2.13
1981;7;6;0.47;0.47;15.7;15.7;3.83;3.83;5.76;6.17;55.23;42.29;264.69;291.18;0;0;2.46;1.7;1.29
1981;7;7;0.02;0.02;16.8;16.8;4.11;4.12;5.65;5.95;49.47;36.26;264.17;290.57;0;0;2.46;1.7;0.88
1981;7;8;0.18;0.18;17.5;17.5;4.3;4.3;5.14;5.31;44.39;31.04;263.66;289.97;0;0;2.45;1.69;0.74
1981;7;9;0.05;0.06;18;18;4.42;4.43;4.65;4.7;39.68;26.33;263.14;289.36;0;0;2.44;1.69;0.67
1981;7;10;0.06;0.07;19.3;19.4;4.78;4.8;4.38;4.32;35.27;22.01;262.61;288.75;0;0;2.43;1.68;0.67
1981;7;11;0;0;20.2;20.3;5.01;5.04;3.96;3.79;31.23;18.17;262.07;288.13;0;0;2.42;1.68;0.67
1981;7;12;0.52;0.54;20.8;20.9;5.18;5.19;3.56;3.31;28.11;15.36;261.53;287.51;0;0;2.41;1.68;0.67
1981;7;13;6.17;6.22;19.1;19.1;4.71;4.72;2.56;2.3;31.64;19.24;260.98;286.88;0;0;2.4;1.67;0.67
1981;7;14;9.33;9.53;17.5;17.5;4.29;4.3;2.06;1.89;38.81;26.83;260.42;286.24;0;0;2.39;1.67;0.67
1981;7;15;1.47;1.38;16;16;3.9;3.91;3.58;3.66;36.6;24.48;259.87;285.59;0;0;2.39;1.67;0.67
1981;7;16;0.26;0.26;15.4;15.4;3.75;3.75;3.19;3.17;33.57;21.52;259.31;284.95;0;0;2.39;1.66;0.67
1981;7;17;16.96;16.93;19.2;19.2;4.74;4.75;0;0;49.2;37.4;258.75;284.31;0;0;2.38;1.66;1.02
