YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;10;2.95;2.95;1;1;0.14;0.14;0.17;0.17;102.73;102.73;295.22;295.22;48.73;48.73;1.82;1.82;3.79
1981;2;11;0.69;0.69;-2;-2;0;0;0;0;102.49;102.49;296.38;296.38;49.42;49.42;1.47;1.47;2.75
1981;2;12;1.41;1.41;-5.1;-5.1;0;0;0;0;102.49;102.49;295.66;295.66;50.83;50.83;1.45;1.45;1.75
1981;2;13;0.5;0.5;-5.9;-5.9;0;0;0;0;102.49;102.49;294.95;294.95;51.33;51.33;1.43;1.43;1.43
1981;2;14;0.69;0.69;-4.6;-4.6;0;0;0;0;102.49;102.49;294.23;294.23;52.02;52.02;1.37;1.37;1.29
1981;2;15;0;0;-5;-5;0;0;0;0;102.49;102.49;293.52;293.52;52.02;52.02;1.3;1.3;1.18
1981;2;16;0.04;0.04;-4.8;-4.8;0;0;0;0;102.49;102.49;292.81;292.81;52.06;52.06;1.22;1.22;1.05
1981;2;17;0.25;0.25;-4.1;-4.1;0;0;0;0;102.49;102.49;292.1;292.1;52.31;52.31;1.14;1.14;0.98
1981;2;18;2.03;2.03;-4.4;-4.4;0;0;0;0;102.49;102.49;291.39;291.39;54.34;54.34;1.07;1.07;0.94
1981;2;19;0.26;0.26;-4.3;-4.3;0;0;0;0;102.49;102.49;290.68;290.68;54.6;54.6;1;1;0.93
1981;2;20;0.27;0.27;-3.2;-3.2;0;0;0;0;102.49;102.49;289.98;289.98;54.87;54.87;0.94;0.94;0.9
1981;2;21;0.08;0.08;-3.1;-3.1;0;0;0;0;102.49;102.49;289.27;289.27;54.95;54.95;0.89;0.89;0.9
1981;2;22;0.1;0.1;-3;-3;0;0;0;0;102.49;102.49;288.57;288.57;55.05;55.05;0.84;0.84;0.87
1981;2;23;1.92;1.92;-2.3;-2.3;0;0;0;0;102.49;102.49;287.87;287.87;56.97;56.97;0.79;0.79;0.85
1981;2;24;2.22;2.22;-1.2;-1.2;0;0;0;0;102.52;102.52;287.17;287.17;58.92;58.92;0.76;0.76;0.82
1981;2;25;0.71;0.71;-0.5;-0.5;0;0;0;0;102.54;102.54;286.47;286.47;59.56;59.56;0.73;0.73;0.8
1981;2;26;0;0;-1.8;-1.8;0;0;0;0;102.54;102.54;285.78;285.78;59.56;59.56;0.7;0.7;0.81
1981;2;27;0;0;-3.1;-3.1;0;0;0;0;102.54;102.54;285.08;285.08;59.56;59.56;0.67;0.67;0.78
1981;2;28;0;0;-3.2;-3.2;0;0;0;0;102.54;102.54;284.39;284.39;59.56;59.56;0.65;0.65;0.79
1981;3;1;0.74;0.74;-2;-2;0;0;0;0;102.54;102.54;283.7;283.7;60.3;60.3;0.63;0.63;0.79
1981;3;2;0;0;-0.4;-0.4;0;0;0;0;102.54;102.54;283.01;283.01;60.3;60.3;0.61;0.61;0.8
1981;3;3;0.62;0.62;0.5;0.5;0.08;0.08;0.13;0.13;103.14;103.14;282.32;282.32;59.14;59.14;0.6;0.6;0.81
1981;3;4;4.45;4.45;0.6;0.6;0.1;0.1;0.12;0.12;104.91;104.91;281.64;281.64;58.18;58.18;0.65;0.65;0.84
1981;3;5;0.11;0.11;0;0;0;0;0;0;104.91;104.91;280.95;280.95;58.24;58.24;0.73;0.73;0.85
1981;3;6;0.15;0.15;1.2;1.2;0.21;0.21;0.32;0.32;106.12;106.12;280.93;280.93;53.83;53.83;0.79;0.79;0.92
1981;3;7;0.75;0.75;3.7;3.7;0.67;0.67;0.97;0.97;109.85;109.85;281.11;281.11;41.82;41.82;1.77;1.77;1.39
1981;3;8;1.05;1.05;5;5;0.91;0.91;1.3;1.3;113.7;113.7;281.64;281.64;28.77;28.77;4.17;4.17;1.48
1981;3;9;1.79;1.79;7.4;7.4;1.37;1.37;1.84;1.84;116.99;116.99;282.51;282.51;17.24;17.24;4.43;4.43;3.04
1981;3;10;16.31;16.31;7.1;7.1;1.31;1.31;0.06;0.06;123.13;123.13;283.7;283.7;7.38;7.38;7.79;7.79;5.69
1981;3;11;6.76;6.76;10.3;10.3;1.92;1.92;1.71;1.71;126.31;126.31;285.18;285.18;0;0;6.68;6.68;5.72
1981;3;12;17.73;17.73;9.1;9.1;1.69;1.69;0;0;129.73;129.73;286.82;286.82;0;0;6.49;6.49;4.16
1981;3;13;16.9;16.9;4.6;4.6;0.84;0.84;0;0;133.11;133.11;288.62;288.62;0;0;7.15;7.15;4.37
1981;3;14;1.26;1.26;4.4;4.4;0.8;0.8;1.27;1.27;132.88;132.88;290.41;290.41;0;0;2.85;2.85;3.47
1981;3;15;0.32;0.32;5;5;0.91;0.91;1.53;1.53;132.39;132.39;292.01;292.01;0;0;1.7;1.7;2.06
1981;3;16;9.87;9.87;2.5;2.5;0.45;0.45;0.32;0.32;133.6;133.6;293.41;293.41;0;0;1.65;1.65;2.27
1981;3;17;5.15;5.15;3.2;3.2;0.58;0.58;0.68;0.68;134.17;134.17;294.75;294.75;0;0;2;2;1.86
1981;3;18;4.73;4.73;1.1;1.1;0.19;0.19;0.24;0.24;134.64;134.64;296.1;296.1;0;0;1.68;1.68;2.12
1981;3;19;0.02;0.02;1.3;1.3;0.23;0.23;0.39;0.39;134.27;134.27;297.38;297.38;0;0;1.53;1.53;2
1981;3;20;0;0;4.4;4.4;0.8;0.8;1.37;1.37;133.77;133.77;298.48;298.48;0;0;1.43;1.43;1.66
1981;3;21;0;0;5.3;5.3;0.97;0.97;1.66;1.66;133.22;133.22;299.32;299.32;0;0;1.3;1.3;1.5
1981;3;22;0;0;6.5;6.5;1.2;1.2;1.76;1.76;131.48;131.48;299.9;299.9;0;0;1.17;1.17;1.47
1981;3;23;0.56;0.56;7.8;7.8;1.45;1.45;2.03;2.03;129.47;129.47;300.25;300.25;0;0;1.05;1.05;1.25
1981;3;24;6.02;6.02;9.6;9.6;1.79;1.79;1.97;1.97;129.56;129.56;300.46;300.46;0;0;0.97;0.97;1.2
1981;3;25;10.85;10.85;9.1;9.1;1.69;1.69;1.03;1.03;131.01;131.01;300.72;300.72;0;0;1.13;1.13;1.79
1981;3;26;4.13;4.13;9.2;9.2;1.71;1.71;2.21;2.21;131.09;131.09;301.19;301.19;0;0;1.26;1.26;1.52
1981;3;27;0.16;0.16;7.4;7.4;1.37;1.37;2.25;2.25;130.2;130.2;301.79;301.79;0;0;1.18;1.18;1.39
1981;3;28;0;0;7.7;7.7;1.43;1.43;2.02;2.02;127.87;127.87;302.35;302.35;0;0;1.16;1.16;1.19
1981;3;29;0;0;9.7;9.7;1.81;1.81;2.56;2.56;125.01;125.01;302.77;302.77;0;0;1.09;1.09;1.12
1981;3;30;0.54;0.54;11.2;11.2;2.1;2.1;2.91;2.91;122.13;122.13;303.04;303.04;0;0;1.01;1.01;1.11
1981;3;31;0.36;0.36;11.4;11.4;2.13;2.13;2.92;2.92;119.14;119.14;303.15;303.15;0;0;0.93;0.93;1.03
1981;4;1;0.03;0.03;12.4;12.4;2.6;2.6;3.49;3.49;115.39;115.39;303.14;303.14;0;0;0.86;0.86;0.98
1981;4;2;0;0;11.9;11.9;2.49;2.49;3.24;3.24;111.87;111.87;303.01;303.01;0;0;0.8;0.8;0.95
1981;4;3;0;0;9;9;1.87;1.87;2.36;2.36;109.24;109.24;302.79;302.79;0;0;0.75;0.75;0.9
1981;4;4;2.03;2.03;9;9;1.87;1.87;2.33;2.33;107.97;107.97;302.51;302.51;0;0;0.72;0.72;0.9
1981;4;5;3.07;3.07;7.6;7.6;1.57;1.57;2.04;2.04;107.69;107.69;302.21;302.21;0;0;0.71;0.71;0.94
1981;4;6;0.03;0.03;8.9;8.9;1.85;1.85;2.25;2.25;105.2;105.2;301.91;301.91;0;0;0.71;0.71;1.02
1981;4;7;0;0;10.2;10.2;2.13;2.13;2.52;2.52;102.43;102.43;301.6;301.6;0;0;0.7;0.7;0.99
1981;4;8;0.26;0.26;11.5;11.5;2.41;2.41;2.78;2.78;99.57;99.57;301.26;301.26;0;0;0.68;0.68;0.92
1981;4;9;7.4;7.4;10;10;2.09;2.09;1.95;1.95;100.43;100.43;300.92;300.92;0;0;0.68;0.68;0.97
1981;4;10;0;0;9.8;9.8;2.04;2.04;3.01;3.01;99.13;99.13;300.64;300.64;0;0;0.71;0.71;1.09
1981;4;11;0;0;9.8;9.8;2.04;2.04;2.28;2.28;96.61;96.61;300.37;300.37;0;0;0.72;0.72;1.08
1981;4;12;0;0;11.4;11.4;2.39;2.39;2.6;2.6;93.78;93.78;300.08;300.08;0;0;0.71;0.71;1.04
1981;4;13;0;0;13.2;13.2;2.77;2.77;2.93;2.93;90.62;90.62;299.75;299.75;0;0;0.68;0.68;0.99
1981;4;14;0.25;0.25;11.9;11.9;2.49;2.49;2.56;2.56;88.02;88.02;299.38;299.38;0;0;0.66;0.66;0.92
1981;4;15;0;0;10.5;10.5;2.19;2.19;2.17;2.17;85.63;85.63;298.96;298.96;0;0;0.64;0.64;0.86
1981;4;16;0.15;0.15;7.7;7.7;1.59;1.59;1.56;1.56;83.97;83.97;298.51;298.51;0;0;0.62;0.62;0.82
1981;4;17;0.08;0.08;2.8;2.8;0.56;0.56;0.55;0.55;83.28;83.28;298.04;298.04;0;0;0.6;0.6;0.79
1981;4;18;2.17;2.17;1.1;1.1;0.22;0.22;0.31;0.31;83.52;83.52;297.55;297.55;0;0;0.6;0.6;0.72
1981;4;19;0.57;0.57;1;1;0.2;0.2;0.31;0.31;83.41;83.41;297.07;297.07;0;0;0.6;0.6;0.67
1981;4;20;0.56;0.56;3.4;3.4;0.69;0.69;1.09;1.09;83.23;83.23;296.59;296.59;0;0;0.6;0.6;0.59
1981;4;21;0.51;0.51;5.1;5.1;1.04;1.04;1.11;1.11;82.38;82.38;296.12;296.12;0;0;0.6;0.6;0.59
1981;4;22;0.01;0.01;4.9;4.9;1;1;0.93;0.93;81.26;81.26;295.64;295.64;0;0;0.59;0.59;0.61
1981;4;23;0.06;0.06;4.9;4.9;1;1;0.93;0.93;80.18;80.18;295.15;295.15;0;0;0.59;0.59;0.61
1981;4;24;0.07;0.07;4.7;4.7;0.96;0.96;0.88;0.88;79.16;79.16;294.64;294.64;0;0;0.58;0.58;0.6
1981;4;25;1.09;1.09;7.6;7.6;1.57;1.57;1.58;1.58;78.17;78.17;294.13;294.13;0;0;0.57;0.57;0.58
1981;4;26;0.82;0.82;10.6;10.6;2.21;2.21;2.06;2.06;76.52;76.52;293.62;293.62;0;0;0.57;0.57;0.71
1981;4;27;1.93;1.93;5.1;5.1;1.04;1.04;1.29;1.29;76.45;76.45;293.12;293.12;0;0;0.58;0.58;0.72
1981;4;28;7.16;7.16;2.8;2.8;0.56;0.56;0.53;0.53;77.87;77.87;292.67;292.67;0;0;0.6;0.6;0.6
1981;4;29;2.57;2.57;5.1;5.1;1.04;1.04;1.44;1.44;78.46;78.46;292.31;292.31;0;0;0.65;0.65;0.68
1981;4;30;9.52;9.52;7.6;7.6;1.57;1.57;1.11;1.11;81.87;81.87;292.11;292.11;0;0;0.73;0.73;0.7
1981;5;1;27.37;27.37;7.9;7.9;1.88;1.88;0;0;93.05;93.05;292.26;292.26;0;0;4.78;4.78;4.99
1981;5;2;4.33;4.33;5;5;1.17;1.17;1.48;1.48;94.3;94.3;292.82;292.82;0;0;2.63;2.63;3.31
1981;5;3;0.31;0.31;4.8;4.8;1.13;1.13;1.88;1.88;93.91;93.91;293.52;293.52;0;0;1.24;1.24;1.27
1981;5;4;4.12;4.12;4.3;4.3;1;1;1.29;1.29;94.31;94.31;294.2;294.2;0;0;1.2;1.2;0.91
1981;5;5;5.5;5.5;5.1;5.1;1.2;1.2;1.37;1.37;95.27;95.27;294.81;294.81;0;0;1.17;1.17;1.13
1981;5;6;2.28;2.28;6.7;6.7;1.59;1.59;2.34;2.34;95.19;95.19;295.37;295.37;0;0;1.14;1.14;1.07
1981;5;7;0.87;0.87;10.7;10.7;2.57;2.57;3.77;3.77;93.45;93.45;295.82;295.82;0;0;1.09;1.09;0.77
1981;5;8;0;0;12.9;12.9;3.12;3.12;4.1;4.1;89.13;89.13;296.14;296.14;0;0;1.02;1.02;0.64
1981;5;9;0.06;0.06;14.4;14.4;3.49;3.49;4.37;4.37;84.58;84.58;296.31;296.31;0;0;0.94;0.94;0.59
1981;5;10;0;0;15.9;15.9;3.86;3.86;4.6;4.6;79.78;79.78;296.34;296.34;0;0;0.86;0.86;0.55
1981;5;11;0.86;0.86;15.1;15.1;3.66;3.66;4.06;4.06;76.15;76.15;296.24;296.24;0;0;0.8;0.8;0.55
1981;5;12;6.23;6.23;12.1;12.1;2.92;2.92;3.05;3.05;77.11;77.11;296.07;296.07;0;0;0.76;0.76;0.54
1981;5;13;0.84;0.84;12.5;12.5;3.02;3.02;3.41;3.41;74.48;74.48;295.88;295.88;0;0;0.75;0.75;0.52
1981;5;14;2.36;2.36;12;12;2.89;2.89;3.09;3.09;72.95;72.95;295.69;295.69;0;0;0.74;0.74;0.52
1981;5;15;1.02;1.02;13;13;3.14;3.14;3.24;3.24;70.29;70.29;295.47;295.47;0;0;0.73;0.73;0.47
1981;5;16;1.14;1.14;13.4;13.4;3.24;3.24;3.24;3.24;67.73;67.73;295.22;295.22;0;0;0.71;0.71;0.45
1981;5;17;4.53;4.53;9.9;9.9;2.37;2.37;2.69;2.69;68.28;68.28;294.95;294.95;0;0;0.7;0.7;0.44
1981;5;18;0;0;11.3;11.3;2.72;2.72;2.61;2.61;65.5;65.5;294.68;294.68;0;0;0.7;0.7;0.49
1981;5;19;0;0;15;15;3.64;3.64;3.36;3.36;61.99;61.99;294.38;294.38;0;0;0.69;0.69;0.47
1981;5;20;0;0;17.2;17.2;4.19;4.19;3.65;3.65;58.18;58.18;294.04;294.04;0;0;0.66;0.66;0.44
1981;5;21;0;0;17.4;17.4;4.24;4.24;3.47;3.47;54.57;54.57;293.65;293.65;0;0;0.64;0.64;0.46
1981;5;22;19.84;19.84;14.1;14.1;3.41;3.41;0;0;63.64;63.64;293.33;293.33;0;0;0.67;0.67;0.54
1981;5;23;6.83;6.83;11.6;11.6;2.79;2.79;2.71;2.71;66.85;66.85;293.29;293.29;0;0;0.81;0.81;0.83
1981;5;24;2.24;2.24;11.6;11.6;2.79;2.79;3.41;3.41;66.27;66.27;293.5;293.5;0;0;0.95;0.95;0.6
1981;5;25;0.11;0.11;14.9;14.9;3.61;3.61;3.38;3.38;62.82;62.82;293.77;293.77;0;0;0.99;0.99;0.54
1981;5;26;1.62;1.62;15.6;15.6;3.79;3.79;3.43;3.43;60.48;60.48;294;294;0;0;0.96;0.96;0.49
1981;5;27;1.43;1.43;11.2;11.2;2.69;2.69;2.47;2.47;58.96;58.96;294.13;294.13;0;0;0.91;0.91;0.47
1981;5;28;0.41;0.41;11.5;11.5;2.77;2.77;2.35;2.35;56.79;56.79;294.15;294.15;0;0;0.85;0.85;0.44
1981;5;29;1.49;1.49;12.3;12.3;2.97;2.97;2.57;2.57;55.25;55.25;294.07;294.07;0;0;0.8;0.8;0.47
1981;5;30;0.12;0.12;15.9;15.9;3.86;3.86;3.02;3.02;52.19;52.19;293.9;293.9;0;0;0.75;0.75;0.47
1981;5;31;0.03;0.03;18.1;18.1;4.41;4.41;3.25;3.25;48.84;48.84;293.65;293.65;0;0;0.71;0.71;0.44
1981;6;1;0.1;0.1;19.4;19.4;4.81;4.81;3.48;3.48;45.32;45.32;293.32;293.32;0;0;0.67;0.67;0.48
1981;6;2;0;0;20.8;20.8;5.17;5.17;3.46;3.46;41.75;41.75;292.93;292.93;0;0;0.63;0.63;0.47
1981;6;3;0.01;0.01;21.4;21.4;5.32;5.32;3.29;3.29;38.37;38.37;292.49;292.49;0;0;0.61;0.61;0.46
1981;6;4;0.43;0.43;15.1;15.1;3.72;3.72;2.2;2.2;36.44;36.44;292.01;292.01;0;0;0.58;0.58;0.47
1981;6;5;0.54;0.54;12.9;12.9;3.16;3.16;1.84;1.84;34.96;34.96;291.5;291.5;0;0;0.56;0.56;0.48
1981;6;6;1.04;1.04;15;15;3.69;3.69;2.16;2.16;33.6;33.6;290.96;290.96;0;0;0.55;0.55;0.44
1981;6;7;0.29;0.29;16.9;16.9;4.18;4.18;2.14;2.14;31.62;31.62;290.42;290.42;0;0;0.54;0.54;0.48
1981;6;8;1.55;1.55;17.6;17.6;4.35;4.35;2.42;2.42;30.45;30.45;289.86;289.86;0;0;0.54;0.54;0.51
1981;6;9;7.87;7.87;20.4;20.4;5.07;5.07;4.15;4.15;32.99;32.99;289.32;289.32;0;0;0.54;0.54;0.73
1981;6;10;15.96;15.96;16.1;16.1;3.97;3.97;0.32;0.32;41.27;41.27;288.88;288.88;0;0;0.59;0.59;1
1981;6;11;0;0;17.4;17.4;4.3;4.3;5.05;5.05;39.82;39.82;288.59;288.59;0;0;0.67;0.67;0.61
1981;6;12;2.69;2.69;18.8;18.8;4.66;4.66;3.2;3.2;38.75;38.75;288.37;288.37;0;0;0.71;0.71;0.5
1981;6;13;1.78;1.78;15.6;15.6;3.85;3.85;2.57;2.57;37.57;37.57;288.16;288.16;0;0;0.71;0.71;0.52
1981;6;14;0;0;17.3;17.3;4.28;4.28;2.38;2.38;35.1;35.1;287.92;287.92;0;0;0.7;0.7;0.47
1981;6;15;0.35;0.35;20.2;20.2;5.02;5.02;2.67;2.67;32.64;32.64;287.63;287.63;0;0;0.67;0.67;0.49
1981;6;16;9.91;9.91;17;17;4.2;4.2;2.73;2.73;36.59;36.59;287.31;287.31;0;0;0.66;0.66;0.49
1981;6;17;1.04;1.04;12.9;12.9;3.16;3.16;2.93;2.93;35.84;35.84;287.01;287.01;0;0;0.66;0.66;0.46
1981;6;18;13.32;13.32;9.6;9.6;2.33;2.33;0.77;0.77;42.07;42.07;286.76;286.76;0;0;0.69;0.69;0.47
1981;6;19;17.99;17.99;8.6;8.6;2.08;2.08;0;0;53.09;53.09;286.69;286.69;0;0;0.81;0.81;0.93
1981;6;20;0.31;0.31;10.7;10.7;2.61;2.61;4.17;4.17;52.85;52.85;286.87;286.87;0;0;0.93;0.93;0.58
1981;6;21;6.6;6.6;9.9;9.9;2.41;2.41;2.38;2.38;54.49;54.49;287.16;287.16;0;0;0.98;0.98;0.53
1981;6;22;8.75;8.75;8.6;8.6;2.08;2.08;1.63;1.63;57.66;57.66;287.5;287.5;0;0;1;1;0.56
1981;6;23;7.42;7.42;11.8;11.8;2.88;2.88;2.64;2.64;60.61;60.61;287.89;287.89;0;0;1.03;1.03;0.81
1981;6;24;5.44;5.44;12.5;12.5;3.06;3.06;3.4;3.4;61.82;61.82;288.33;288.33;0;0;1.06;1.06;1.67
1981;6;25;0.61;0.61;14.2;14.2;3.49;3.49;3.64;3.64;59.37;59.37;288.76;288.76;0;0;1.05;1.05;1.17
1981;6;26;2.86;2.86;15.7;15.7;3.87;3.87;3.54;3.54;57.9;57.9;289.1;289.1;0;0;1.01;1.01;1.04
1981;6;27;0.41;0.41;17.2;17.2;4.25;4.25;3.66;3.66;54.42;54.42;289.33;289.33;0;0;0.95;0.95;1.07
1981;6;28;0;0;20.4;20.4;5.07;5.07;4.08;4.08;50.21;50.21;289.42;289.42;0;0;0.88;0.88;0.79
1981;6;29;0;0;14.8;14.8;3.64;3.64;2.7;2.7;47.39;47.39;289.38;289.38;0;0;0.81;0.81;0.74
1981;6;30;0.04;0.04;11.8;11.8;2.88;2.88;2.03;2.03;45.28;45.28;289.23;289.23;0;0;0.75;0.75;0.68
1981;7;1;0;0;14.4;14.4;3.57;3.57;2.39;2.39;42.78;42.78;288.97;288.97;0;0;0.69;0.69;0.65
1981;7;2;0;0;18.2;18.2;4.54;4.54;2.87;2.87;39.8;39.8;288.64;288.64;0;0;0.65;0.65;0.6
1981;7;3;16.95;16.95;18.9;18.9;4.72;4.72;0;0;48.23;48.23;288.31;288.31;0;0;0.65;0.65;0.7
1981;7;4;3.35;3.35;14;14;3.47;3.47;4.37;4.37;49.79;49.79;288.12;288.12;0;0;0.72;0.72;0.83
1981;7;5;0.22;0.22;15.7;15.7;3.9;3.9;2.9;2.9;46.95;46.95;288.04;288.04;0;0;0.78;0.78;0.7
1981;7;6;2.11;2.11;16.6;16.6;4.13;4.13;3.15;3.15;45.39;45.39;287.97;287.97;0;0;0.79;0.79;1.03
1981;7;7;0.88;0.88;17.7;17.7;4.41;4.41;3.08;3.08;42.92;42.92;287.86;287.86;0;0;0.77;0.77;0.99
1981;7;8;0.13;0.13;18.5;18.5;4.62;4.62;2.95;2.95;39.97;39.97;287.69;287.69;0;0;0.73;0.73;0.66
1981;7;9;0;0;18.9;18.9;4.72;4.72;2.79;2.79;37.09;37.09;287.44;287.44;0;0;0.69;0.69;0.55
1981;7;10;0;0;19.5;19.5;4.88;4.88;2.67;2.67;34.33;34.33;287.12;287.12;0;0;0.66;0.66;0.5
1981;7;11;1.27;1.27;19.7;19.7;4.93;4.93;2.76;2.76;32.55;32.55;286.75;286.75;0;0;0.62;0.62;0.48
1981;7;12;7.66;7.66;17.9;17.9;4.46;4.46;3.85;3.85;35;35;286.34;286.34;0;0;0.61;0.61;0.58
1981;7;13;4.35;4.35;17.6;17.6;4.39;4.39;3.33;3.33;35.41;35.41;285.95;285.95;0;0;0.61;0.61;0.55
1981;7;14;3.15;3.15;15.6;15.6;3.87;3.87;2.76;2.76;35.22;35.22;285.59;285.59;0;0;0.62;0.62;0.6
1981;7;15;4.41;4.41;14.7;14.7;3.64;3.64;2.96;2.96;35.9;35.9;285.24;285.24;0;0;0.63;0.63;0.68
1981;7;16;4.46;4.46;15.9;15.9;3.95;3.95;3.1;3.1;36.46;36.46;284.91;284.91;0;0;0.64;0.64;0.87
1981;7;17;14.8;14.8;17.4;17.4;4.34;4.34;0.82;0.82;43.66;43.66;284.65;284.65;0;0;0.68;0.68;0.79
1981;7;18;18.88;18.88;14.1;14.1;3.49;3.49;0;0;55.04;55.04;284.61;284.61;0;0;1.01;1.01;1.6
1981;7;19;80.9;80.9;9.2;9.2;2.25;2.25;0;0;101.08;101.08;285.17;285.17;0;0;13.75;13.75;16.49
1981;7;20;41.49;41.49;10.1;10.1;2.48;2.48;0;0;115.09;115.09;286.51;286.51;0;0;15.84;15.84;23.62
