YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;18;13.27;13.27;-7.2;-7.2;0;0;0;0;19.73;19.73;446.2;446.2;219.02;219.02;2.37;2.37;1.4
1981;1;19;19.43;19.43;-6.4;-6.4;0;0;0;0;19.73;19.73;444.3;444.3;238.45;238.45;2.34;2.34;1.38
1981;1;20;17.05;17.05;-7.4;-7.4;0;0;0;0;19.73;19.73;442.42;442.42;255.5;255.5;2.32;2.32;1.38
1981;1;21;3.56;3.56;-10.2;-10.2;0;0;0;0;19.73;19.73;440.54;440.54;259.06;259.06;2.29;2.29;1.34
1981;1;22;0;0;-12.9;-12.9;0;0;0;0;19.73;19.73;438.66;438.66;259.06;259.06;2.27;2.27;1.32
1981;1;23;0;0;-14.7;-14.7;0;0;0;0;19.73;19.73;436.8;436.8;259.06;259.06;2.24;2.24;1.25
1981;1;24;0;0;-11.9;-11.9;0;0;0;0;19.73;19.73;434.94;434.94;259.06;259.06;2.22;2.22;1.24
1981;1;25;0.79;0.79;-10.2;-10.2;0;0;0;0;19.73;19.73;433.1;433.1;259.85;259.85;2.2;2.2;1.24
1981;1;26;7.94;7.94;-7.4;-7.4;0;0;0;0;19.73;19.73;431.26;431.26;267.79;267.79;2.18;2.18;1.24
1981;1;27;0;0;-9.7;-9.7;0;0;0;0;19.73;19.73;429.42;429.42;267.79;267.79;2.16;2.16;1.24
1981;1;28;0;0;-11.1;-11.1;0;0;0;0;19.73;19.73;427.6;427.6;267.79;267.79;2.14;2.14;1.19
1981;1;29;0;0;-12.6;-12.6;0;0;0;0;19.73;19.73;425.78;425.78;267.79;267.79;2.13;2.13;1.17
1981;1;30;0;0;-12.8;-12.8;0;0;0;0;19.73;19.73;423.97;423.97;267.79;267.79;2.11;2.11;1.18
1981;1;31;0;0;-11.4;-11.4;0;0;0;0;19.73;19.73;422.17;422.17;267.79;267.79;2.09;2.09;1.19
1981;2;1;0;0;-8.5;-8.5;0;0;0;0;19.73;19.73;420.38;420.38;267.79;267.79;2.08;2.08;1.21
1981;2;2;0;0;-7.8;-7.8;0;0;0;0;19.73;19.73;418.59;418.59;267.79;267.79;2.06;2.06;1.23
1981;2;3;3.09;3.09;-6.5;-6.5;0;0;0;0;19.73;19.73;416.81;416.81;270.88;270.88;2.05;2.05;1.21
1981;2;4;21.8;21.8;-4.1;-4.1;0;0;0;0;19.73;19.73;415.04;415.04;292.68;292.68;2.03;2.03;1.43
1981;2;5;17.41;17.41;-7.9;-7.9;0;0;0;0;19.73;19.73;413.28;413.28;310.09;310.09;2.02;2.02;1.46
1981;2;6;14.75;14.75;-6.2;-6.2;0;0;0;0;19.73;19.73;411.52;411.52;324.84;324.84;2.01;2.01;1.29
1981;2;7;9.07;9.07;-1.7;-1.7;0;0;0;0;19.73;19.73;409.77;409.77;333.91;333.91;1.99;1.99;1.26
1981;2;8;0.1;0.1;-0.4;-0.4;0;0;0;0;19.73;19.73;408.03;408.03;334.01;334.01;1.98;1.98;2.33
1981;2;9;0;0;-0.8;-0.8;0;0;0;0;19.73;19.73;406.3;406.3;334.01;334.01;1.97;1.97;2.57
1981;2;10;6.91;6.91;-4.3;-4.3;0;0;0;0;19.73;19.73;404.57;404.57;340.92;340.92;1.96;1.96;2.48
1981;2;11;1.44;1.44;-7.7;-7.7;0;0;0;0;19.73;19.73;402.85;402.85;342.36;342.36;1.94;1.94;2.1
1981;2;12;0.38;0.38;-10.4;-10.4;0;0;0;0;19.73;19.73;401.14;401.14;342.74;342.74;1.93;1.93;1.76
1981;2;13;0;0;-11.9;-11.9;0;0;0;0;19.73;19.73;399.44;399.44;342.74;342.74;1.92;1.92;1.65
1981;2;14;0;0;-12.8;-12.8;0;0;0;0;19.73;19.73;397.74;397.74;342.74;342.74;1.91;1.91;1.48
1981;2;15;0;0;-10.9;-10.9;0;0;0;0;19.73;19.73;396.05;396.05;342.74;342.74;1.9;1.9;1.35
1981;2;16;0;0;-10.3;-10.3;0;0;0;0;19.73;19.73;394.37;394.37;342.74;342.74;1.89;1.89;1.29
1981;2;17;0.11;0.11;-10.8;-10.8;0;0;0;0;19.73;19.73;392.69;392.69;342.85;342.85;1.88;1.88;1.29
1981;2;18;0.44;0.44;-10.4;-10.4;0;0;0;0;19.73;19.73;391.02;391.02;343.29;343.29;1.87;1.87;1.25
1981;2;19;0.22;0.22;-10.1;-10.1;0;0;0;0;19.73;19.73;389.36;389.36;343.51;343.51;1.86;1.86;1.21
1981;2;20;0.21;0.21;-9.4;-9.4;0;0;0;0;19.73;19.73;387.71;387.71;343.72;343.72;1.85;1.85;1.21
1981;2;21;1.79;1.79;-9.7;-9.7;0;0;0;0;19.73;19.73;386.06;386.06;345.51;345.51;1.84;1.84;1.23
1981;2;22;0.07;0.07;-9.3;-9.3;0;0;0;0;19.73;19.73;384.42;384.42;345.58;345.58;1.83;1.83;1.28
1981;2;23;0.03;0.03;-9.3;-9.3;0;0;0;0;19.73;19.73;382.79;382.79;345.61;345.61;1.82;1.82;1.24
1981;2;24;0.04;0.04;-9.2;-9.2;0;0;0;0;19.73;19.73;381.16;381.16;345.65;345.65;1.81;1.81;1.2
1981;2;25;0.03;0.03;-8.5;-8.5;0;0;0;0;19.73;19.73;379.54;379.54;345.68;345.68;1.8;1.8;1.22
1981;2;26;0;0;-7.1;-7.1;0;0;0;0;19.73;19.73;377.93;377.93;345.68;345.68;1.8;1.8;1.26
1981;2;27;0;0;-7.9;-7.9;0;0;0;0;19.73;19.73;376.32;376.32;345.68;345.68;1.79;1.79;1.28
1981;2;28;0.48;0.48;-5.5;-5.5;0;0;0;0;19.73;19.73;374.73;374.73;346.16;346.16;1.78;1.78;1.26
1981;3;1;2.7;2.7;-2.8;-2.8;0;0;0;0;19.73;19.73;373.13;373.13;348.86;348.86;1.77;1.77;1.25
1981;3;2;0.03;0.03;-3;-3;0;0;0;0;19.73;19.73;371.55;371.55;348.89;348.89;1.76;1.76;1.26
1981;3;3;12.68;12.68;-2.7;-2.7;0;0;0;0;19.73;19.73;369.97;369.97;361.57;361.57;1.75;1.75;1.27
1981;3;4;13.29;13.29;-3.4;-3.4;0;0;0;0;19.73;19.73;368.4;368.4;374.86;374.86;1.74;1.74;1.3
1981;3;5;0.08;0.08;-3.9;-3.9;0;0;0;0;19.73;19.73;366.83;366.83;374.94;374.94;1.74;1.74;1.35
1981;3;6;0.63;0.63;-2.6;-2.6;0;0;0;0;19.73;19.73;365.27;365.27;375.57;375.57;1.73;1.73;1.34
1981;3;7;1.06;1.06;0;0;0;0;0;0;19.73;19.73;363.72;363.72;376.63;376.63;1.72;1.72;1.42
1981;3;8;7.18;7.18;1.2;1.2;0.49;0.49;0.04;0.04;20.24;20.24;362.18;362.18;379.77;379.77;1.99;1.99;3.16
1981;3;9;1.8;1.8;2.4;2.4;0.83;0.83;0.11;0.11;20.77;20.77;362.23;362.23;373.79;373.79;3.62;3.62;5.33
1981;3;10;8.07;8.07;2.5;2.5;0.85;0.85;0.07;0.07;22.29;22.29;362.36;362.36;365.84;365.84;6.43;6.43;8.46
1981;3;11;11;11;4.6;4.6;1.35;1.35;0.06;0.06;24.81;24.81;362.66;362.66;351.19;351.19;10.54;10.54;21.26
1981;3;12;22.21;22.21;2.5;2.5;0.85;0.85;0;0;27.81;27.81;363.23;363.23;340.45;340.45;15.01;15.01;20.9
1981;3;13;9.1;9.1;-0.8;-0.8;0;0;0;0;27.55;27.55;364.04;364.04;345.78;345.78;11.85;11.85;22.49
1981;3;14;3.84;3.84;-1.1;-1.1;0;0;0;0;26.96;26.96;364.92;364.92;349.27;349.27;6.59;6.59;11.12
1981;3;15;8.79;8.79;-1.3;-1.3;0;0;0;0;27.06;27.06;363.37;363.37;357.1;357.1;4.63;4.63;6.26
1981;3;16;5.88;5.88;-2;-2;0;0;0;0;27.06;27.06;361.83;361.83;362.98;362.98;3.94;3.94;4.89
1981;3;17;9.79;9.79;-4.4;-4.4;0;0;0;0;27.06;27.06;360.29;360.29;372.77;372.77;3.77;3.77;3.86
1981;3;18;8.97;8.97;-6;-6;0;0;0;0;27.06;27.06;358.76;358.76;381.74;381.74;3.64;3.64;3.44
1981;3;19;0.09;0.09;-5.8;-5.8;0;0;0;0;27.06;27.06;357.24;357.24;381.83;381.83;3.51;3.51;3.28
1981;3;20;0;0;-2.3;-2.3;0;0;0;0;27.06;27.06;355.72;355.72;381.83;381.83;3.38;3.38;3.05
1981;3;21;0;0;-1.5;-1.5;0;0;0;0;27.06;27.06;354.21;354.21;381.83;381.83;3.25;3.25;2.85
1981;3;22;0.06;0.06;-0.8;-0.8;0;0;0;0;27.06;27.06;352.71;352.71;381.89;381.89;3.14;3.14;3.36
1981;3;23;4.96;4.96;0.7;0.7;0.33;0.33;0.04;0.04;27.31;27.31;351.21;351.21;384.26;384.26;3.1;3.1;4.1
1981;3;24;7.69;7.69;3.1;3.1;1;1;0.06;0.06;27.89;27.89;351.79;351.79;379.8;379.8;5.55;5.55;10.56
1981;3;25;6.77;6.77;4.6;4.6;1.35;1.35;0.1;0.1;29.68;29.68;352.46;352.46;361.47;361.47;10.45;10.45;27.56
1981;3;26;11.6;11.6;2.6;2.6;0.88;0.88;0.02;0.02;31.01;31.01;353.32;353.32;350.95;350.95;13.32;13.32;26.34
1981;3;27;0.48;0.48;2.4;2.4;0.83;0.83;0.07;0.07;30.99;30.99;354.33;354.33;343.46;343.46;11.17;11.17;18.6
1981;3;28;0;0;3;3;0.98;0.98;0.09;0.09;31.11;31.11;355.42;355.42;333.94;333.94;9.13;9.13;13.42
1981;3;29;0.36;0.36;4.3;4.3;1.29;1.29;0.11;0.11;31.62;31.62;356.54;356.54;320.09;320.09;9.79;9.79;14.79
1981;3;30;3.16;3.16;4.2;4.2;1.26;1.26;0.09;0.09;32.32;32.32;357.72;357.72;306.33;306.33;11.31;11.31;15.23
1981;3;31;5.39;5.39;4.6;4.6;1.35;1.35;0.08;0.08;33.28;33.28;359;359;291.06;291.06;13.09;13.09;18.38
1981;4;1;0;0;4.9;4.9;1.59;1.59;0.1;0.1;33.78;33.78;360.4;360.4;275.22;275.22;13.32;13.32;18.02
1981;4;2;0;0;4.4;4.4;1.46;1.46;0.09;0.09;33.77;33.77;361.86;361.86;265.45;265.45;11.63;11.63;16.32
1981;4;3;0.01;0.01;3.9;3.9;1.34;1.34;0.08;0.08;33.68;33.68;363.33;363.33;256.74;256.74;10.15;10.15;16.84
1981;4;4;0.43;0.43;3.5;3.5;1.23;1.23;0.24;0.24;33.55;33.55;364.76;364.76;248.91;248.91;9.41;9.41;16.69
1981;4;5;6.51;6.51;1.7;1.7;0.71;0.71;0.09;0.09;33.58;33.58;366.16;366.16;245.06;245.06;9.5;9.5;17.98
1981;4;6;4;4;3.1;3.1;1.12;1.12;0.17;0.17;33.68;33.68;367.54;367.54;238.04;238.04;9.96;9.96;15.71
1981;4;7;0.07;0.07;3.8;3.8;1.31;1.31;0.26;0.26;33.58;33.58;368.89;368.89;229.48;229.48;9.69;9.69;15.39
1981;4;8;1.38;1.38;3.3;3.3;1.18;1.18;0.21;0.21;33.49;33.49;370.23;370.23;222.03;222.03;9.25;9.25;16.4
1981;4;9;0.51;0.51;2.7;2.7;1.01;1.01;0.19;0.19;33.24;33.24;371.52;371.52;215.93;215.93;8.63;8.63;17.03
1981;4;10;0;0;3.6;3.6;1.26;1.26;0.2;0.2;33.13;33.13;372.77;372.77;207.79;207.79;8.45;8.45;17.6
1981;4;11;0;0;4.6;4.6;1.51;1.51;0.09;0.09;33.21;33.21;373.99;373.99;197.36;197.36;9.05;9.05;18
1981;4;12;0.04;0.04;5.9;5.9;1.82;1.82;0.13;0.13;33.52;33.52;375.2;375.2;183.99;183.99;10.15;10.15;19.36
1981;4;13;0.26;0.26;6;6;1.85;1.85;0.18;0.18;33.77;33.77;376.44;376.44;171.17;171.17;10.85;10.85;18.82
1981;4;14;0.77;0.77;5.4;5.4;1.71;1.71;0.29;0.29;33.52;33.52;377.7;377.7;165.06;165.06;9.71;9.71;18.88
1981;4;15;6.82;6.82;4.3;4.3;1.44;1.44;0.15;0.15;33.67;33.67;378.94;378.94;160.13;160.13;9.55;9.55;18.24
1981;4;16;2.07;2.07;3.7;3.7;1.28;1.28;0.2;0.2;33.38;33.38;380.16;380.16;155.92;155.92;9.03;9.03;16.75
1981;4;17;0.03;0.03;0.2;0.2;0.14;0.14;0.02;0.02;32.65;32.65;381.33;381.33;155.7;155.7;6.84;6.84;13.87
1981;4;18;0.91;0.91;-3.6;-3.6;0;0;0;0;31.92;31.92;382.38;382.38;156.61;156.61;5.19;5.19;10.59
1981;4;19;1.71;1.71;-3.6;-3.6;0;0;0;0;31.92;31.92;380.76;380.76;158.32;158.32;4.53;4.53;8.17
1981;4;20;4.76;4.76;-1.1;-1.1;0;0;0;0;32;32;379.14;379.14;161.92;161.92;4.36;4.36;6.52
1981;4;21;1.38;1.38;-0.3;-0.3;0;0;0;0;32.04;32.04;377.53;377.53;162.77;162.77;4.22;4.22;5.54
1981;4;22;0;0;0.3;0.3;0.19;0.19;0.05;0.05;32.11;32.11;375.93;375.93;161.97;161.97;4.09;4.09;5.79
1981;4;23;0.3;0.3;0.3;0.3;0.19;0.19;0.04;0.04;32.17;32.17;374.33;374.33;161.43;161.43;3.97;3.97;5.12
1981;4;24;0.19;0.19;2.3;2.3;0.9;0.9;0.16;0.16;31.66;31.66;375.07;375.07;159.03;159.03;4.19;4.19;4.39
1981;4;25;1.77;1.77;2.8;2.8;1.04;1.04;0.16;0.16;31.31;31.31;375.73;375.73;156.33;156.33;4.88;4.88;4.96
1981;4;26;4.86;4.86;2.5;2.5;0.95;0.95;0.12;0.12;31.21;31.21;376.36;376.36;153.82;153.82;5.85;5.85;5.25
1981;4;27;10.02;10.02;-2.8;-2.8;0;0;0;0;30.51;30.51;376.96;376.96;163.84;163.84;4.97;4.97;4.89
1981;4;28;9.1;9.1;-2.6;-2.6;0;0;0;0;30.51;30.51;375.36;375.36;172.94;172.94;3.61;3.61;3.77
1981;4;29;5.35;5.35;-2;-2;0;0;0;0;30.51;30.51;373.76;373.76;178.29;178.29;3.35;3.35;3.07
1981;4;30;1.3;1.3;1.3;1.3;0.58;0.58;0.13;0.13;30.89;30.89;372.18;372.18;175.19;175.19;3.73;3.73;2.92
1981;5;1;16.39;16.39;1.9;1.9;0.89;0.89;0.01;0.01;31.96;31.96;372.77;372.77;170.68;170.68;8.03;8.03;6.71
1981;5;2;8.84;8.84;0.5;0.5;0.32;0.32;0.04;0.04;31.96;31.96;373.44;373.44;170.8;170.8;9.25;9.25;7.76
1981;5;3;3.62;3.62;-0.5;-0.5;0;0;0;0;31.39;31.39;374.16;374.16;172.59;172.59;6.69;6.69;4.93
1981;5;4;10.39;10.39;-1.1;-1.1;0;0;0;0;31.64;31.64;372.57;372.57;180.05;180.05;5.15;5.15;4.03
1981;5;5;15.07;15.07;-2.2;-2.2;0;0;0;0;31.64;31.64;370.99;370.99;195.12;195.12;4.18;4.18;3.57
1981;5;6;3.18;3.18;-0.6;-0.6;0;0;0;0;31.7;31.7;369.41;369.41;197.6;197.6;3.69;3.69;3.54
1981;5;7;0;0;4.9;4.9;1.82;1.82;0.52;0.52;31.96;31.96;370.11;370.11;185.89;185.89;5.89;5.89;6.46
1981;5;8;0.41;0.41;5.5;5.5;1.99;1.99;0.47;0.47;32.06;32.06;370.82;370.82;176.24;176.24;7.75;7.75;9.11
1981;5;9;0;0;6.4;6.4;2.23;2.23;0.07;0.07;31.84;31.84;371.56;371.56;170.06;170.06;7.32;7.32;11.23
1981;5;10;0.02;0.02;6.9;6.9;2.36;2.36;0.08;0.08;31.7;31.7;372.3;372.3;163.17;163.17;6.87;6.87;13.84
1981;5;11;7.79;7.79;4.9;4.9;1.82;1.82;0.26;0.26;32.01;32.01;373.07;373.07;158.09;158.09;7.98;7.98;13.98
1981;5;12;8.03;8.03;3.7;3.7;1.47;1.47;0.21;0.21;32.26;32.26;373.88;373.88;154.16;154.16;9;9;10.71
1981;5;13;10.06;10.06;3.4;3.4;1.38;1.38;0.15;0.15;32.64;32.64;374.75;374.75;150.48;150.48;9.74;9.74;9.36
1981;5;14;3.02;3.02;4.6;4.6;1.74;1.74;0.39;0.39;32.54;32.54;375.68;375.68;145.5;145.5;9.12;9.12;9.01
1981;5;15;5.88;5.88;4.6;4.6;1.74;1.74;0.31;0.31;32.67;32.67;376.63;376.63;140.44;140.44;8.81;8.81;10.3
1981;5;16;6.41;6.41;5.7;5.7;2.04;2.04;0.34;0.34;32.94;32.94;377.62;377.62;134.12;134.12;9.54;9.54;10.5
1981;5;17;10.56;10.56;3.7;3.7;1.47;1.47;0.15;0.15;33.35;33.35;378.66;378.66;129.95;129.95;10.52;10.52;10.36
1981;5;18;0.37;0.37;6.1;6.1;2.15;2.15;0.57;0.57;33.15;33.15;379.74;379.74;123.19;123.19;9.6;9.6;9.02
1981;5;19;0.67;0.67;8.7;8.7;2.81;2.81;0.55;0.55;33.2;33.2;380.82;380.82;113.49;113.49;9;9;10.35
1981;5;20;0.01;0.01;11.6;11.6;3.49;3.49;0.11;0.11;33.48;33.48;381.92;381.92;100.49;100.49;9.87;9.87;11.81
1981;5;21;2.45;2.45;12.2;12.2;3.63;3.63;0.75;0.75;33.93;33.93;383.06;383.06;86.78;86.78;11.12;11.12;14.74
1981;5;22;13.3;13.3;6.6;6.6;2.28;2.28;0.13;0.13;34.73;34.73;384.28;384.28;79.18;79.18;12.98;12.98;15.24
1981;5;23;0.07;0.07;7.3;7.3;2.46;2.46;0.65;0.65;34.56;34.56;385.57;385.57;70.98;70.98;11.8;11.8;11.05
1981;5;24;7.86;7.86;5.9;5.9;2.1;2.1;0.3;0.3;34.83;34.83;386.9;386.9;64.24;64.24;11.12;11.12;10.2
1981;5;25;6.23;6.23;6.6;6.6;2.28;2.28;0.39;0.39;35.05;35.05;388.25;388.25;56.71;56.71;11.66;11.66;9.84
1981;5;26;17.96;17.96;5.5;5.5;1.99;1.99;0;0;36.03;36.03;389.66;389.66;50.28;50.28;14.11;14.11;10.43
1981;5;27;24.25;24.25;1.8;1.8;0.86;0.86;0;0;37.1;37.1;391.21;391.21;48.15;48.15;17;17;16.16
1981;5;28;2.54;2.54;4.4;4.4;1.68;1.68;0.39;0.39;36.78;36.78;392.87;392.87;43.15;43.15;14.41;14.41;11.02
1981;5;29;8.55;8.55;6.6;6.6;2.28;2.28;0.3;0.3;37.04;37.04;394.56;394.56;35.57;35.57;12.93;12.93;12.12
1981;5;30;0.71;0.71;9.8;9.8;3.08;3.08;0.75;0.75;36.99;36.99;396.25;396.25;24.49;24.49;12.73;12.73;12.74
1981;5;31;1.79;1.79;11.8;11.8;3.54;3.54;0.75;0.75;37.15;37.15;397.92;397.92;11.13;11.13;12.73;12.73;13.89
1981;6;1;0.69;0.69;13.2;13.2;3.91;3.91;0.34;0.34;37.09;37.09;399.59;399.59;0;0;12.5;12.5;14.99
1981;6;2;0;0;14.9;14.9;4.29;4.29;0.56;0.56;35.69;35.69;401.19;401.19;0;0;9.54;9.54;16.37
1981;6;3;1.67;1.67;15;15;4.31;4.31;1.39;1.39;34.39;34.39;402.66;402.66;0;0;7.08;7.08;15.55
1981;6;4;13.22;13.22;7;7;2.42;2.42;0.2;0.2;34.5;34.5;404;404;0;0;8.66;8.66;13.27
1981;6;5;1.15;1.15;8;8;2.68;2.68;0.99;0.99;33.55;33.55;405.26;405.26;0;0;8.16;8.16;9.37
1981;6;6;0.35;0.35;10.6;10.6;3.31;3.31;0.99;0.99;32.24;32.24;406.4;406.4;0;0;6.14;6.14;8.59
1981;6;7;4.58;4.58;11.7;11.7;3.57;3.57;1.02;1.02;31.58;31.58;407.42;407.42;0;0;5.94;5.94;10.77
1981;6;8;1.81;1.81;11.7;11.7;3.57;3.57;1.24;1.24;30.67;30.67;408.32;408.32;0;0;5.61;5.61;11.03
1981;6;9;16.87;16.87;13.9;13.9;4.07;4.07;0;0;31.37;31.37;409.17;409.17;0;0;8.15;8.15;14.47
1981;6;10;5.88;5.88;10.6;10.6;3.31;3.31;0.84;0.84;30.97;30.97;410.01;410.01;0;0;8.79;8.79;20.75
1981;6;11;0;0;14.5;14.5;4.2;4.2;1.12;1.12;29.51;29.51;410.82;410.82;0;0;6.37;6.37;12.9
1981;6;12;1.23;1.23;13.9;13.9;4.07;4.07;1.14;1.14;28.37;28.37;411.55;411.55;0;0;4.87;4.87;12.57
1981;6;13;3.8;3.8;12.1;12.1;3.66;3.66;1.08;1.08;27.77;27.77;412.18;412.18;0;0;4.81;4.81;12.16
1981;6;14;0;0;13.9;13.9;4.07;4.07;0.89;0.89;26.41;26.41;412.73;412.73;0;0;4.35;4.35;10.4
1981;6;15;0;0;15;15;4.31;4.31;0.8;0.8;25.01;25.01;413.19;413.19;0;0;3.72;3.72;10.42
1981;6;16;11.61;11.61;11.5;11.5;3.52;3.52;0.4;0.4;25.51;25.51;413.59;413.59;0;0;5.54;5.54;11.35
1981;6;17;5.42;5.42;6.5;6.5;2.29;2.29;0.58;0.58;25.36;25.36;413.99;413.99;0;0;6.33;6.33;8.39
1981;6;18;19.39;19.39;2.8;2.8;1.21;1.21;0;0;26.79;26.79;414.43;414.43;0;0;8.73;8.73;7.03
1981;6;19;6.28;6.28;3.7;3.7;1.5;1.5;0.35;0.35;26.75;26.75;414.95;414.95;0;0;8.8;8.8;5.79
1981;6;20;0.05;0.05;5.4;5.4;1.99;1.99;0.75;0.75;26;26;415.49;415.49;0;0;5.94;5.94;5.56
1981;6;21;11.54;11.54;4.6;4.6;1.76;1.76;0.21;0.21;26.48;26.48;416;416;0;0;6.43;6.43;6.23
1981;6;22;8.19;8.19;3.7;3.7;1.5;1.5;0.29;0.29;26.64;26.64;416.52;416.52;0;0;7.45;7.45;5.72
1981;6;23;0.25;0.25;6.9;6.9;2.4;2.4;0.89;0.89;25.87;25.87;417.03;417.03;0;0;5.78;5.78;4.93
1981;6;24;7.81;7.81;8.3;8.3;2.75;2.75;0.55;0.55;25.91;25.91;417.51;417.51;0;0;5.6;5.6;4.73
1981;6;25;3.63;3.63;9.3;9.3;3;3;0.88;0.88;25.49;25.49;417.95;417.95;0;0;5.63;5.63;4.98
1981;6;26;7.8;7.8;9.1;9.1;2.95;2.95;0.59;0.59;25.55;25.55;418.38;418.38;0;0;5.89;5.89;5.54
1981;6;27;0.21;0.21;12.1;12.1;3.66;3.66;1.05;1.05;24.56;24.56;418.77;418.77;0;0;5.01;5.01;6.47
1981;6;28;0.18;0.18;15.4;15.4;4.39;4.39;0.81;0.81;23.29;23.29;419.11;419.11;0;0;3.75;3.75;7.96
1981;6;29;6.64;6.64;6.9;6.9;2.4;2.4;0.53;0.53;23.32;23.32;419.39;419.39;0;0;4.4;4.4;7.99
1981;6;30;0.18;0.18;6.8;6.8;2.37;2.37;0.82;0.82;22.63;22.63;419.64;419.64;0;0;4.11;4.11;4.91
1981;7;1;0;0;10.7;10.7;3.36;3.36;0.54;0.54;21.58;21.58;419.83;419.83;0;0;3.21;3.21;4.46
1981;7;2;0.09;0.09;15;15;4.34;4.34;0.69;0.69;20.46;20.46;419.95;419.95;0;0;2.94;2.94;5.57
1981;7;3;25.77;25.77;11.6;11.6;3.57;3.57;0;0;23.13;23.13;420.1;420.1;0;0;7.61;7.61;11.73
1981;7;4;1.87;1.87;8.9;8.9;2.93;2.93;0.95;0.95;22.65;22.65;420.34;420.34;0;0;7.79;7.79;13.05
1981;7;5;0.37;0.37;11.2;11.2;3.48;3.48;0.82;0.82;21.75;21.75;420.6;420.6;0;0;4.65;4.65;6.77
1981;7;6;1.65;1.65;12.1;12.1;3.69;3.69;1.08;1.08;21.1;21.1;420.82;420.82;0;0;3.58;3.58;5.58
1981;7;7;2.7;2.7;12.6;12.6;3.8;3.8;1.15;1.15;20.65;20.65;420.98;420.98;0;0;3.44;3.44;4.99
1981;7;8;5.49;5.49;13.2;13.2;3.94;3.94;0.95;0.95;20.6;20.6;421.11;421.11;0;0;4;4;5.15
1981;7;9;5.87;5.87;13.8;13.8;4.08;4.08;0.95;0.95;20.62;20.62;421.23;421.23;0;0;4.61;4.61;5.07
1981;7;10;9.19;9.19;13.5;13.5;4.01;4.01;0.65;0.65;21.1;21.1;421.36;421.36;0;0;5.53;5.53;4.83
1981;7;11;20.82;20.82;12.7;12.7;3.83;3.83;0;0;23.13;23.13;421.56;421.56;0;0;8.71;8.71;7.34
1981;7;12;14.58;14.58;12;12;3.67;3.67;0.18;0.18;24.25;24.25;421.9;421.9;0;0;10.28;10.28;6.78
1981;7;13;15.39;15.39;11.3;11.3;3.5;3.5;0.11;0.11;25.36;25.36;422.38;422.38;0;0;10.42;10.42;6.44
1981;7;14;1.12;1.12;11;11;3.43;3.43;1.19;1.19;24.67;24.67;422.92;422.92;0;0;7.84;7.84;7.31
1981;7;15;2.08;2.08;9.7;9.7;3.12;3.12;1.01;1.01;24.05;24.05;423.45;423.45;0;0;5.25;5.25;4.76
1981;7;16;1.2;1.2;11.7;11.7;3.6;3.6;1.08;1.08;23.27;23.27;423.9;423.9;0;0;4.3;4.3;4.18
