YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;25;0.03;0.02;-1;-1;0;0;0;0;81.39;58.82;131.86;123.71;23.69;18.48;0.4;0.22;0.33
1981;2;26;0;0;-4.6;-4.5;0;0;0;0;81.39;58.82;131.54;123.41;23.69;18.48;0.39;0.22;0.29
1981;2;27;0;0;-5.3;-5.2;0;0;0;0;81.39;58.82;131.23;123.11;23.69;18.48;0.39;0.22;0.41
1981;2;28;0.01;0.02;-3.7;-3.7;0;0;0;0;81.39;58.82;130.91;122.81;23.7;18.5;0.39;0.21;0.47
1981;3;1;1.31;1.28;-1.9;-1.8;0;0;0;0;81.39;58.82;130.59;122.51;25;19.77;0.39;0.21;0.77
1981;3;2;0.03;0.03;-0.5;-0.5;0;0;0;0;81.39;58.82;130.28;122.22;25.03;19.78;0.38;0.21;0.82
1981;3;3;1.27;1.24;-0.8;-0.8;0;0;0;0;81.4;58.84;129.96;121.92;26.06;20.66;0.38;0.21;0.42
1981;3;4;1.9;1.86;-0.3;-0.2;0;0;0;0;81.53;59.04;129.65;121.62;27.33;21.55;0.38;0.21;0.39
1981;3;5;0.06;0.04;-1.1;-1.1;0;0;0;0;81.53;59.04;129.33;121.33;27.38;21.59;0.37;0.21;0.34
1981;3;6;0.22;0.2;0.5;0.5;0.09;0.1;0.16;0.17;82.54;60.32;129.02;121.03;26.34;20.22;0.37;0.21;0.33
1981;3;7;0.06;0.06;4.6;4.7;0.89;0.91;1.5;1.54;93.31;72.34;129.01;120.99;12.61;5.36;0.5;0.26;1.05
1981;3;8;2.2;2.26;6.7;6.8;1.3;1.31;1.75;1.91;98.61;77.15;129.01;120.95;6.34;0;0.85;0.39;3.47
1981;3;9;0.18;0.17;8.8;8.9;1.7;1.72;1.44;2.05;99.84;76.13;129.03;120.93;3.44;0;0.95;0.4;3.37
1981;3;10;6.19;5.97;8.6;8.7;1.67;1.68;1.95;2.09;103.67;77.92;129.06;120.92;0.51;0;1.06;0.37;2.35
1981;3;11;3.6;3.58;11.8;11.9;2.28;2.29;3.28;3.47;104.71;78.55;129.12;120.93;0;0;1.03;0.37;2.26
1981;3;12;3.22;2.91;9.3;9.3;1.79;1.79;2.57;2.66;104.76;78.23;129.18;120.95;0;0;0.86;0.35;2.04
1981;3;13;4.7;4.51;5.6;5.7;1.09;1.1;1.48;1.56;105.99;79.51;129.26;120.98;0;0;0.78;0.35;1.6
1981;3;14;0.29;0.26;5;5.1;0.98;0.99;1.74;1.76;105.31;78.69;129.34;121.02;0;0;0.69;0.33;1.28
1981;3;15;0;0;4.9;4.9;0.95;0.95;1.36;1.51;103.73;76.99;129.42;121.06;0;0;0.58;0.29;1.06
1981;3;16;10.31;10.47;1.9;2;0.38;0.39;0.27;0.28;108.32;81.98;129.51;121.11;0;0;0.73;0.34;1.01
1981;3;17;1.8;1.73;3.2;3.3;0.63;0.64;1.05;1.11;109.03;82.71;129.6;121.17;0;0;0.82;0.38;1.33
1981;3;18;2.27;2.26;2.1;2.2;0.41;0.43;0.66;0.71;109.61;83.36;129.7;121.23;0;0;0.74;0.36;1.34
1981;3;19;0.05;0.04;2.1;2.2;0.41;0.43;0.75;0.82;109.3;83.06;129.8;121.31;0;0;0.65;0.33;1.09
1981;3;20;0;0;3.9;3.9;0.76;0.76;1.41;1.46;108.88;82.67;129.91;121.38;0;0;0.56;0.29;0.95
1981;3;21;0;0;5.9;5.8;1.15;1.12;1.91;1.97;107.7;81.42;130.01;121.46;0;0;0.52;0.27;0.8
1981;3;22;0;0;8;7.9;1.54;1.52;2.18;2.44;105.26;78.78;130.11;121.54;0;0;0.49;0.25;0.79
1981;3;23;0.26;0.24;7.4;7.4;1.43;1.43;2.03;2.27;103.2;76.53;130.2;121.61;0;0;0.47;0.24;0.77
1981;3;24;6.43;6.24;8.7;8.7;1.68;1.68;1.96;2.04;105.01;78.42;130.29;121.68;0;0;0.53;0.26;0.73
1981;3;25;5.63;5.42;9.1;9.2;1.77;1.77;2.23;2.32;107.03;80.35;130.38;121.75;0;0;0.69;0.3;0.78
1981;3;26;1.13;1.11;11.5;11.6;2.23;2.23;3.56;3.74;105.71;78.86;130.47;121.83;0;0;0.68;0.31;0.77
1981;3;27;0.02;0.02;6.5;6.6;1.27;1.27;1.8;2.04;103.68;76.65;130.57;121.91;0;0;0.57;0.29;0.7
1981;3;28;0;0;5.6;5.6;1.08;1.08;1.52;1.73;101.9;74.74;130.66;121.98;0;0;0.5;0.26;0.68
1981;3;29;0;0;8.4;8.4;1.62;1.62;2.28;2.59;99.38;71.97;130.75;122.06;0;0;0.48;0.25;0.58
1981;3;30;0;0;10.1;10.1;1.96;1.95;2.74;3.11;96.4;68.69;130.84;122.13;0;0;0.46;0.23;0.49
1981;3;31;0;0;11.8;11.8;2.28;2.27;3.19;3.63;92.98;64.89;130.92;122.2;0;0;0.44;0.22;0.53
1981;4;1;0;0;10.3;10.3;2.23;2.22;3.1;3.54;89.66;61.19;131;122.26;0;0;0.43;0.22;0.52
1981;4;2;0;0;9.7;9.7;2.1;2.09;2.91;3.34;86.53;57.7;131.06;122.31;0;0;0.42;0.21;0.47
1981;4;3;0;0;5.1;5.1;1.1;1.1;1.52;1.76;84.81;55.8;131.13;122.36;0;0;0.41;0.21;0.47
1981;4;4;1.76;1.63;6.5;6.5;1.42;1.4;2.03;2.19;84.15;54.98;131.18;122.41;0;0;0.41;0.21;0.47
1981;4;5;1.66;1.72;6.8;6.8;1.47;1.47;2.07;2.28;83.37;54.15;131.23;122.45;0;0;0.41;0.21;0.46
1981;4;6;0.33;0.32;7.1;7.1;1.53;1.53;2.11;2.43;81.35;51.88;131.28;122.48;0;0;0.4;0.21;0.45
1981;4;7;0;0;9;8.9;1.94;1.92;2.65;3.06;78.51;48.69;131.32;122.51;0;0;0.4;0.21;0.41
1981;4;8;0.67;0.58;11.2;11.1;2.41;2.39;3.27;3.74;75.65;45.37;131.36;122.53;0;0;0.4;0.21;0.4
1981;4;9;1.1;1.06;9.7;9.8;2.1;2.11;2.86;3.27;73.61;42.99;131.4;122.55;0;0;0.4;0.21;0.39
1981;4;10;0.2;0.2;8.6;8.6;1.86;1.85;2.52;2.95;71.1;40.13;131.43;122.56;0;0;0.39;0.21;0.36
1981;4;11;0;0;7.8;7.8;1.7;1.68;2.29;2.69;68.64;37.35;131.45;122.56;0;0;0.39;0.21;0.4
1981;4;12;0;0;10.7;10.6;2.3;2.28;3.09;3.65;65.38;33.61;131.47;122.56;0;0;0.39;0.21;0.39
1981;4;13;0.06;0.05;12.7;12.6;2.74;2.71;3.66;4.32;61.62;29.25;131.48;122.55;0;0;0.38;0.21;0.35
1981;4;14;0.88;0.84;10.9;10.9;2.35;2.35;3.13;3.65;59.16;26.35;131.49;122.54;0;0;0.38;0.21;0.35
1981;4;15;0;0;8.5;8.4;1.83;1.81;2.43;2.89;56.59;23.39;131.49;122.52;0;0;0.38;0.21;0.34
1981;4;16;0.15;0.16;5.3;5.3;1.15;1.15;1.5;1.77;55.1;21.72;131.49;122.49;0;0;0.37;0.21;0.33
1981;4;17;1.53;1.46;0.7;0.7;0.15;0.15;0.25;0.27;55.77;22.33;131.48;122.46;0;0;0.37;0.21;0.3
1981;4;18;2.98;2.94;-0.1;-0.1;0;0;0;0;56.5;23.59;131.47;122.42;1.17;0.19;0.37;0.21;0.31
1981;4;19;0.63;0.64;0.3;0.3;0.07;0.07;0.11;0.11;56.95;24.01;131.45;122.37;0.88;0;0.37;0.21;0.34
1981;4;20;1.27;1.28;2;2;0.43;0.43;0.68;0.73;58;24.51;131.42;122.32;0.06;0;0.38;0.21;0.35
1981;4;21;0.9;0.94;4;4;0.86;0.86;1.18;1.58;58.18;24.7;131.4;122.26;0;0;0.39;0.21;0.35
1981;4;22;0;0;3.9;3.9;0.84;0.84;1.15;1.57;57.63;24.2;131.37;122.19;0;0;0.37;0.21;0.35
1981;4;23;0.46;0.47;3.3;3.4;0.72;0.74;1.02;1.19;56.9;23.41;131.34;122.12;0;0;0.37;0.21;0.35
1981;4;24;0.23;0.22;2.7;2.7;0.58;0.58;0.79;0.92;56.2;22.64;131.3;122.04;0;0;0.37;0.21;0.35
1981;4;25;1.7;1.74;4.7;4.7;1.01;1.02;1.46;1.58;56.21;22.71;131.26;121.96;0;0;0.37;0.21;0.35
1981;4;26;0.17;0.18;7.9;7.9;1.7;1.7;2.16;2.55;54.08;20.27;131.22;121.87;0;0;0.37;0.21;0.35
1981;4;27;9.61;9.55;5.7;5.8;1.24;1.25;0.98;1.02;59.13;25.71;131.17;121.78;0;0;0.41;0.21;0.36
1981;4;28;3.07;2.91;2.6;2.7;0.57;0.58;0.89;0.94;60.79;27.41;131.12;121.69;0;0;0.46;0.21;0.39
1981;4;29;1.07;1.01;4.1;4.2;0.9;0.91;1.59;1.65;60.93;27.61;131.07;121.59;0;0;0.43;0.21;0.35
1981;4;30;6.48;6.28;6.4;6.5;1.39;1.4;1.62;1.7;64.78;31.56;131.03;121.49;0;0;0.47;0.21;0.35
1981;5;1;11.12;10.87;7.1;7.2;1.77;1.78;1.17;1.26;72.69;39.86;130.98;121.39;0;0;0.63;0.22;0.55
1981;5;2;1.64;1.64;5.2;5.2;1.29;1.29;2.26;2.33;72.9;40.15;130.95;121.29;0;0;0.63;0.23;0.71
1981;5;3;0.76;0.72;4.4;4.4;1.09;1.09;2.02;2.09;72.77;40.07;130.91;121.19;0;0;0.5;0.22;0.52
1981;5;4;6.34;6.45;3.8;3.9;0.96;0.97;1.16;1.19;75.09;42.68;130.88;121.1;0;0;0.5;0.22;0.44
1981;5;5;2.97;2.8;5.4;5.5;1.34;1.36;2.16;2.27;75.94;43.47;130.86;121.01;0;0;0.52;0.23;0.53
1981;5;6;0.59;0.54;6.4;6.5;1.6;1.61;2.98;3.12;75.21;42.59;130.83;120.92;0;0;0.48;0.22;0.52
1981;5;7;0.66;0.61;9.1;9.1;2.25;2.25;3.76;4.34;71.86;38.73;130.81;120.84;0;0;0.43;0.21;0.46
1981;5;8;0;0;11;11;2.73;2.72;4.65;5.43;67.04;33.2;130.78;120.75;0;0;0.42;0.21;0.4
1981;5;9;0;0;13.2;13.2;3.28;3.26;5.54;6.52;61.34;26.6;130.75;120.67;0;0;0.41;0.21;0.35
1981;5;10;0;0;14.7;14.7;3.64;3.63;6.12;7.25;55.07;19.29;130.72;120.58;0;0;0.41;0.21;0.33
1981;5;11;1.74;1.66;14.4;14.4;3.56;3.56;4.75;5.28;51.83;15.59;130.69;120.49;0;0;0.4;0.21;0.3
1981;5;12;1.15;0.86;13.5;13.6;3.35;3.36;3.99;4.26;48.78;12.14;130.65;120.4;0;0;0.4;0.21;0.3
1981;5;13;1.38;1.38;11;11;2.73;2.72;2.86;2.85;47.12;10.62;130.62;120.31;0;0;0.4;0.21;0.31
1981;5;14;1.01;1;12.1;12.1;2.99;2.99;2.85;2.75;45.12;8.84;130.57;120.21;0;0;0.4;0.21;0.36
1981;5;15;3.24;3.32;12.3;12.3;3.05;3.04;2.96;2.84;45.16;9.28;130.53;120.11;0;0;0.39;0.21;0.36
1981;5;16;0.37;0.29;12.8;12.8;3.16;3.17;2.69;2.47;42.71;7.07;130.48;120;0;0;0.39;0.21;0.27
1981;5;17;6.7;6.43;10.9;11;2.7;2.72;2.92;3;45.52;10.09;130.43;119.89;0;0;0.4;0.21;0.35
1981;5;18;0.03;0.04;11.7;11.7;2.89;2.9;2.87;2.63;43.17;7.84;130.37;119.77;0;0;0.4;0.21;0.48
1981;5;19;0;0;14.3;14.3;3.54;3.54;2.65;2.29;40.42;5.53;130.31;119.66;0;0;0.39;0.21;0.34
1981;5;20;0.29;0.27;16.6;16.6;4.11;4.1;2.57;1.95;38.02;3.84;130.25;119.53;0;0;0.39;0.21;0.3
1981;5;21;0;0;15.5;15.5;3.84;3.83;1.96;1.21;35.97;2.61;130.18;119.4;0;0;0.38;0.21;0.28
1981;5;22;27.99;26.49;14.8;14.9;3.67;3.68;0;0;58.46;25.23;130.11;119.27;0;0;0.61;0.21;0.32
1981;5;23;14.27;13.48;10.9;11;2.7;2.72;0.81;1.07;70.69;37.72;130.05;119.13;0;0;0.91;0.21;0.68
1981;5;24;0.74;0.73;12.4;12.5;3.07;3.09;5.56;5.9;68.74;35.3;130;119;0;0;0.8;0.21;1.12
1981;5;25;0.08;0.09;14.4;14.4;3.56;3.56;6.01;7.07;62.64;28.24;129.95;118.86;0;0;0.58;0.21;0.88
1981;5;26;0.19;0.2;16.6;16.7;4.11;4.12;6.87;8.14;55.81;20.23;129.9;118.73;0;0;0.47;0.21;0.56
1981;5;27;2.82;2.72;14.2;14.3;3.52;3.54;4.66;5.17;53.67;17.67;129.85;118.59;0;0;0.45;0.21;0.51
1981;5;28;0.84;0.81;11.2;11.2;2.77;2.77;3.6;3.96;50.73;14.46;129.8;118.46;0;0;0.44;0.21;0.4
1981;5;29;0.42;0.41;12.7;12.7;3.14;3.14;3.56;3.74;47.45;11.09;129.75;118.32;0;0;0.43;0.21;0.35
1981;5;30;1.31;1.3;15.3;15.3;3.78;3.78;3.63;3.55;44.96;8.8;129.69;118.19;0;0;0.43;0.21;0.35
1981;5;31;0.06;0.06;17.1;17.1;4.23;4.22;3.44;3.08;41.48;5.76;129.63;118.05;0;0;0.42;0.21;0.35
1981;6;1;0.01;0.01;19.1;19.1;4.8;4.79;3.2;2.4;38.19;3.36;129.57;117.91;0;0;0.42;0.21;0.32
1981;6;2;0.06;0.05;21.5;21.6;5.4;5.41;2.78;1.6;35.37;1.81;129.5;117.76;0;0;0.41;0.21;0.33
1981;6;3;0.1;0.05;22.4;22.5;5.62;5.63;2.31;0.9;33.08;0.95;129.43;117.61;0;0;0.4;0.21;0.3
1981;6;4;0.5;0.52;17.6;17.7;4.41;4.44;1.67;0.6;31.81;0.86;129.35;117.47;0;0;0.4;0.21;0.3
1981;6;5;1.4;1.32;13.9;14;3.49;3.51;1.61;0.88;31.48;1.3;129.27;117.31;0;0;0.39;0.21;0.31
1981;6;6;0.75;0.6;15.1;15.2;3.8;3.81;1.54;0.7;30.59;1.2;129.18;117.15;0;0;0.38;0.2;0.34
1981;6;7;4.61;4.53;16.5;16.6;4.15;4.16;2.9;2.46;32.12;3.26;129.09;116.99;0;0;0.38;0.2;0.35
1981;6;8;0.44;0.36;18.1;18.1;4.53;4.54;2.16;1.41;30.31;2.2;129;116.82;0;0;0.38;0.2;0.34
1981;6;9;0.77;0.74;20.4;20.4;5.11;5.11;2.17;1.27;28.81;1.67;128.9;116.65;0;0;0.37;0.2;0.33
1981;6;10;8.74;8.89;16.3;16.4;4.1;4.11;3.45;3.35;33.2;6.51;128.8;116.48;0;0;0.37;0.2;0.33
1981;6;11;0;0;17.2;17.2;4.31;4.31;3.16;2.93;30.61;4.25;128.69;116.3;0;0;0.37;0.2;0.37
1981;6;12;0.46;0.42;19.3;19.3;4.83;4.84;2.48;1.91;28.51;2.75;128.59;116.12;0;0;0.36;0.2;0.3
1981;6;13;0.02;0.02;14;14.1;3.53;3.54;1.4;0.85;27.07;1.91;128.48;115.94;0;0;0.36;0.2;0.28
1981;6;14;0;0;16.6;16.6;4.16;4.16;1.41;0.69;25.59;1.22;128.36;115.75;0;0;0.36;0.2;0.25
1981;6;15;11.11;11.46;18.9;19;4.75;4.76;2.81;2.61;32.34;8.64;128.25;115.56;0;0;0.35;0.2;0.25
1981;6;16;4.27;4.37;17.1;17.1;4.28;4.29;4.48;4.62;33.22;9.75;128.13;115.37;0;0;0.35;0.2;0.26
1981;6;17;0.74;0.75;12.9;13;3.25;3.26;2.69;2.85;31.17;7.62;128;115.18;0;0;0.35;0.2;0.29
1981;6;18;1.15;1.09;10.6;10.7;2.67;2.69;2.04;2.03;30.18;6.66;127.88;114.98;0;0;0.35;0.2;0.28
1981;6;19;3.3;3.13;8.6;8.7;2.17;2.19;2.2;2.14;31.13;7.61;127.76;114.78;0;0;0.35;0.2;0.28
1981;6;20;0;0;10.1;10.2;2.55;2.56;1.7;1.69;29.36;5.9;127.63;114.58;0;0;0.35;0.2;0.34
1981;6;21;1.34;1.31;10.9;11;2.75;2.76;1.91;1.79;28.7;5.4;127.5;114.38;0;0;0.34;0.2;0.33
1981;6;22;4.32;4.34;10.1;10.2;2.54;2.56;2.58;2.55;30.28;7.16;127.37;114.17;0;0;0.34;0.2;0.3
1981;6;23;2.15;1.83;13.3;13.4;3.34;3.36;2.58;2.49;29.73;6.47;127.24;113.97;0;0;0.34;0.2;0.32
1981;6;24;15.31;15.16;11;11.1;2.78;2.79;0.44;0.49;40.47;17.49;127.11;113.76;0;0;0.36;0.2;0.47
1981;6;25;0.44;0.44;14;14;3.51;3.51;5.7;6.09;38.67;15.32;126.97;113.55;0;0;0.36;0.2;0.57
1981;6;26;0.78;0.86;14.9;14.9;3.74;3.74;4.18;4.86;35.16;11.27;126.84;113.34;0;0;0.35;0.2;0.32
1981;6;27;0.72;0.63;16.6;16.6;4.16;4.16;3.75;4.08;32.03;7.79;126.71;113.13;0;0;0.35;0.2;0.33
1981;6;28;0;0;18.9;18.9;4.74;4.74;3.24;3.2;28.71;4.57;126.58;112.92;0;0;0.34;0.2;0.3
1981;6;29;0;0;17.5;17.6;4.4;4.41;2.15;1.75;26.48;2.81;126.44;112.71;0;0;0.34;0.2;0.29
1981;6;30;0.01;0.01;12;12.1;3.01;3.04;1.14;0.74;25.29;2.07;126.31;112.5;0;0;0.34;0.2;0.29
1981;7;1;0.13;0.13;13.8;13.9;3.5;3.52;1.2;0.68;24.16;1.51;126.17;112.29;0;0;0.34;0.2;0.29
1981;7;2;0;0;18.6;18.6;4.69;4.7;1.38;0.62;22.72;0.89;126.03;112.08;0;0;0.34;0.2;0.29
1981;7;3;21.18;20.81;19.1;19.2;4.84;4.85;0;0;39.34;17.69;125.89;111.86;0;0;0.35;0.2;0.29
1981;7;4;8.24;8.38;14.2;14.3;3.6;3.62;3.45;3.5;46.65;25.33;125.75;111.65;0;0;0.41;0.19;0.29
1981;7;5;0.36;0.35;15.1;15.1;3.81;3.82;6.31;7.78;41.45;18.72;125.62;111.44;0;0;0.38;0.2;0.28
1981;7;6;0.83;0.82;16.4;16.4;4.15;4.14;5.36;6.48;36.78;13.01;125.48;111.22;0;0;0.34;0.19;0.25
1981;7;7;2.09;1.88;16.6;16.6;4.19;4.2;4.19;4.61;34.53;10.22;125.35;111.01;0;0;0.34;0.19;0.25
1981;7;8;3.43;3.08;17.3;17.4;4.38;4.4;3.91;4.04;33.86;9.21;125.22;110.8;0;0;0.34;0.19;0.25
1981;7;9;0.15;0.15;17.9;18;4.53;4.55;3.52;3.64;30.41;5.69;125.09;110.59;0;0;0.34;0.19;0.23
1981;7;10;0;0;18.8;18.8;4.75;4.75;2.67;2.34;27.66;3.34;124.96;110.38;0;0;0.34;0.19;0.19
1981;7;11;0.06;0.06;19.9;19.9;5.02;5.02;2.11;1.47;25.54;1.91;124.82;110.17;0;0;0.34;0.19;0.21
1981;7;12;9.47;9.38;19.1;19.2;4.84;4.85;3.69;3.71;30.66;7.23;124.69;109.97;0;0;0.34;0.19;0.21
1981;7;13;5.45;5.48;17.8;17.9;4.51;4.52;4.08;4.02;32.25;8.98;124.56;109.76;0;0;0.33;0.19;0.21
1981;7;14;5.11;5.23;15.5;15.6;3.92;3.94;3.63;3.71;33.54;10.44;124.42;109.55;0;0;0.34;0.19;0.22
1981;7;15;6.78;6.56;14.4;14.5;3.64;3.67;3.76;3.82;36.25;13.1;124.29;109.34;0;0;0.34;0.19;0.27
1981;7;16;0.69;0.67;14.6;14.7;3.7;3.72;3.73;4.2;33.15;9.53;124.16;109.13;0;0;0.34;0.19;0.33
1981;7;17;10.92;10.73;17.9;17.9;4.52;4.52;2.87;2.99;39.46;15.94;124.03;108.92;0;0;0.35;0.19;0.33
