YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;26;8.54;8.54;-4.3;-4.3;0;0;0;0;158.39;158.39;427.23;427.23;87.2;87.2;0.52;0.52;0.66
1981;1;27;0.02;0.02;-9.3;-9.3;0;0;0;0;158.39;158.39;426.2;426.2;87.22;87.22;0.52;0.52;0.66
1981;1;28;0.04;0.04;-11.7;-11.7;0;0;0;0;158.39;158.39;425.18;425.18;87.27;87.27;0.51;0.51;0.64
1981;1;29;0;0;-10.5;-10.5;0;0;0;0;158.39;158.39;424.17;424.17;87.27;87.27;0.51;0.51;0.67
1981;1;30;0;0;-9;-9;0;0;0;0;158.39;158.39;423.15;423.15;87.27;87.27;0.51;0.51;0.67
1981;1;31;0;0;-5.9;-5.9;0;0;0;0;158.39;158.39;422.13;422.13;87.27;87.27;0.5;0.5;0.64
1981;2;1;0;0;-2.9;-2.9;0;0;0;0;158.39;158.39;421.12;421.12;87.27;87.27;0.5;0.5;0.67
1981;2;2;0;0;-1.4;-1.4;0;0;0;0;158.39;158.39;420.11;420.11;87.27;87.27;0.5;0.5;0.7
1981;2;3;0.22;0.22;-0.1;-0.1;0;0;0;0;158.39;158.39;419.11;419.11;87.48;87.48;0.5;0.5;0.78
1981;2;4;3.37;3.37;0.7;0.7;0.12;0.12;0.06;0.06;160.49;160.49;418.1;418.1;86.7;86.7;0.52;0.52;1.02
1981;2;5;3.94;3.94;-2.9;-2.9;0;0;0;0;160.49;160.49;417.1;417.1;90.64;90.64;0.56;0.56;0.95
1981;2;6;2.95;2.95;-3;-3;0;0;0;0;160.49;160.49;416.1;416.1;93.59;93.59;0.59;0.59;0.95
1981;2;7;7.94;7.94;2;2;0.34;0.34;0.1;0.1;166.79;166.79;415.1;415.1;87.86;87.86;0.67;0.67;2.26
1981;2;8;1.55;1.55;3.3;3.3;0.54;0.54;0.28;0.28;171.24;171.24;415.38;415.38;72.55;72.55;2.15;2.15;6.3
1981;2;9;0;0;1.5;1.5;0.26;0.26;0.14;0.14;171.61;171.61;415.89;415.89;66.21;66.21;2.12;2.12;3.84
1981;2;10;3.61;3.61;1.1;1.1;0.19;0.19;0.08;0.08;172.06;172.06;416.56;416.56;62.23;62.23;1.81;1.81;3.03
1981;2;11;0.45;0.45;-2.7;-2.7;0;0;0;0;172.06;172.06;415.57;415.57;62.67;62.67;1.67;1.67;2.51
1981;2;12;1.06;1.06;-6.5;-6.5;0;0;0;0;172.06;172.06;414.57;414.57;63.73;63.73;1.6;1.6;1.93
1981;2;13;2.63;2.63;-7.2;-7.2;0;0;0;0;172.06;172.06;413.58;413.58;66.36;66.36;1.53;1.53;1.64
1981;2;14;3.63;3.63;-6.7;-6.7;0;0;0;0;172.06;172.06;412.59;412.59;70;70;1.41;1.41;1.39
1981;2;15;0.18;0.18;-7;-7;0;0;0;0;172.06;172.06;411.6;411.6;70.17;70.17;1.28;1.28;1.25
1981;2;16;0.51;0.51;-5.4;-5.4;0;0;0;0;172.06;172.06;410.62;410.62;70.69;70.69;1.17;1.17;1.14
1981;2;17;1.09;1.09;-5.9;-5.9;0;0;0;0;172.06;172.06;409.63;409.63;71.78;71.78;1.07;1.07;1.04
1981;2;18;3.01;3.01;-7.1;-7.1;0;0;0;0;172.06;172.06;408.65;408.65;74.78;74.78;0.98;0.98;0.96
1981;2;19;0.41;0.41;-6.9;-6.9;0;0;0;0;172.06;172.06;407.67;407.67;75.19;75.19;0.9;0.9;0.92
1981;2;20;0.44;0.44;-6.3;-6.3;0;0;0;0;172.06;172.06;406.7;406.7;75.64;75.64;0.84;0.84;0.89
1981;2;21;0.04;0.04;-6.4;-6.4;0;0;0;0;172.06;172.06;405.72;405.72;75.67;75.67;0.78;0.78;0.84
1981;2;22;1.68;1.68;-4.3;-4.3;0;0;0;0;172.06;172.06;404.75;404.75;77.36;77.36;0.74;0.74;0.79
1981;2;23;1.12;1.12;-0.9;-0.9;0;0;0;0;172.06;172.06;403.78;403.78;78.47;78.47;0.7;0.7;0.74
1981;2;24;1.67;1.67;-0.9;-0.9;0;0;0;0;172.06;172.06;402.81;402.81;80.14;80.14;0.66;0.66;0.7
1981;2;25;0.09;0.09;-1.9;-1.9;0;0;0;0;172.06;172.06;401.85;401.85;80.23;80.23;0.63;0.63;0.66
1981;2;26;0;0;-5.1;-5.1;0;0;0;0;172.06;172.06;400.88;400.88;80.23;80.23;0.61;0.61;0.66
1981;2;27;0;0;-6.7;-6.7;0;0;0;0;172.06;172.06;399.92;399.92;80.23;80.23;0.59;0.59;0.7
1981;2;28;0.07;0.07;-4.6;-4.6;0;0;0;0;172.06;172.06;398.97;398.97;80.31;80.31;0.57;0.57;0.7
1981;3;1;0.69;0.69;-2.1;-2.1;0;0;0;0;172.06;172.06;398.01;398.01;81;81;0.55;0.55;0.67
1981;3;2;0;0;-1.2;-1.2;0;0;0;0;172.06;172.06;397.06;397.06;81;81;0.54;0.54;0.63
1981;3;3;0.81;0.81;-1.1;-1.1;0;0;0;0;172.06;172.06;396.11;396.11;81.81;81.81;0.53;0.53;0.63
1981;3;4;6.91;6.91;-1.1;-1.1;0;0;0;0;172.06;172.06;395.15;395.15;88.72;88.72;0.52;0.52;0.65
1981;3;5;0.77;0.77;-1.5;-1.5;0;0;0;0;172.06;172.06;394.21;394.21;89.48;89.48;0.51;0.51;0.67
1981;3;6;0.04;0.04;-0.3;-0.3;0;0;0;0;172.06;172.06;393.26;393.26;89.52;89.52;0.5;0.5;0.66
1981;3;7;0.05;0.05;2.8;2.8;0.59;0.59;0.34;0.34;172.49;172.49;393.27;393.27;81.85;81.85;0.54;0.54;0.8
1981;3;8;1.59;1.59;5.2;5.2;1.07;1.07;0.55;0.55;174.23;174.23;393.5;393.5;65.86;65.86;2.68;2.68;1.48
1981;3;9;0.03;0.03;6.3;6.3;1.28;1.28;0.72;0.72;174.76;174.76;394.04;394.04;51.26;51.26;4.33;4.33;4.45
1981;3;10;10.43;10.43;6.3;6.3;1.28;1.28;0.27;0.27;175.67;175.67;394.87;394.87;37.36;37.36;6.63;6.63;10.55
1981;3;11;2.18;2.18;9.6;9.6;1.92;1.92;0.93;0.93;175.44;175.44;395.93;395.93;25.46;25.46;6.3;6.3;14.89
1981;3;12;5.36;5.36;6.8;6.8;1.38;1.38;0.52;0.52;175.29;175.29;397.13;397.13;16.8;16.8;5.28;5.28;12.76
1981;3;13;5.28;5.28;3.1;3.1;0.65;0.65;0.25;0.25;174.96;174.96;398.42;398.42;12.79;12.79;4.18;4.18;7.48
1981;3;14;0.28;0.28;3.1;3.1;0.65;0.65;0.36;0.36;174.4;174.4;399.73;399.73;8.76;8.76;2.75;2.75;5.09
1981;3;15;1.85;1.85;1.8;1.8;0.39;0.39;0.19;0.19;173.9;173.9;401.01;401.01;6.39;6.39;2.16;2.16;3.72
1981;3;16;12.49;12.49;0.6;0.6;0.14;0.14;0.02;0.02;174.43;174.43;402.29;402.29;5.57;5.57;3.39;3.39;2.89
1981;3;17;0.52;0.52;1.8;1.8;0.39;0.39;0.21;0.21;173.85;173.85;403.58;403.58;3.17;3.17;2.9;2.9;2.35
1981;3;18;4.1;4.1;0.1;0.1;0.02;0.02;0.01;0.01;173.41;173.41;404.82;404.82;3.38;3.38;2.18;2.18;2.08
1981;3;19;0.82;0.82;-0.3;-0.3;0;0;0;0;172.59;172.59;405.95;405.95;4.01;4.01;1.99;1.99;1.78
1981;3;20;0;0;1.2;1.2;0.26;0.26;0.15;0.15;172.03;172.03;406.93;406.93;2.24;2.24;1.83;1.83;1.55
1981;3;21;0;0;3;3;0.63;0.63;0.35;0.35;171.57;171.57;407.77;407.77;0;0;1.66;1.66;1.55
1981;3;22;0;0;3.9;3.9;0.81;0.81;0.48;0.48;170.71;170.71;408.49;408.49;0;0;1.52;1.52;1.86
1981;3;23;0.47;0.47;5;5;1.03;1.03;0.64;0.64;169.86;169.86;409.08;409.08;0;0;1.37;1.37;2.16
1981;3;24;8.62;8.62;6.8;6.8;1.38;1.38;0.43;0.43;170.67;170.67;409.62;409.62;0;0;1.27;1.27;3.13
1981;3;25;5.78;5.78;6.7;6.7;1.36;1.36;0.57;0.57;170.89;170.89;410.2;410.2;0;0;1.29;1.29;4.68
1981;3;26;1.21;1.21;9.4;9.4;1.88;1.88;1.11;1.11;170.06;170.06;410.84;410.84;0;0;1.36;1.36;4.68
1981;3;27;0.26;0.26;6;6;1.23;1.23;0.77;0.77;169.18;169.18;411.43;411.43;0;0;1.35;1.35;3.53
1981;3;28;0;0;6;6;1.23;1.23;0.78;0.78;168.26;168.26;411.92;411.92;0;0;1.25;1.25;2.5
1981;3;29;0;0;9;9;1.81;1.81;1.15;1.15;167.3;167.3;412.3;412.3;0;0;1.12;1.12;2.58
1981;3;30;0.02;0.02;11;11;2.19;2.19;1.22;1.22;165.62;165.62;412.58;412.58;0;0;1;1;3.17
1981;3;31;0;0;12.7;12.7;2.51;2.51;1.32;1.32;163.51;163.51;412.78;412.78;0;0;0.9;0.9;3.09
1981;4;1;0;0;12.6;12.6;2.79;2.79;1.47;1.47;161.26;161.26;412.91;412.91;0;0;0.81;0.81;2.76
1981;4;2;0;0;10.3;10.3;2.3;2.3;1.2;1.2;159.28;159.28;412.98;412.98;0;0;0.74;0.74;2.35
1981;4;3;0;0;6.8;6.8;1.54;1.54;0.8;0.8;157.72;157.72;413.01;413.01;0;0;0.68;0.68;1.87
1981;4;4;0;0;7.1;7.1;1.61;1.61;0.82;0.82;156.14;156.14;413;413;0;0;0.63;0.63;1.54
1981;4;5;2.2;2.2;6.8;6.8;1.54;1.54;0.85;0.85;155.89;155.89;412.97;412.97;0;0;0.6;0.6;1.35
1981;4;6;1.4;1.4;6.8;6.8;1.54;1.54;0.9;0.9;155.42;155.42;412.93;412.93;0;0;0.58;0.58;1.23
1981;4;7;0;0;8.1;8.1;1.83;1.83;0.98;0.98;153.96;153.96;412.88;412.88;0;0;0.57;0.57;1.33
1981;4;8;0.37;0.37;10.2;10.2;2.28;2.28;1.16;1.16;152.36;152.36;412.82;412.82;0;0;0.56;0.56;1.36
1981;4;9;7.61;7.61;9.1;9.1;2.04;2.04;0.71;0.71;153.94;153.94;412.76;412.76;0;0;0.56;0.56;1.45
1981;4;10;0;0;8.3;8.3;1.87;1.87;1.18;1.18;153.06;153.06;412.72;412.72;0;0;0.57;0.57;1.36
1981;4;11;0;0;7.7;7.7;1.74;1.74;1.1;1.1;152.2;152.2;412.67;412.67;0;0;0.58;0.58;1.21
1981;4;12;0;0;10.7;10.7;2.38;2.38;1.44;1.44;151.1;151.1;412.62;412.62;0;0;0.57;0.57;1.12
1981;4;13;0;0;12.9;12.9;2.85;2.85;1.4;1.4;148.97;148.97;412.54;412.54;0;0;0.54;0.54;1.07
1981;4;14;0.21;0.21;10.3;10.3;2.3;2.3;1.13;1.13;147.31;147.31;412.45;412.45;0;0;0.52;0.52;1.05
1981;4;15;0;0;9.3;9.3;2.08;2.08;1;1;145.6;145.6;412.35;412.35;0;0;0.51;0.51;0.96
1981;4;16;2.21;2.21;5.4;5.4;1.24;1.24;0.68;0.68;145.61;145.61;412.23;412.23;0;0;0.5;0.5;0.88
1981;4;17;0.64;0.64;0.1;0.1;0.03;0.03;0.02;0.02;145.18;145.18;412.12;412.12;0;0;0.49;0.49;0.79
1981;4;18;2.43;2.43;-1.4;-1.4;0;0;0;0;144.48;144.48;412;412;2.43;2.43;0.49;0.49;0.74
1981;4;19;0.84;0.84;-0.2;-0.2;0;0;0;0;143.84;143.84;411.88;411.88;3.02;3.02;0.48;0.48;0.7
1981;4;20;2.69;2.69;2.1;2.1;0.5;0.5;0.23;0.23;146.35;146.35;411.76;411.76;0;0;0.48;0.48;0.63
1981;4;21;1.93;1.93;3.6;3.6;0.84;0.84;0.44;0.44;146.3;146.3;411.66;411.66;0;0;0.5;0.5;0.69
1981;4;22;0.05;0.05;4.1;4.1;0.95;0.95;0.6;0.6;145.55;145.55;411.57;411.57;0;0;0.52;0.52;0.72
1981;4;23;3.18;3.18;3.6;3.6;0.84;0.84;0.43;0.43;145.93;145.93;411.49;411.49;0;0;0.52;0.52;0.74
1981;4;24;1.92;1.92;3;3;0.7;0.7;0.39;0.39;146.27;146.27;411.4;411.4;0;0;0.52;0.52;0.73
1981;4;25;4.41;4.41;5.2;5.2;1.19;1.19;0.55;0.55;148.35;148.35;411.34;411.34;0;0;0.54;0.54;0.72
1981;4;26;1.09;1.09;9.1;9.1;2.04;2.04;1.2;1.2;147.91;147.91;411.29;411.29;0;0;0.56;0.56;0.71
1981;4;27;8.15;8.15;5.4;5.4;1.24;1.24;0.4;0.4;151.98;151.98;411.28;411.28;0;0;0.59;0.59;0.76
1981;4;28;4.68;4.68;2;2;0.48;0.48;0.22;0.22;153.91;153.91;411.31;411.31;0;0;0.65;0.65;0.68
1981;4;29;2.16;2.16;3.4;3.4;0.8;0.8;0.44;0.44;154.27;154.27;411.39;411.39;0;0;0.7;0.7;0.66
1981;4;30;5.36;5.36;6.2;6.2;1.41;1.41;0.61;0.61;156.36;156.36;411.51;411.51;0;0;0.75;0.75;0.77
1981;5;1;15.01;15.01;6.9;6.9;1.8;1.8;0.12;0.12;163.43;163.43;411.72;411.72;0;0;0.84;0.84;5.99
1981;5;2;2.05;2.05;4.3;4.3;1.14;1.14;0.66;0.66;163.31;163.31;412.07;412.07;0;0;0.99;0.99;4.24
1981;5;3;0.75;0.75;4.3;4.3;1.14;1.14;0.72;0.72;162.57;162.57;412.46;412.46;0;0;1.07;1.07;2.09
1981;5;4;11.03;11.03;3.2;3.2;0.86;0.86;0.19;0.19;166.03;166.03;412.87;412.87;0;0;1.11;1.11;1.5
1981;5;5;5.31;5.31;3.8;3.8;1.02;1.02;0.46;0.46;166.88;166.88;413.37;413.37;0;0;1.2;1.2;1.73
1981;5;6;2.27;2.27;5;5;1.32;1.32;0.75;0.75;166.55;166.55;413.94;413.94;0;0;1.28;1.28;1.45
1981;5;7;3.07;3.07;8;8;2.07;2.07;1.11;1.11;166.37;166.37;414.5;414.5;0;0;1.31;1.31;1.35
1981;5;8;0;0;11.4;11.4;2.91;2.91;1.91;1.91;165.28;165.28;415.01;415.01;0;0;1.26;1.26;1.15
1981;5;9;0;0;13.4;13.4;3.4;3.4;2.23;2.23;163.49;163.49;415.42;415.42;0;0;1.17;1.17;0.96
1981;5;10;0;0;14.6;14.6;3.69;3.69;2.42;2.42;160.28;160.28;415.74;415.74;0;0;1.06;1.06;0.85
1981;5;11;4.15;4.15;14;14;3.54;3.54;1.75;1.75;160.22;160.22;415.98;415.98;0;0;0.96;0.96;0.77
1981;5;12;7.43;7.43;12.1;12.1;3.08;3.08;1.13;1.13;161.26;161.26;416.19;416.19;0;0;0.91;0.91;0.69
1981;5;13;0.14;0.14;10.8;10.8;2.76;2.76;1.8;1.8;160.25;160.25;416.4;416.4;0;0;0.89;0.89;0.64
1981;5;14;0.75;0.75;11.3;11.3;2.89;2.89;1.81;1.81;159.39;159.39;416.58;416.58;0;0;0.87;0.87;0.75
1981;5;15;0.62;0.62;12.5;12.5;3.18;3.18;1.99;1.99;157.31;157.31;416.71;416.71;0;0;0.82;0.82;0.71
1981;5;16;2.25;2.25;12.3;12.3;3.13;3.13;1.76;1.76;156.51;156.51;416.8;416.8;0;0;0.77;0.77;0.72
1981;5;17;15.03;15.03;10.2;10.2;2.62;2.62;0.18;0.18;161.82;161.82;416.91;416.91;0;0;0.77;0.77;0.73
1981;5;18;0.01;0.01;10.9;10.9;2.79;2.79;1.83;1.83;160.78;160.78;417.1;417.1;0;0;0.84;0.84;0.7
1981;5;19;0.18;0.18;13.6;13.6;3.45;3.45;2.24;2.24;159.72;159.72;417.3;417.3;0;0;0.88;0.88;0.67
1981;5;20;0.2;0.2;15.2;15.2;3.84;3.84;2.46;2.46;156.91;156.91;417.46;417.46;0;0;0.85;0.85;0.65
1981;5;21;0.21;0.21;15.6;15.6;3.93;3.93;2.48;2.48;153.85;153.85;417.57;417.57;0;0;0.79;0.79;0.63
1981;5;22;25.46;25.46;14.7;14.7;3.71;3.71;0;0;165.88;165.88;417.73;417.73;0;0;0.93;0.93;0.64
1981;5;23;15.72;15.72;9.3;9.3;2.4;2.4;0.1;0.1;170.37;170.37;418.1;418.1;0;0;2.44;2.44;1.21
1981;5;24;0.21;0.21;12.2;12.2;3.11;3.11;2.01;2.01;169.28;169.28;418.63;418.63;0;0;1.96;1.96;0.82
1981;5;25;0;0;14.3;14.3;3.62;3.62;2.38;2.38;168.11;168.11;419.17;419.17;0;0;1.33;1.33;0.66
1981;5;26;0.31;0.31;15.6;15.6;3.93;3.93;2.53;2.53;165.03;165.03;419.61;419.61;0;0;1.22;1.22;0.61
1981;5;27;0.64;0.64;14.6;14.6;3.69;3.69;2.33;2.33;162.35;162.35;419.96;419.96;0;0;1.11;1.11;0.6
1981;5;28;1.19;1.19;9.8;9.8;2.52;2.52;1.54;1.54;160.88;160.88;420.21;420.21;0;0;1;1;0.59
1981;5;29;0.29;0.29;11.9;11.9;3.03;3.03;1.95;1.95;158.37;158.37;420.4;420.4;0;0;0.91;0.91;0.64
1981;5;30;1.15;1.15;14.7;14.7;3.71;3.71;2.24;2.24;156.24;156.24;420.53;420.53;0;0;0.83;0.83;0.61
1981;5;31;0.52;0.52;17;17;4.27;4.27;2.63;2.63;153.26;153.26;420.61;420.61;0;0;0.77;0.77;0.61
1981;6;1;0.04;0.04;19.2;19.2;4.87;4.87;3.17;3.17;149.38;149.38;420.64;420.64;0;0;0.72;0.72;0.6
1981;6;2;0.08;0.08;20.2;20.2;5.11;5.11;3.24;3.24;145.49;145.49;420.64;420.64;0;0;0.67;0.67;0.6
1981;6;3;0;0;21.5;21.5;5.43;5.43;3.37;3.37;141.43;141.43;420.6;420.6;0;0;0.63;0.63;0.55
1981;6;4;1.3;1.3;16;16;4.09;4.09;2.33;2.33;139.56;139.56;420.54;420.54;0;0;0.59;0.59;0.57
1981;6;5;2.39;2.39;12.1;12.1;3.13;3.13;1.71;1.71;139.31;139.31;420.45;420.45;0;0;0.57;0.57;0.57
1981;6;6;6.25;6.25;12.5;12.5;3.23;3.23;1.31;1.31;140.92;140.92;420.36;420.36;0;0;0.55;0.55;0.56
1981;6;7;0.2;0.2;15.2;15.2;3.89;3.89;2.49;2.49;139.91;139.91;420.27;420.27;0;0;0.55;0.55;0.55
1981;6;8;0.1;0.1;17.5;17.5;4.46;4.46;2.65;2.65;136.68;136.68;420.17;420.17;0;0;0.54;0.54;0.54
1981;6;9;2.86;2.86;19.7;19.7;4.99;4.99;2.57;2.57;136.04;136.04;420.06;420.06;0;0;0.53;0.53;0.61
1981;6;10;10.35;10.35;15;15;3.84;3.84;0.95;0.95;140.42;140.42;419.96;419.96;0;0;0.53;0.53;0.78
1981;6;11;0;0;15.7;15.7;4.02;4.02;2.6;2.6;139.41;139.41;419.87;419.87;0;0;0.54;0.54;0.61
1981;6;12;0.46;0.46;18.3;18.3;4.65;4.65;2.8;2.8;137.26;137.26;419.77;419.77;0;0;0.55;0.55;0.57
1981;6;13;2.57;2.57;14.2;14.2;3.65;3.65;1.95;1.95;136.97;136.97;419.67;419.67;0;0;0.54;0.54;0.58
1981;6;14;0;0;16;16;4.09;4.09;2.39;2.39;133.92;133.92;419.56;419.56;0;0;0.53;0.53;0.59
1981;6;15;1.18;1.18;18.5;18.5;4.7;4.7;2.57;2.57;131.79;131.79;419.44;419.44;0;0;0.51;0.51;0.61
1981;6;16;3.58;3.58;17;17;4.33;4.33;2.17;2.17;132.29;132.29;419.31;419.31;0;0;0.5;0.5;0.62
1981;6;17;3.58;3.58;11.8;11.8;3.06;3.06;1.55;1.55;132.97;132.97;419.18;419.18;0;0;0.5;0.5;0.6
1981;6;18;7.89;7.89;7.7;7.7;2.03;2.03;0.69;0.69;135.87;135.87;419.05;419.05;0;0;0.5;0.5;0.61
1981;6;19;13.28;13.28;7.2;7.2;1.9;1.9;0.26;0.26;145.5;145.5;418.95;418.95;0;0;0.53;0.53;1.46
1981;6;20;3.09;3.09;8.9;8.9;2.33;2.33;1.24;1.24;146.68;146.68;418.92;418.92;0;0;0.59;0.59;1.15
1981;6;21;12.6;12.6;9.8;9.8;2.56;2.56;0.42;0.42;153.96;153.96;418.95;418.95;0;0;0.67;0.67;0.76
1981;6;22;10.9;10.9;7.9;7.9;2.08;2.08;0.48;0.48;159.35;159.35;419.1;419.1;0;0;0.79;0.79;0.76
1981;6;23;9.72;9.72;10.8;10.8;2.81;2.81;0.78;0.78;163;163;419.4;419.4;0;0;0.96;0.96;0.65
1981;6;24;20.79;20.79;10.1;10.1;2.63;2.63;0;0;170.41;170.41;419.9;419.9;0;0;2.63;2.63;2.27
1981;6;25;1.1;1.1;12.9;12.9;3.33;3.33;2.06;2.06;169.52;169.52;420.55;420.55;0;0;2.19;2.19;1.06
1981;6;26;1.36;1.36;14.1;14.1;3.62;3.62;2.2;2.2;168.54;168.54;421.21;421.21;0;0;1.51;1.51;0.8
1981;6;27;0.5;0.5;15.4;15.4;3.94;3.94;2.57;2.57;166.53;166.53;421.77;421.77;0;0;1.37;1.37;0.74
1981;6;28;0;0;19;19;4.82;4.82;3.32;3.32;162.41;162.41;422.22;422.22;0;0;1.25;1.25;0.68
1981;6;29;0.01;0.01;17;17;4.33;4.33;2.99;2.99;158.66;158.66;422.56;422.56;0;0;1.11;1.11;0.65
1981;6;30;0;0;11.2;11.2;2.91;2.91;1.97;1.97;155.93;155.93;422.8;422.8;0;0;0.99;0.99;0.62
1981;7;1;0;0;12.8;12.8;3.33;3.33;2.21;2.21;152.97;152.97;422.95;422.95;0;0;0.89;0.89;0.59
1981;7;2;0.14;0.14;17.2;17.2;4.42;4.42;2.86;2.86;149.49;149.49;423.05;423.05;0;0;0.8;0.8;0.57
1981;7;3;6.33;6.33;19.8;19.8;5.05;5.05;2.06;2.06;150.57;150.57;423.09;423.09;0;0;0.74;0.74;0.54
1981;7;4;2.76;2.76;12.6;12.6;3.28;3.28;1.79;1.79;150.48;150.48;423.12;423.12;0;0;0.71;0.71;0.49
1981;7;5;0.3;0.3;13.8;13.8;3.58;3.58;2.29;2.29;148.96;148.96;423.14;423.14;0;0;0.69;0.69;0.5
1981;7;6;0.01;0.01;14.8;14.8;3.82;3.82;2.43;2.43;145.82;145.82;423.13;423.13;0;0;0.67;0.67;0.51
1981;7;7;7.26;7.26;15.3;15.3;3.95;3.95;1.46;1.46;147.5;147.5;423.1;423.1;0;0;0.64;0.64;0.51
1981;7;8;0.16;0.16;16.4;16.4;4.22;4.22;2.73;2.73;146.47;146.47;423.06;423.06;0;0;0.63;0.63;0.48
1981;7;9;0.12;0.12;17.1;17.1;4.39;4.39;2.73;2.73;143.23;143.23;423.01;423.01;0;0;0.62;0.62;0.49
1981;7;10;0;0;18.2;18.2;4.66;4.66;2.85;2.85;139.7;139.7;422.94;422.94;0;0;0.59;0.59;0.43
1981;7;11;1.12;1.12;18.9;18.9;4.83;4.83;2.74;2.74;137.29;137.29;422.85;422.85;0;0;0.57;0.57;0.43
1981;7;12;3.53;3.53;17.8;17.8;4.56;4.56;2.3;2.3;137.51;137.51;422.74;422.74;0;0;0.55;0.55;0.48
1981;7;13;8.93;8.93;16.4;16.4;4.22;4.22;1.28;1.28;140.62;140.62;422.64;422.64;0;0;0.54;0.54;0.49
1981;7;14;6.64;6.64;14.1;14.1;3.65;3.65;1.43;1.43;144.01;144.01;422.56;422.56;0;0;0.56;0.56;0.51
1981;7;15;2.24;2.24;13.8;13.8;3.58;3.58;2.02;2.02;143.86;143.86;422.5;422.5;0;0;0.59;0.59;0.55
1981;7;16;0.6;0.6;14.3;14.3;3.7;3.7;2.32;2.32;143.08;143.08;422.45;422.45;0;0;0.61;0.61;0.47
1981;7;17;17.52;17.52;17.5;17.5;4.49;4.49;0;0;152.74;152.74;422.43;422.43;0;0;0.63;0.63;0.48
1981;7;18;1.85;1.85;16;16;4.12;4.12;2.4;2.4;152.79;152.79;422.47;422.47;0;0;0.69;0.69;0.52
