YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;19;11.13;11.42;-10.6;-9.5;0;0;0;0;130.97;138.68;647.13;736.14;125.77;136;15.72;1.11;9.53
1981;1;20;12.12;13.07;-10.7;-9.4;0;0;0;0;130.97;138.68;645.19;734.37;137.89;149.07;15.59;1.14;9.61
1981;1;21;3.67;4.05;-13.5;-12.3;0;0;0;0;130.97;138.68;643.27;732.61;141.56;153.12;15.47;1.17;9.52
1981;1;22;0;0;-14.6;-13.8;0;0;0;0;130.97;138.68;641.35;730.85;141.56;153.12;15.35;1.19;9.41
1981;1;23;0;0;-11.8;-11.5;0;0;0;0;130.97;138.68;639.43;729.1;141.56;153.12;15.23;1.22;9.4
1981;1;24;0;0;-8.7;-8.3;0;0;0;0;130.97;138.68;637.52;727.35;141.56;153.12;15.12;1.24;9.59
1981;1;25;0.33;0.39;-9.5;-8.9;0;0;0;0;130.97;138.68;635.62;725.61;141.89;153.51;15.01;1.26;9.23
1981;1;26;7.22;8.25;-10.3;-9.3;0;0;0;0;130.97;138.68;633.73;723.87;149.12;161.76;14.91;1.28;9.62
1981;1;27;0.08;0.06;-12.1;-11.3;0;0;0;0;130.97;138.68;631.84;722.13;149.19;161.82;14.81;1.3;9.22
1981;1;28;0.03;0.02;-11.7;-11.1;0;0;0;0;130.97;138.68;629.96;720.4;149.22;161.84;14.71;1.32;9.09
1981;1;29;0;0;-12.4;-11.9;0;0;0;0;130.97;138.68;628.09;718.67;149.22;161.84;14.61;1.34;9.06
1981;1;30;0;0;-10.1;-9.7;0;0;0;0;130.97;138.68;626.22;716.95;149.22;161.84;14.52;1.36;9.31
1981;1;31;0;0;-7.4;-7.1;0;0;0;0;130.97;138.68;624.36;715.23;149.22;161.84;14.43;1.37;9.12
1981;2;1;0;0;-5.3;-5.1;0;0;0;0;130.97;138.68;622.5;713.52;149.22;161.84;14.34;1.39;9.04
1981;2;2;0;0;-5.3;-5;0;0;0;0;130.97;138.68;620.66;711.81;149.22;161.84;14.26;1.4;9.31
1981;2;3;0.2;0.25;-7;-6.9;0;0;0;0;130.97;138.68;618.81;710.1;149.43;162.09;14.18;1.42;9.21
1981;2;4;8.39;9.52;-6.3;-5.5;0;0;0;0;130.97;138.68;616.98;708.4;157.82;171.61;14.09;1.43;9.31
1981;2;5;8.56;9.57;-10.7;-9.5;0;0;0;0;130.97;138.68;615.15;706.7;166.37;181.18;14.02;1.44;9.05
1981;2;6;9.45;10.13;-9.5;-8.4;0;0;0;0;130.97;138.68;613.32;705;175.82;191.31;13.94;1.45;9.06
1981;2;7;3.82;4.35;-3.7;-2.8;0;0;0;0;130.97;138.68;611.51;703.31;179.64;195.66;13.86;1.47;9.18
1981;2;8;0.15;0.14;-1.7;-1;0;0;0;0;130.97;138.68;609.7;701.63;179.79;195.79;13.79;1.48;9.12
1981;2;9;0;0;-3.1;-2.7;0;0;0;0;130.97;138.68;607.89;699.94;179.79;195.79;13.72;1.49;8.94
1981;2;10;4.32;4.69;-5.8;-5.1;0;0;0;0;130.97;138.68;606.09;698.27;184.11;200.48;13.65;1.5;8.88
1981;2;11;1.32;1.56;-10.2;-9;0;0;0;0;130.97;138.68;604.3;696.59;185.43;202.04;13.58;1.5;8.57
1981;2;12;0.98;1.28;-12.7;-11.5;0;0;0;0;130.97;138.68;602.51;694.92;186.4;203.32;13.51;1.51;8.48
1981;2;13;0.04;0.04;-14.2;-13.4;0;0;0;0;130.97;138.68;600.73;693.25;186.44;203.36;13.44;1.52;8.27
1981;2;14;0;0;-14.4;-13.9;0;0;0;0;130.97;138.68;598.96;691.59;186.44;203.36;13.38;1.53;8.28
1981;2;15;0;0;-11.7;-11.1;0;0;0;0;130.97;138.68;597.19;689.93;186.44;203.36;13.32;1.54;8.6
1981;2;16;0;0;-10;-9.7;0;0;0;0;130.97;138.68;595.43;688.28;186.44;203.36;13.25;1.54;8.42
1981;2;17;0.15;0.16;-11.3;-11;0;0;0;0;130.97;138.68;593.67;686.63;186.59;203.52;13.19;1.55;8.37
1981;2;18;0.44;0.49;-12.2;-11.6;0;0;0;0;130.97;138.68;591.92;684.98;187.03;204.01;13.13;1.56;8.35
1981;2;19;0.6;0.61;-11.6;-11;0;0;0;0;130.97;138.68;590.18;683.34;187.63;204.62;13.07;1.56;8.29
1981;2;20;0.06;0.05;-10.9;-10.4;0;0;0;0;130.97;138.68;588.44;681.7;187.69;204.67;13.01;1.57;8.41
1981;2;21;2.8;2.93;-10.6;-9.9;0;0;0;0;130.97;138.68;586.71;680.07;190.49;207.6;12.96;1.57;8.56
1981;2;22;1.58;1.46;-9.2;-8.6;0;0;0;0;130.97;138.68;584.98;678.44;192.06;209.06;12.9;1.58;8.5
1981;2;23;0.59;0.66;-8.9;-8.5;0;0;0;0;130.97;138.68;583.26;676.81;192.65;209.72;12.85;1.58;8.32
1981;2;24;1.07;1.37;-8.5;-7.7;0;0;0;0;130.97;138.68;581.55;675.19;193.72;211.09;12.79;1.59;8.27
1981;2;25;0.23;0.25;-8.7;-8.2;0;0;0;0;130.97;138.68;579.84;673.57;193.95;211.34;12.74;1.59;8.42
1981;2;26;0;0;-7.9;-7.2;0;0;0;0;130.97;138.68;578.14;671.96;193.95;211.34;12.68;1.6;8.58
1981;2;27;0.1;0.06;-9.6;-8.9;0;0;0;0;130.97;138.68;576.44;670.35;194.05;211.4;12.63;1.6;8.59
1981;2;28;0.28;0.23;-10.2;-9.7;0;0;0;0;130.97;138.68;574.75;668.74;194.33;211.63;12.58;1.6;8.63
1981;3;1;6.44;6.61;-6.7;-6.1;0;0;0;0;130.97;138.68;573.06;667.13;200.76;218.24;12.53;1.61;8.51
1981;3;2;0.01;0.01;-5.9;-5.1;0;0;0;0;130.97;138.68;571.38;665.53;200.78;218.25;12.48;1.61;8.5
1981;3;3;5.5;5.58;-5;-4.1;0;0;0;0;130.97;138.68;569.71;663.94;206.28;223.83;12.43;1.61;8.56
1981;3;4;7.69;8.53;-5.7;-4.8;0;0;0;0;130.97;138.68;568.04;662.35;213.97;232.36;12.38;1.62;8.77
1981;3;5;0.05;0.05;-6.4;-5.3;0;0;0;0;130.97;138.68;566.38;660.76;214.02;232.41;12.33;1.62;8.48
1981;3;6;0.6;0.59;-5.7;-5.2;0;0;0;0;130.97;138.68;564.72;659.18;214.62;233;12.28;1.62;8.57
1981;3;7;0.08;0.09;-2.1;-1.3;0;0;0;0;130.97;138.68;563.07;657.6;214.69;233.09;12.23;1.62;8.9
1981;3;8;1.58;1.6;-1.3;-0.9;0;0;0;0;130.97;138.68;561.42;656.02;216.23;234.57;12.19;1.63;9.14
1981;3;9;0.18;0.2;1.2;2;0.57;0.8;0.72;1.33;131.25;139.02;559.78;654.45;215.78;234.07;12.15;1.63;9.52
1981;3;10;1.98;2.38;2.3;3;0.93;1.07;0.94;1.55;132.72;139.29;559.18;655.43;213.37;231.27;12.61;2.03;10.06
1981;3;11;5.73;6.78;3.8;4.4;1.34;1.4;0.94;1.41;139.21;143.97;558.79;655.95;205.39;223.76;15.61;3.33;11.61
1981;3;12;11.36;12.32;2;2.8;0.78;1.01;0.28;0.46;145.53;149.87;558.31;656.19;203.5;221.26;19.29;4.88;14.25
1981;3;13;6.88;7.28;-1.5;-0.7;0;0;0;0;144.67;147.97;557.77;656.27;209.75;227.27;20;5.92;14
1981;3;14;1.92;1.79;-1.8;-0.8;0;0;0;0;143.69;145.6;556.98;656.24;211.67;229.06;19.3;5.94;12.46
1981;3;15;9.28;10.99;-2.8;-2;0;0;0;0;143.69;145.6;555.35;654.66;220.95;240.05;18.37;5.37;12.05
1981;3;16;11.63;12.3;-3.7;-2.8;0;0;0;0;143.69;145.6;553.74;653.09;232.59;252.35;17.21;4.49;11.69
1981;3;17;11.11;12.81;-5.4;-4.3;0;0;0;0;143.69;145.6;552.12;651.53;243.7;265.16;16.25;3.79;11.09
1981;3;18;7.46;7.94;-7.6;-6.7;0;0;0;0;143.69;145.6;550.51;649.96;251.15;273.1;15.48;3.25;11.06
1981;3;19;0.04;0.03;-7.8;-7.2;0;0;0;0;143.69;145.6;548.91;648.41;251.2;273.13;14.85;2.82;10.51
1981;3;20;0;0;-3.3;-2.8;0;0;0;0;143.69;145.6;547.32;646.85;251.2;273.13;14.35;2.48;10.32
1981;3;21;0;0;-1.2;-0.4;0.01;0;0.01;0;143.69;145.6;545.72;645.3;251.18;273.13;13.94;2.21;10.48
1981;3;22;0;0;-2.9;-2.3;0;0;0;0;143.69;145.6;544.14;643.75;251.18;273.13;13.59;2;10.74
1981;3;23;1.49;1.54;-1.2;-0.3;0;0;0;0;143.69;145.6;542.56;642.21;252.67;274.67;13.3;1.84;11.11
1981;3;24;3.06;3.36;1.6;2.5;0.7;0.94;0.7;1.27;144.87;147.12;540.98;640.67;253.58;275.45;13.27;1.89;12.12
1981;3;25;4.21;4.69;3.8;4.1;1.35;1.33;1.07;1.62;149.43;150.68;541.07;641.48;246.69;269.05;15.34;2.79;13.38
1981;3;26;5.56;5.62;2.3;2.8;0.96;1.01;0.68;1.13;153.01;153.25;541;641.93;242.17;264.72;18.55;4.1;16.28
1981;3;27;0.77;0.87;1.5;2.1;0.62;0.83;0.7;1.31;153.58;152.94;540.94;642.16;239.04;261.58;19.84;5.01;16.66
1981;3;28;0.05;0.01;1.6;1.9;0.72;0.77;0.77;1.28;154.4;152.69;540.89;642.24;234.84;257.81;20.29;5.5;16.33
1981;3;29;1.8;1.37;1.4;2.1;0.65;0.83;0.54;0.92;155.38;152.93;540.87;642.22;231.76;253.98;20.87;5.88;17.54
1981;3;30;9.99;8.7;1.8;2.4;0.78;0.91;0.38;0.73;159.06;155.25;540.92;642.15;230.21;251.14;22.83;6.11;20.92
1981;3;31;5.54;5.06;2.7;3.3;1.06;1.14;0.77;1.33;163.21;158.85;541.16;642.08;224.03;245.01;25.49;6.51;41.58
1981;4;1;0.65;0.46;2.8;3.1;1.2;1.22;1.28;2;165.15;159.79;541.59;642.04;217.08;239.15;26.3;7.1;38.89
1981;4;2;0;0;4.8;5.5;1.76;1.84;0.96;1.24;169.3;163.72;542.23;642.06;204.47;227.21;28.3;7.25;34.14
1981;4;3;0;0;4;4.6;1.54;1.62;0.67;0.74;172.32;166.79;543.08;642.14;194;216.48;30.44;7.61;32.95
1981;4;4;0.28;0.31;3.1;3.8;1.31;1.41;0.58;0.6;174.02;168.22;544.04;642.31;186.44;208.91;30.71;8.04;31.97
1981;4;5;5.7;5.21;1.2;1.7;0.6;0.79;0.52;0.91;174.94;168.02;545.01;642.55;185.88;207.94;29.55;8.3;31.81
1981;4;6;2.22;2.16;2.1;2.9;0.92;1.16;0.98;1.69;175.66;168.21;545.91;642.83;182.47;203.94;28.62;8.29;30.97
1981;4;7;0.15;0.11;4.1;5.1;1.55;1.74;0.68;0.76;177.69;170.03;546.82;643.15;173.82;195.39;29.23;8.2;30.8
1981;4;8;2.9;2.78;3.7;4.5;1.45;1.59;1;1.6;180;172.26;547.81;643.51;166.56;187.68;31.25;8.01;31.17
1981;4;9;1.5;1.03;2.6;3.3;1.12;1.28;0.65;0.82;180.88;172.8;548.88;643.9;161.72;181.93;31.12;8.28;32.39
1981;4;10;0.06;0.02;3.3;4;1.36;1.47;0.47;0.51;181.98;173.84;549.93;644.33;154.96;174.52;30.66;8.42;33.1
1981;4;11;0.01;0;4.2;4.7;1.61;1.64;0.53;0.56;183.66;175.66;551;644.8;146.45;165.57;31.67;8.33;34.08
1981;4;12;0.05;0;3.8;4.5;1.5;1.59;0.42;0.36;184.92;177.11;552.08;645.29;139.08;157.41;32.18;8.48;34
1981;4;13;0;0;5.1;5.9;1.83;1.94;0.45;0.44;186.47;178.26;553.17;645.82;130.66;149.63;32.69;8.47;34.16
1981;4;14;0.16;0.13;5.1;5.7;1.82;1.89;0.5;0.48;187.92;179.33;554.27;646.38;122.73;142;32.95;8.48;34.47
1981;4;15;1.15;0.99;4.3;5.1;1.62;1.74;0.65;0.81;189.12;180.25;555.36;646.97;116.49;135.15;32.46;8.71;35.05
1981;4;16;0.33;0.35;2;2.8;0.87;1.14;0.28;0.39;188.72;179.36;556.34;647.57;113.79;131.37;30.83;8.93;36.4
1981;4;17;0.56;0.59;-3.3;-2.7;0;0;0;0;187.13;176.48;556.97;648.15;114.35;131.96;28.83;8.55;34.96
1981;4;18;1.41;1.61;-7.3;-6.5;0;0;0;0;187.13;176.48;555.34;646.6;115.76;133.57;26.63;7.29;32.86
1981;4;19;2.29;2.1;-6.7;-6;0;0;0;0;187.13;176.48;553.72;645.05;118.06;135.67;24.42;5.76;30.34
1981;4;20;8.06;7.84;-3.6;-2.6;0;0;0;0;187.13;176.48;552.11;643.5;126.12;143.51;22.73;4.51;29.2
1981;4;21;2.26;2.41;-1.8;-0.9;0;0;0;0;187.13;176.49;550.5;641.96;128.29;145.73;21.25;3.58;27.75
1981;4;22;0;0;-1.1;-0.6;0.03;0;0.02;0;187.18;176.49;548.9;640.42;128.15;145.73;19.98;2.87;26.52
1981;4;23;0.48;0.43;-0.8;-0.4;0.02;0;0.02;0;187.21;176.49;547.3;638.89;128.48;146.11;18.92;2.33;26.27
1981;4;24;2.81;2.33;0.5;1.1;0.41;0.58;0.48;0.85;187.95;177.44;545.87;637.36;128.97;146.03;18.31;2.01;26.52
1981;4;25;6.83;6.46;0.9;1.7;0.51;0.79;0.44;0.82;188.58;176.61;545.95;639.23;130.66;146.63;19.2;2.45;26.3
1981;4;26;4.33;3.97;1.2;2.1;0.63;0.92;0.65;1.17;188.72;175.61;546.82;640.53;130.65;145.75;20.47;3.46;26.19
1981;4;27;16.84;15.01;-2.3;-1.7;0;0;0;0;187.61;172.79;546.31;641.42;147.44;160.75;20.65;4.12;27.41
1981;4;28;2.99;3.47;-3.9;-2.9;0;0;0;0;187.61;172.79;544.72;639.88;150.43;164.22;19.91;3.85;25.04
1981;4;29;2.17;2.4;-2.7;-1.7;0;0;0;0;187.61;172.79;543.14;638.34;152.6;166.62;18.91;3.09;24.81
1981;4;30;0.44;0.45;0.2;1.1;0.34;0.58;0.47;0.96;187.99;173.51;541.56;636.81;152.08;165.59;18.1;2.64;24.35
1981;5;1;6.03;6.82;1.4;2.2;0.8;1.1;0.73;1.1;188.96;173.29;541.28;637.82;151.85;165.15;18.84;3.04;24.13
1981;5;2;4.32;4.84;-0.3;0.1;0.13;0.12;0.12;0.15;188.22;170.96;540.87;638.44;154.66;168.34;19.86;3.8;23.97
1981;5;3;4.55;4.03;-1.2;-0.8;0;0;0;0;188.26;171.06;539.46;636.91;158.8;171.84;19.4;3.65;23.57
1981;5;4;13.38;12.66;-2.7;-2;0;0;0;0;188.26;171.06;537.9;635.38;172.19;184.5;18.32;3.02;24.04
1981;5;5;7.07;7.5;-3.5;-2.5;0;0;0;0;188.26;171.06;536.34;633.86;179.26;192;17.33;2.53;23.46
1981;5;6;2.11;2.33;-2;-1;0;0;0;0;188.26;171.06;534.78;632.34;181.31;194.18;16.48;2.16;22.98
1981;5;7;0;0;2.9;3.5;1.42;1.53;1.69;2.58;189.09;170.72;534.42;633.17;176.13;189.75;17.16;2.6;22.84
1981;5;8;1.07;1.4;4.2;4.8;1.86;1.92;1.37;2.08;191.39;172.49;535.2;633.66;167.09;182.07;20.15;3.64;23.58
1981;5;9;0;0;4;4.6;1.79;1.86;0.55;0.42;192.76;173.56;535.82;633.93;158.86;174.71;23.27;4.48;25.56
1981;5;10;0.02;0;4.5;5.2;1.93;2.03;0.46;0.46;193.78;174.15;536.48;634.09;151.46;168.12;25.27;5.13;29.62
1981;5;11;3.63;2.94;2.7;3.8;1.33;1.62;1.07;1.6;194.49;174.7;537.17;634.19;148.31;163.37;25.75;5.96;32.05
1981;5;12;5.88;6.37;2.1;3.1;1.05;1.4;0.94;1.44;195.32;175.59;537.83;634.28;146.81;160.02;26.06;6.7;29.62
1981;5;13;4.79;4.87;2.4;3.3;1.25;1.47;1.11;1.72;196.13;176.23;538.44;634.38;144.35;156.27;26.9;7.12;28.79
1981;5;14;3.88;4.05;3.1;4.1;1.47;1.71;1.32;2.15;197.09;177.38;539.02;634.51;140.94;151.29;27.73;7.47;28.21
1981;5;15;1.24;1.59;3.2;4.3;1.52;1.77;1.39;2.56;197.34;177.83;539.55;634.69;137.16;145.95;27.82;7.92;28.37
1981;5;16;0.9;1.64;4.2;5.5;1.82;2.11;0.81;1.16;198;179.16;540.02;634.91;131.89;138.72;28.1;8.28;29.3
1981;5;17;6.72;7.08;1.7;2.3;0.88;1.13;0.75;1.08;198.62;179.37;540.48;635.19;131.53;137.32;28.64;8.41;30.84
1981;5;18;0.04;0.01;4.1;5.3;1.8;2.06;1.1;1.94;198.81;179.78;540.94;635.51;126.73;130.96;28.98;8.38;29.23
1981;5;19;0.27;0.27;6.1;7.4;2.4;2.62;0.91;0.71;199.74;181.75;541.4;635.87;119.25;121.51;30.6;8.27;29.83
1981;5;20;0.02;0.01;7.9;9.1;2.85;3.03;1.02;0.35;200.52;182.95;541.9;636.29;110.77;113.47;33.03;7.97;33.97
1981;5;21;1.25;1.45;7.7;9.2;2.81;3.06;1.25;1;200.79;183.47;542.46;636.76;104.13;107.43;34.49;7.63;43.48
1981;5;22;17.35;18.03;4.7;5.3;2.01;2.06;0.01;0;206.65;189.97;543.16;637.29;100.66;103.87;39.15;7.36;56.54
1981;5;23;4.07;3.86;3.8;4.8;1.73;1.92;1.65;2.42;207.28;190.54;544.07;637.91;97.91;100.73;38.76;8.63;54.15
1981;5;24;7.77;8.31;3.7;4.6;1.68;1.86;1.19;1.54;208.64;192.12;545.1;638.62;95.67;97.67;37.39;9.09;49.85
1981;5;25;2.58;1.85;5.1;6.4;2.12;2.36;2.17;3.25;208.38;191.67;546.15;639.4;92.18;93.44;36.62;9.09;50.54
1981;5;26;22.85;20.51;5.1;6.2;2.1;2.3;0;0;215.42;199.44;547.41;640.24;89.31;89.11;43.37;8.03;74.19
1981;5;27;42.76;44.4;2.2;3;1.13;1.37;0;0;227.75;218.28;549.39;641.25;94.8;89.47;55.2;9.83;105.28
1981;5;28;3.23;3.21;3.3;4.3;1.54;1.77;1.64;2.35;227.25;217.28;551.99;642.54;92.86;87.26;54;13.09;72.29
1981;5;29;5.42;5.14;4.8;5.7;2.03;2.17;1.72;2.46;227.32;216.6;554.61;644.04;89.64;84.03;48.33;12.88;63.26
1981;5;30;2.09;2.21;6.7;7.7;2.54;2.69;2.1;2.59;226.66;215.73;557.03;645.65;85.14;79.45;45.87;11.95;61.35
1981;5;31;0.02;0.04;8.2;9.3;2.93;3.08;1.34;0.37;225.43;214.89;559.2;647.29;79.47;73.54;43.75;11.23;63.23
1981;6;1;0.3;0.37;10.3;11.2;3.48;3.57;1.76;0.57;224.54;214.75;561.13;648.92;72.02;66.3;43.34;10.4;67.94
1981;6;2;0.16;0.05;11.4;12.2;3.72;3.8;1.77;0.46;223.5;214.91;562.89;650.51;64.51;58.26;43.74;9.75;72.65
1981;6;3;0.52;0.79;10.8;12;3.58;3.75;2.23;0.78;221.88;215.23;564.5;652.06;58.11;50.27;43.48;9.58;77.6
1981;6;4;19.17;18.82;6.2;6.8;2.44;2.5;0;0;227.57;220.91;566.1;653.59;54.84;45.66;48.22;9.28;89.95
1981;6;5;0.66;0.73;4.8;5.6;2.05;2.17;2.82;3.43;225.86;219.37;567.76;655.15;52.25;42;46.11;10.61;71.91
1981;6;6;0;0;7.5;8.3;2.79;2.88;2.35;0.9;223.33;218.35;569.34;656.7;47.93;36.3;42.21;10.68;59.04
1981;6;7;3.72;3.22;8.8;9.8;3.12;3.25;2.48;1.81;222.69;218.6;570.79;658.22;42.68;29.64;42.9;9.86;57.67
1981;6;8;1.66;1.87;9.8;10.5;3.37;3.41;2.8;1.23;220.95;218.74;572.15;659.7;36.74;22.41;43.43;9.55;58.62
1981;6;9;8.76;11.74;11.9;12.8;3.83;3.93;2.49;1.95;222.49;222.86;573.47;661.17;30.75;13.69;45.33;9.95;67.3
1981;6;10;16.5;19.47;9.6;10.3;3.32;3.36;0.34;0;227.93;230.61;574.89;662.7;26.81;6.4;49.41;11.67;80.41
1981;6;11;0.01;0;12.8;13.7;4.04;4.13;4.81;4;224.42;229.74;576.39;664.34;22.8;0;47.58;13.48;68.87
1981;6;12;0.56;0.69;12.8;13.8;4.03;4.15;4.51;2.11;218.53;224.44;577.82;666.04;21.25;0;43.22;12.71;65.75
1981;6;13;1.55;2.08;9.5;10.1;3.29;3.32;4.1;3.18;213.72;219.17;579.09;667.72;20.1;0;40.06;11.23;67.34
1981;6;14;0;0;12.1;12.7;3.89;3.91;5;3.46;207.1;212.19;580.19;669.29;18.5;0;37.83;9.87;67.67
1981;6;15;0.2;0.23;13.8;14.5;4.24;4.3;5.41;3.7;200.29;205.25;581.11;670.73;16.72;0;36.26;8.55;67.61
1981;6;16;7.66;9.53;10.9;11.6;3.61;3.66;3.1;2.77;199.62;204.47;581.92;672.01;15.42;0;36.32;7.72;67.1
1981;6;17;4.43;5.34;5.9;6.5;2.37;2.42;2.85;2.89;197.89;202.35;582.64;673.15;14.84;0;35.25;7.74;59.35
1981;6;18;13.16;14.82;1.1;1.8;0.69;0.96;0.22;0.2;200.38;204.13;583.32;674.17;17.51;1.95;34.34;8.38;54.27
1981;6;19;4.37;4.51;1.4;2.2;0.83;1.11;0.94;1.34;200.5;203.31;583.99;675.12;17.64;1.26;33.72;9.07;48.62
1981;6;20;0.75;0.75;3.4;4.3;1.61;1.8;1.97;2.81;198.87;200.85;584.58;676.01;16.53;0;32.34;8.89;45.16
1981;6;21;7.31;7.63;2.9;3.6;1.4;1.58;1.25;1.46;198.98;199.5;585.09;676.82;16.93;0;32.25;8.24;43.69
1981;6;22;12.1;12.46;-0.1;0.6;0.25;0.44;0.11;0.2;199.32;199;585.55;677.56;23.82;5.63;31.49;8.43;43.72
1981;6;23;0.59;0.62;2.9;3.7;1.42;1.62;1.64;2.56;199.79;198.04;585.98;678.25;19.53;1.59;31.25;8.49;41.11
1981;6;24;3.03;2.76;5.5;6.3;2.26;2.37;1.9;2.84;199.33;196.35;586.37;678.88;17.34;0;32.18;7.83;40.94
1981;6;25;7.23;6.58;6.3;7.1;2.48;2.58;1.99;2.65;199.5;194.78;586.76;679.47;16.48;0;33.29;7.04;39.94
1981;6;26;2.95;3.96;6.6;7.5;2.57;2.68;3.36;3.2;196.74;192.17;587.12;679.99;15.87;0;32.37;6.91;39.63
1981;6;27;0.21;0.23;10;11;3.41;3.53;4.26;2.77;191.09;186.49;587.41;680.46;14.87;0;30.52;6.78;40.71
1981;6;28;0.37;0.2;11.3;12.2;3.7;3.8;4.53;2.89;185.34;180.76;587.6;680.84;13.64;0;29.59;6.23;46.03
1981;6;29;8.24;10.23;8.3;8.7;3.01;2.98;2.62;2.02;185.1;181.08;587.72;681.15;12.71;0;31.46;5.56;75.1
1981;6;30;0.56;0.51;5.9;6.3;2.38;2.37;3.35;3.13;181.47;177.53;587.81;681.4;11.97;0;30.18;5.96;53.63
1981;7;1;0.06;0.01;10;10.7;3.43;3.48;4.18;2.5;175.99;172.19;587.83;681.59;10.73;0;28.47;5.81;47.05
1981;7;2;1.74;1.83;12.4;13.4;3.98;4.09;4.62;3.12;171.16;167.73;587.77;681.71;9.16;0;28.8;5.13;49.96
1981;7;3;21.3;22.78;10.7;11.5;3.6;3.67;0;0;178.88;175.6;587.78;681.8;7.78;0;36.28;4.1;68.16
1981;7;4;2.64;2.76;7;7.7;2.68;2.75;3.62;3.98;177.29;174.06;587.91;681.91;6.98;0;35.7;5.73;70.57
1981;7;5;0.68;0.48;9.5;10.4;3.31;3.41;3.99;2.64;172.49;169.24;588.07;682.03;5.83;0;31.64;6.33;50.18
1981;7;6;2.22;2.4;9.9;10.8;3.4;3.51;3.87;2.83;168.85;165.57;588.17;682.15;4.61;0;30.58;5.83;46.92
1981;7;7;3.3;2.77;10.5;11.4;3.54;3.64;3.7;2.94;166.05;162.15;588.22;682.24;3.3;0;30.36;5.3;45.41
1981;7;8;1.41;0.72;11.4;12.6;3.77;3.92;4.23;2.69;161.43;157.42;588.23;682.29;1.85;0;30.06;4.81;45.22
1981;7;9;0.51;0.32;12.5;13.6;4;4.14;4.66;2.69;155.97;152.46;588.17;682.28;0.23;0;29.35;4.43;46.07
1981;7;10;1.92;1.3;12.7;13.8;4.04;4.18;4.38;2.82;151.39;148.23;588.05;682.21;0;0;27.6;4.53;46.76
1981;7;11;6.22;6.58;11.9;13;3.88;4;4.12;3.71;149.66;147.4;587.88;682.09;0;0;27.65;4.38;49.47
1981;7;12;10.99;12.26;10.9;11.6;3.65;3.69;2.31;1.71;151.69;149.94;587.71;681.92;0;0;29.68;4.29;49.91
1981;7;13;17.49;17.48;10.4;11.1;3.52;3.58;0.01;0;158.85;157.02;587.64;681.77;0;0;33.89;4.58;51.8
1981;7;14;5.68;5.86;8.6;9.4;3.11;3.17;3.7;3.56;158.64;157.73;587.68;681.67;0;0;33.5;5.92;56.55
