YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;25;2.49;2.51;-8.4;-7;0;0;0;0;93.43;8.03;271.05;0;135.62;75.82;53.24;1.35;71.71
1981;1;26;11.54;6.58;-4.2;-1.4;0;0;0;0;93.43;8.03;269.85;0;147.16;82.4;52.33;1.3;74.71
1981;1;27;0.11;0;-8.6;-8.7;0;0;0;0;93.43;8.03;268.67;0;147.27;82.4;51.5;1.25;71.6
1981;1;28;0.05;0.03;-10.3;-9.3;0;0;0;0;93.43;8.03;267.5;0;147.33;82.43;50.75;1.2;68.21
1981;1;29;0;0;-11.2;-10.1;0;0;0;0;93.43;8.03;266.34;0;147.33;82.43;50.06;1.15;65.93
1981;1;30;0;0;-9.8;-10.2;0;0;0;0;93.43;8.03;265.19;0;147.33;82.43;49.4;1.1;63.87
1981;1;31;0;0;-7.4;-7.8;0;0;0;0;93.43;8.03;264.05;0;147.33;82.43;48.79;1.06;63.34
1981;2;1;0;0;-5.3;-5.4;0;0;0;0;93.43;8.03;262.91;0;147.33;82.43;48.2;1.01;63.39
1981;2;2;0;0;-4.2;-3.6;0;0;0;0;93.43;8.03;261.79;0;147.33;82.43;47.64;0.97;63.73
1981;2;3;1.2;2.42;-2.8;-0.3;0;0;0;0;93.43;8.03;260.68;0;148.53;84.85;47.1;0.93;63.44
1981;2;4;11.37;11.13;-1.1;1.7;0.04;0.21;0.01;0.01;95.75;8.88;259.57;0;154.84;79.07;48.12;1.22;76.81
1981;2;5;8.37;4.32;-3.4;-0.8;0;0;0;0;95.85;8.88;258.47;0;163.03;83.39;50.96;2.25;84.95
1981;2;6;7.63;4.44;-3.2;-0.6;0;0;0;0;95.92;8.88;257.38;0;170.55;87.83;51.84;2.1;77.22
1981;2;7;11.37;8.24;1.6;4.1;0.28;0.54;0.08;0.04;100.54;9.69;256.51;0.61;167.61;66.9;77.27;3.89;132.73
1981;2;8;2.02;0.84;2.9;5.1;0.47;0.68;0.3;0.1;103.7;10.1;256.23;0.84;155.09;37.17;139.31;8.3;313.04
1981;2;9;0;0;0.8;1.8;0.15;0.22;0.1;0.03;104.37;10;256.22;0.99;151.42;27.42;159.44;16.88;220.58
1981;2;10;5.47;2.85;0.5;1.6;0.09;0.19;0.05;0.02;105.43;9.94;256.38;1.12;150.39;19.39;137.89;17.19;179.04
1981;2;11;1.51;0.7;-3.3;-1.1;0;0;0;0;105.36;9.71;255.75;1.22;151.88;20.09;120.78;17.04;171.62
1981;2;12;2.6;1.85;-6.8;-4.8;0;0;0;0;105.36;9.71;254.6;0.39;154.48;21.94;102.66;14.11;153.25
1981;2;13;0.86;0.7;-8.2;-5.6;0;0;0;0;105.36;9.71;253.48;0.12;155.34;22.64;92.08;11.13;133.17
1981;2;14;1.64;0.95;-7.3;-4.4;0;0;0;0;105.36;9.71;252.39;0.04;156.97;23.59;85.97;9.4;120.92
1981;2;15;0;0;-7.6;-4.5;0;0;0;0;105.36;9.71;251.31;0.01;156.97;23.59;80.86;8.18;106.62
1981;2;16;0.02;0.1;-7.7;-4.2;0;0;0;0;105.36;9.71;250.25;0.01;156.99;23.69;76.14;7.2;102.41
1981;2;17;0.13;0.37;-7.1;-3.7;0;0;0;0;105.36;9.71;249.19;0;157.12;24.06;71.73;6.36;99.82
1981;2;18;1.77;2.48;-6.9;-3.8;0;0;0;0;105.36;9.71;248.14;0;158.89;26.54;67.73;5.62;94.94
1981;2;19;0.3;0.31;-6.2;-4.2;0;0;0;0;105.36;9.71;247.11;0;159.19;26.85;64.2;4.99;91.21
1981;2;20;0.16;0.37;-5.5;-2.9;0;0;0;0;105.36;9.71;246.08;0;159.35;27.22;61.1;4.43;89
1981;2;21;0.02;0.02;-5.9;-3.5;0;0;0;0;105.36;9.71;245.06;0;159.37;27.24;58.53;3.92;86.77
1981;2;22;0.08;0.15;-5.8;-3.3;0;0;0;0;105.36;9.71;244.04;0;159.45;27.39;56.44;3.49;84.58
1981;2;23;2.15;1.97;-4.2;-1.8;0;0;0;0;105.36;9.71;243.04;0;161.59;29.36;54.6;3.12;83.63
1981;2;24;2.64;3.83;-2.3;-0.7;0;0;0;0;105.38;9.71;242.04;0;164.17;33.19;52.96;2.78;79.98
1981;2;25;0.9;0.95;-1.9;0;0;0;0;0;105.39;9.71;241.05;0;165.04;34.14;51.57;2.54;71.61
1981;2;26;0;0;-4.8;-2.3;0;0;0;0;105.39;9.71;240.07;0;165.04;34.14;50.39;2.42;67.6
1981;2;27;0;0;-6.6;-3.8;0;0;0;0;105.39;9.71;239.1;0;165.04;34.14;49.27;2.33;63.48
1981;2;28;0;0;-6.9;-4;0;0;0;0;105.39;9.71;238.13;0;165.04;34.14;48.2;2.23;60.88
1981;3;1;0.95;0.66;-3.6;-2;0;0;0;0;105.39;9.71;237.16;0;165.98;34.8;47.2;2.14;61.6
1981;3;2;0;0;-1.6;0.1;0;0.01;0;0;105.4;9.71;236.21;0;165.97;34.79;46.28;2.04;61.72
1981;3;3;0.94;1.15;-0.9;0.5;0.02;0.07;0.01;0.01;105.51;9.77;235.26;0;166.49;32.99;45.49;1.95;62.46
1981;3;4;8.01;4.98;-0.6;1.5;0.05;0.23;0.02;0.02;106.37;10.05;234.32;0;171;23.69;46.94;3.01;62.91
1981;3;5;0.33;0.16;-1.1;0.8;0.01;0.12;0;0.01;106.46;9.87;233.44;0.79;170.9;20.5;50.93;5.36;62.55
1981;3;6;0.07;0.02;-0.3;1.4;0.07;0.22;0.05;0.02;106.71;9.74;232.86;1;169.58;14.83;53.79;6.78;62.6
1981;3;7;0.47;0.44;2.2;4.5;0.45;0.75;0.29;0.02;107.72;9.73;232.98;1.05;162.71;4.42;65.92;7.29;62.38
1981;3;8;1.03;0.89;4.1;5.8;0.87;0.99;0.48;0;109.06;9.62;234.13;1.07;151.18;0;114.22;5.36;73.65
1981;3;9;2.95;3.01;4.4;7.6;0.93;1.33;0.48;0.1;110.23;9.36;235.78;1.07;141.28;0;178.46;6.26;136.72
1981;3;10;15.29;12.61;4.2;7.7;0.89;1.34;0.06;0.06;113.15;9.42;237.8;1.07;133.29;0;269;3.63;257.5
1981;3;11;9.04;5.35;6.6;11.4;1.36;2.05;0.47;0.24;114.23;9.1;240.25;1.09;121.33;0;374.69;5.73;302.83
1981;3;12;16.53;13.51;6.7;10.3;1.39;1.84;0.04;0.06;115.72;9.24;243.12;1.11;110.09;0;480.22;5.54;484.58
1981;3;13;16.36;13.22;2.3;5.5;0.47;0.94;0.02;0.03;116.28;9.37;246.15;1.15;109.64;0;531.84;14.07;516.04
1981;3;14;1.18;1.12;2.2;5.5;0.44;0.94;0.31;0.15;115.75;9.03;248.92;1.19;108.12;0;431.64;22.27;438.92
1981;3;15;0.93;0.38;3;6.2;0.62;1.06;0.45;0.17;115.32;8.66;251.28;1.22;105.46;0;297.94;17.37;286.38
1981;3;16;10.47;12.82;0.8;3.2;0.19;0.52;0.05;0.02;115.99;8.94;253.34;1.24;106.41;0;252.3;12.57;268
1981;3;17;6.19;4.48;1.4;4.2;0.29;0.7;0.15;0.08;116.05;8.8;255.17;1.25;106.44;0;245.51;13.37;269.42
1981;3;18;5.27;3.13;-0.4;2.3;0.08;0.37;0.05;0.05;116.03;8.66;256.28;1.26;108.91;0;218.87;14.17;271.25
1981;3;19;0.43;0.09;-0.6;2.6;0.09;0.42;0.07;0.07;115.76;8.4;256.51;1.26;109.22;0;183.27;13.01;253.17
1981;3;20;0;0;2.1;5.4;0.44;0.92;0.35;0.14;115.43;8.06;256.95;1.25;108.23;0;158.63;10.99;220.46
1981;3;21;0;0;3.2;6.7;0.66;1.16;0.48;0.17;115.13;7.7;257.73;1.22;106.39;0;144.75;9.43;181.54
1981;3;22;0.03;0;3.6;7.9;0.72;1.38;0.49;0.2;114.58;7.33;258.48;1.18;104.43;0;136.11;8.23;160.17
1981;3;23;0.9;0.44;5.4;8.9;1.13;1.57;0.69;0.2;114.43;6.98;259.5;1.13;100.1;0;137.44;6.54;172.25
1981;3;24;6.31;6.27;6.6;10.7;1.37;1.92;0.65;0.15;115.4;7.12;260.73;1.09;94.37;0;159.46;5.02;229
1981;3;25;13.14;11.38;5.2;9.9;1.08;1.76;0.22;0.07;116.57;7.66;262.36;1.06;90.97;0;226.83;3.07;270.42
1981;3;26;3.82;3.12;6.5;10.5;1.34;1.88;0.77;0.21;116.32;7.45;264.15;1.04;86.03;0;278.11;7.97;304.21
1981;3;27;0.63;0.2;4.8;8.2;0.98;1.44;0.73;0.19;115.59;7.1;265.81;1.03;83.62;0;254.5;10.79;371.83
1981;3;28;0;0;4.4;7.9;0.91;1.38;0.6;0.18;114.77;6.75;267.19;1.02;81.32;0;205.67;9.37;293.75
1981;3;29;0.01;0;5.8;10.2;1.21;1.82;0.72;0.22;113.98;6.37;268.34;1;77.94;0;176.96;7.04;265.21
1981;3;30;0.41;0.24;7.4;11.5;1.53;2.07;0.91;0.24;113.29;6.01;269.39;0.97;73.53;0;169.89;5.53;292.08
1981;3;31;0.18;0.33;7.4;11.8;1.53;2.13;0.9;0.23;112.4;5.67;270.4;0.94;69.61;0;171.77;4.96;324.42
1981;4;1;0.04;0;8.1;13;1.85;2.64;1.18;0.34;111.14;5.2;271.35;0.9;66.02;0;169.9;4.78;317.75
1981;4;2;0;0;8.3;12.2;1.91;2.47;1.13;0.29;110.02;4.78;272.27;0.87;61.48;0;163.94;4.06;305.5
1981;4;3;0;0;6.2;9;1.44;1.78;0.84;0.19;108.99;4.48;273.14;0.83;58.38;0;161.24;3.79;276.75
1981;4;4;0.79;0.5;6;9.2;1.39;1.82;0.93;0.38;108.38;4.28;273.89;0.8;55.75;0;152.13;3.73;232.54
1981;4;5;5.43;2.66;5.3;8.6;1.24;1.69;0.77;0.32;108.96;4.42;274.6;0.77;53.71;0;145.61;2.94;223.33
1981;4;6;0.29;0.35;6.4;9.7;1.48;1.93;1.11;0.39;108.01;4.2;275.3;0.74;50.96;0;144.16;3.04;215.79
1981;4;7;0.01;0.02;7.2;10.8;1.67;2.16;1.06;0.22;106.9;3.9;275.95;0.72;47.93;0;139.44;2.82;214.5
1981;4;8;0.76;0.33;8.8;12.6;2.02;2.56;1.28;0.36;105.95;3.64;276.57;0.7;44.21;0;136.44;2.27;213
1981;4;9;5.18;5.89;7.3;10.9;1.69;2.19;0.94;0.3;107;4.4;277.23;0.68;41.55;0;140.84;2.2;211.79
1981;4;10;0;0;6.8;10.5;1.58;2.1;1.15;0.27;105.94;4.1;277.82;0.67;39.69;0;141.25;3.1;203.83
1981;4;11;0;0;6.4;10;1.46;1.99;0.96;0.19;104.72;3.82;278.21;0.66;38.16;0;130.91;3.15;198.29
1981;4;12;0;0;8.3;11.7;1.9;2.36;1.12;0.21;103.42;3.52;278.43;0.65;36.17;0;120.73;2.57;188.88
1981;4;13;0;0;10.7;14.3;2.43;2.93;1.36;0.24;102.01;3.21;278.58;0.64;33.43;0;117.45;1.8;177.25
1981;4;14;0.74;0.13;9.4;12.7;2.14;2.58;1.33;0.24;100.94;2.97;278.7;0.62;31.2;0;122.09;1.54;138.88
1981;4;15;0;0;8.5;10.8;1.95;2.16;1.12;0.15;99.63;2.75;278.79;0.61;29.04;0;125;1.74;153.71
1981;4;16;1.15;0.34;6.1;8.3;1.41;1.63;0.92;0.25;98.95;2.64;278.81;0.6;27.8;0;122.42;2.01;150.46
1981;4;17;0.38;0.16;1.2;3.6;0.32;0.66;0.24;0.11;98.29;2.57;278.71;0.59;27.95;0;110.49;2.58;147.58
1981;4;18;3.53;2.32;-0.8;1.9;0.09;0.33;0.08;0.06;98.39;2.92;278.46;0.57;29.91;0;92.62;2.35;123.71
1981;4;19;0.86;0.56;-0.5;2.1;0.12;0.37;0.11;0.07;98.19;2.94;277.67;0.56;30.39;0;80.49;1.96;96.02
1981;4;20;1.09;0.64;1.7;4.2;0.42;0.78;0.38;0.15;98.39;2.95;276.87;0.56;30.3;0;75.32;1.61;92.82
1981;4;21;1.3;0.74;3.2;5.8;0.72;1.11;0.58;0.22;98.47;2.95;276.24;0.55;29.74;0;73.48;1.49;95.79
1981;4;22;0.01;0.01;3.6;5.8;0.85;1.11;0.61;0.2;97.8;2.83;275.87;0.55;29.13;0;72.83;1.43;91.62
1981;4;23;0.74;0.25;3.5;5.8;0.83;1.11;0.58;0.18;97.17;2.73;275.55;0.54;28.87;0;72.34;1.43;85.4
1981;4;24;0.89;0.27;3.4;5.4;0.81;1.03;0.55;0.18;96.62;2.65;275.2;0.53;28.57;0;71.73;1.36;83.08
1981;4;25;1.68;1.04;5.9;8.1;1.37;1.59;0.92;0.3;96.43;2.68;274.85;0.52;27.78;0;73.02;1.15;83.94
1981;4;26;1.22;0.85;8.3;11.3;1.9;2.27;1.23;0.4;95.85;2.65;274.53;0.52;26.72;0;75.76;1.15;81.53
1981;4;27;3.79;1.87;3.5;6.2;0.8;1.19;0.59;0.21;96.38;2.87;274.29;0.51;26.83;0;78.33;1.14;97.96
1981;4;28;7.88;6.39;1.1;3.9;0.31;0.72;0.19;0.09;98.84;4.01;274.13;0.51;28.62;0;80.93;1.32;95.55
1981;4;29;4.29;2.2;3;6;0.68;1.15;0.53;0.22;99.87;4.17;274.05;0.52;29.05;0;81.29;1.9;94.34
1981;4;30;7.95;8.4;5.7;8.7;1.32;1.71;0.6;0.19;102.75;5.23;274.13;0.54;28.09;0;87.28;2.05;89.96
1981;5;1;24.07;25.53;6;8.9;1.6;2.02;0;0;111.15;7.96;274.67;0.57;27.54;0;136.41;1.48;155.71
1981;5;2;5.12;3.71;3.4;6.1;0.91;1.34;0.71;0.39;111.17;7.85;275.55;0.64;27.54;0;186.28;7.46;234.83
1981;5;3;1.48;0.39;3.3;6.2;0.88;1.37;0.9;0.5;110.35;7.53;276.32;0.71;27.54;0;165.13;10.05;145.67
1981;5;4;8.98;6.22;2.6;5.1;0.67;1.11;0.46;0.26;111.07;7.63;277.01;0.77;28.55;0;144.18;7.56;123.96
1981;5;5;8.1;4.81;2.9;6.2;0.77;1.37;0.57;0.36;111.45;7.61;277.75;0.82;29.86;0;149.58;7.49;123.38
1981;5;6;4.52;3.01;4.4;7.8;1.14;1.75;1;0.53;111.17;7.44;278.54;0.86;29.85;0;148.5;8.21;158.58
1981;5;7;1.51;1.57;8.3;11.2;2.2;2.59;2.04;0.86;109.9;7.09;279.28;0.88;28.31;0;139.24;7.96;158.79
1981;5;8;0.23;0.1;10.5;13.2;2.75;3.09;2.57;0.73;107.38;6.34;279.87;0.9;26.92;0;133.07;7.07;170.54
1981;5;9;0.1;0.14;12;15.3;3.11;3.62;2.86;0.72;104.34;5.55;280.27;0.9;25.48;0;128.33;6.41;158.17
1981;5;10;0;0;12.7;16.9;3.27;4.03;2.93;0.66;101.16;4.76;280.51;0.89;24.04;0;122.25;5.73;161.38
1981;5;11;0.89;0.79;12.1;16.2;3.13;3.85;2.68;0.8;98.84;4.29;280.64;0.88;22.6;0;116.97;5.1;190.17
1981;5;12;9.4;10.22;9.7;13.6;2.54;3.19;1.18;0.4;101.87;5.47;280.76;0.86;21.31;0;121.29;4.66;190.38
1981;5;13;2.68;0.37;10.2;13.2;2.67;3.09;2.2;0.87;100.97;5.06;280.96;0.85;19.88;0;132.04;5.07;170.33
1981;5;14;5.21;1.25;9.7;13;2.55;3.04;1.84;0.86;100.98;4.78;281.26;0.84;18.62;0;140.95;4.62;183.75
1981;5;15;1.16;1.38;10.9;13.9;2.83;3.26;2.39;0.92;99.18;4.53;281.55;0.83;17.21;0;143.31;4.98;166.67
1981;5;16;2.51;2.67;11.2;14.4;2.92;3.39;2.27;0.9;97.94;4.49;281.76;0.81;15.99;0;132.48;5.03;158.88
1981;5;17;10.34;9.76;7.9;10.6;2.09;2.44;0.94;0.33;100.71;5.55;282.02;0.8;15.29;0;131.87;4.33;151.75
1981;5;18;0;0;9.9;12.3;2.59;2.86;2.28;0.76;98.65;5.09;282.34;0.8;14.4;0;136.86;5.6;147.46
1981;5;19;0.3;0;13.2;16;3.4;3.8;2.78;0.57;95.73;4.4;282.56;0.8;13.25;0;123.26;5.61;127.04
1981;5;20;0.12;0;15.2;18.1;3.89;4.34;3.05;0.57;92.44;3.73;282.67;0.79;11.86;0;110.45;4.53;129.79
1981;5;21;0.02;0;15.6;17.9;4;4.28;2.85;0.48;89.24;3.17;282.72;0.78;10.37;0;106.18;3.86;149.62
1981;5;22;25.57;29.53;12.5;14.9;3.23;3.52;0;0;101.83;8.39;283.01;0.77;9.15;0;126.6;3.77;166.71
1981;5;23;7.54;7.11;9.6;12.1;2.53;2.81;1.42;0.62;103.19;8.31;283.64;0.8;8.37;0;172.5;6.64;267.08
1981;5;24;2.85;1.52;10.5;12.6;2.74;2.94;2.19;1.01;102.27;7.84;284.27;0.85;7.41;0;180.06;9.71;220.46
1981;5;25;0.02;0.03;14.1;16.3;3.63;3.87;3.21;0.91;98.87;6.77;284.71;0.88;6.14;0;154.49;9.38;199.46
1981;5;26;2.67;0.37;14.7;17.2;3.77;4.1;2.85;0.92;97.11;5.9;285.01;0.91;5.11;0;134.48;7.64;183.12
1981;5;27;7.61;1.18;10.5;12.9;2.75;3.01;1.54;0.88;98.04;5.53;285.36;0.91;4.42;0;136.04;5.68;179.67
1981;5;28;1.57;0.65;9.9;12.4;2.59;2.88;2.12;0.67;96.33;5.09;285.75;0.91;3.92;0;145.54;5.91;169.29
1981;5;29;1.32;0.72;10.9;13.6;2.85;3.19;2.28;0.71;94.48;4.66;285.99;0.89;3.34;0;133.61;6.29;147.12
1981;5;30;0.35;0.27;14.4;17;3.71;4.05;2.95;0.65;91.42;4.06;286.04;0.87;3.04;0;113.61;5.62;135.75
1981;5;31;0.36;0.4;16.4;18.8;4.18;4.52;3.18;0.68;88.15;3.51;285.91;0.85;2.94;0;97.73;4.89;120
1981;6;1;0.49;0.1;17.6;20;4.54;4.9;3.95;0.78;84.1;2.71;285.62;0.82;2.82;0;86.62;4.14;117.17
1981;6;2;0;0;19.2;21.7;4.93;5.35;4.16;0.63;79.48;2.02;285.21;0.79;2.69;0;80.59;3.51;134.46
1981;6;3;1.63;1.11;19.5;21.8;5;5.38;3.75;0.9;76.61;1.76;284.72;0.77;2.55;0;77.32;3.04;142.79
1981;6;4;1.38;0.2;13.6;16.2;3.56;3.91;2.6;0.38;74.62;1.47;284.2;0.74;2.47;0;75.37;2.71;143.46
1981;6;5;1.4;0.81;11.4;14.1;3.01;3.36;2.2;0.56;73.17;1.39;283.65;0.71;2.4;0;73.27;2.49;139.29
1981;6;6;2.72;3.73;12.9;15.6;3.4;3.75;2.35;0.95;72.43;2.07;283.09;0.69;2.32;0;71.38;2.36;125.75
1981;6;7;1.18;1.52;15;17.4;3.9;4.22;2.79;1.07;70.31;2.02;282.52;0.67;2.23;0;70.58;2.35;102.3
1981;6;8;1.01;0.87;16.2;18.5;4.2;4.51;2.89;0.73;68.08;1.78;281.93;0.66;2.12;0;69.31;2.23;89.65
1981;6;9;4.64;2.85;19.4;21.4;4.96;5.27;2.9;1.18;69.03;2.03;281.3;0.64;1.98;0;67.94;2.13;94.36
1981;6;10;22.68;13.78;14.5;17;3.77;4.12;0.08;0.25;84.09;5.03;280.95;0.64;1.92;0;74.86;2.24;141.88
1981;6;11;0;0;16.2;18.1;4.18;4.4;4.17;1.4;81.17;4.29;280.83;0.64;1.87;0;88.17;3.61;143.08
1981;6;12;3.24;2.73;17.7;20.1;4.55;4.93;3.48;1.4;79.71;4.04;280.64;0.66;1.8;0;84.92;4.07;117.21
1981;6;13;5.45;2.24;14.2;16.5;3.71;3.98;2.39;1.26;80.33;3.88;280.41;0.66;1.76;0;79.11;3.54;110.33
1981;6;14;0;0;16.1;18.2;4.17;4.43;3.51;0.74;76.75;3.04;280.16;0.67;1.7;0;77.51;3.46;109.04
1981;6;15;0.63;0.26;18.4;21.2;4.73;5.22;3.57;0.77;73.38;2.35;279.79;0.67;1.64;0;72.37;3.22;112.04
1981;6;16;11.54;9.44;15.4;18.2;4.01;4.43;1.22;0.66;79.45;4.09;279.42;0.67;1.58;0;72.58;3.06;109.88
1981;6;17;6.45;1.31;11.1;14;2.93;3.34;1.98;1.15;80.75;3.89;279.26;0.67;1.55;0;82.13;3.03;108.38
1981;6;18;17.32;10.94;7.5;10.7;2.02;2.5;0.18;0.32;89.31;5.3;279.47;0.68;1.62;0;104.28;2.85;103.59
1981;6;19;23.03;18.42;6.3;9.4;1.71;2.17;0;0;97.95;7.22;280.12;0.71;1.83;0;172.39;1.97;187.07
1981;6;20;0.7;0.26;8.6;11.6;2.31;2.73;2.5;1.15;96.39;6.73;280.8;0.75;1.78;0;197.85;9.54;168.5
1981;6;21;5.84;3.57;8.5;11.3;2.29;2.65;1.69;0.87;96.41;6.54;281.33;0.8;1.73;0;157.77;9.49;125.08
1981;6;22;11.52;9.99;6.9;9.5;1.86;2.2;0.73;0.37;98.55;7.05;281.87;0.84;1.77;0;148.53;6.97;139.83
1981;6;23;6.53;6.79;9.7;12.5;2.59;2.96;1.74;0.75;99.05;7.13;282.49;0.87;1.74;0;160.64;8.54;149.33
1981;6;24;7.81;6.81;10.6;12.9;2.8;3.06;1.82;0.77;99.36;7.17;283.14;0.91;1.69;0;159.49;9.21;164.58
1981;6;25;0.55;0.48;12.5;15;3.29;3.6;3.48;1.35;96.26;6.36;283.69;0.94;1.65;0;148.12;10.01;172.25
1981;6;26;2.4;1.55;14;16.6;3.66;4.01;3.34;1.36;94.1;5.7;284.02;0.96;1.62;0;125.32;9.17;143.08
1981;6;27;0.26;0.39;15.7;17.9;4.07;4.35;4.13;1.15;89.86;4.63;284.11;0.97;1.57;0;107.49;7.89;127.17
1981;6;28;0;0;19;20.7;4.88;5.09;4.84;1.02;84.56;3.5;284.01;0.96;1.51;0;97.22;6.9;104.33
1981;6;29;0.35;0;13.5;15.9;3.54;3.83;3.2;0.58;81.14;2.84;283.76;0.94;1.46;0;89.71;6.06;100.73
1981;6;30;0.09;0.01;10.6;13.2;2.82;3.13;2.44;0.39;78.31;2.39;283.42;0.92;1.44;0;83.67;5.36;98.41
1981;7;1;0.01;0;13.3;15.4;3.5;3.73;2.9;0.39;74.98;1.95;283;0.89;1.39;0;78.44;4.71;94.02
1981;7;2;0.01;0;17.1;18.8;4.45;4.62;3.49;0.39;71.07;1.51;282.51;0.86;1.33;0;74.3;4.1;88.82
1981;7;3;18.47;20.29;18;19.6;4.65;4.83;0.03;0;83.52;6.8;282.07;0.84;1.26;0;77.34;4.67;81.62
1981;7;4;5.56;4.27;12.3;14.9;3.25;3.6;2.33;1.13;85.31;6.65;281.8;0.83;1.23;0;86.06;6.01;95.42
1981;7;5;0.26;0.21;14.2;16.5;3.74;4.01;3.6;1.27;81.87;5.53;281.62;0.84;1.18;0;86.86;6.48;89.38
1981;7;6;2.44;0.97;14.9;17.6;3.9;4.3;3.08;1.23;80.24;4.71;281.37;0.84;1.14;0;81.3;5.89;77.82
1981;7;7;3.68;2.11;15.7;18.2;4.1;4.46;2.91;1.39;79.35;4.36;281.08;0.84;1.08;0;78.84;5.14;86.05
1981;7;8;0.56;0.14;16.6;19.1;4.34;4.7;3.42;0.92;76;3.41;280.77;0.83;1.03;0;78.14;4.81;89.89
1981;7;9;0.11;0;16.9;19.4;4.4;4.78;3.27;0.71;72.54;2.62;280.39;0.81;0.98;0;74.5;4.42;83.53
1981;7;10;0.03;0;17.7;20;4.6;4.94;3.25;0.56;68.97;2;279.91;0.8;0.92;0;70.11;3.88;75.22
1981;7;11;6.21;0.8;17.6;20.6;4.58;5.1;2.19;0.75;70.81;1.7;279.44;0.77;0.85;0;69.62;3.11;73.54
1981;7;12;13.98;9.27;16;18.8;4.18;4.62;1.1;0.69;77.98;3.77;279.25;0.75;0.8;0;79.8;2.66;80.24
1981;7;13;11.27;5.29;15.7;18.4;4.11;4.51;1.46;1.14;82.19;4.23;279.49;0.74;0.74;0;105.53;2.72;90.82
1981;7;14;5.1;2.94;13.8;16.4;3.63;3.99;2.38;1.23;82.3;4.18;279.9;0.74;0.7;0;128.14;4.09;98.32
1981;7;15;5.55;3.89;13.1;15.6;3.46;3.78;2.21;1.09;82.5;4.29;280.25;0.74;0.65;0;125.57;4.91;116
