YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;22;0.66;0.66;-4.3;-4.3;0;0;0;0;46.06;46.06;113.56;113.56;29.31;29.31;0.32;0.32;-999
1981;1;23;0;0;-7;-7;0;0;0;0;46.06;46.06;113.05;113.05;29.31;29.31;0.32;0.32;-999
1981;1;24;0.02;0.02;-6.7;-6.7;0;0;0;0;46.06;46.06;112.54;112.54;29.33;29.33;0.32;0.32;-999
1981;1;25;0.69;0.69;-3;-3;0;0;0;0;46.06;46.06;112.04;112.04;30.02;30.02;0.32;0.32;-999
1981;1;26;4.02;4.02;-1.9;-1.9;0;0;0;0;46.06;46.06;111.53;111.53;34.04;34.04;0.31;0.31;-999
1981;1;27;0;0;-8;-8;0;0;0;0;46.06;46.06;111.03;111.03;34.04;34.04;0.31;0.31;-999
1981;1;28;0.04;0.04;-11.4;-11.4;0;0;0;0;46.06;46.06;110.53;110.53;34.08;34.08;0.31;0.31;-999
1981;1;29;0;0;-11;-11;0;0;0;0;46.06;46.06;110.04;110.04;34.08;34.08;0.31;0.31;-999
1981;1;30;0;0;-7.7;-7.7;0;0;0;0;46.06;46.06;109.54;109.54;34.08;34.08;0.31;0.31;-999
1981;1;31;0;0;-2.1;-2.1;0;0;0;0;46.06;46.06;109.05;109.05;34.08;34.08;0.31;0.31;-999
1981;2;1;0;0;0.7;0.7;0.08;0.08;0.02;0.02;48.57;48.57;108.56;108.56;31.52;31.52;0.31;0.31;-999
1981;2;2;0;0;2;2;0.24;0.24;0.06;0.06;56.73;56.73;108.07;108.07;23.18;23.18;0.3;0.3;-999
1981;2;3;0.95;0.95;2.8;2.8;0.34;0.34;0.05;0.05;64.33;64.33;107.7;107.7;15.79;15.79;0.3;0.3;-999
1981;2;4;2.7;2.7;2.7;2.7;0.33;0.33;0.02;0.02;69.19;69.19;107.36;107.36;11.91;11.91;0.3;0.3;-999
1981;2;5;1.08;1.08;0.1;0.1;0.01;0.01;0;0;69.3;69.3;107.06;107.06;12.44;12.44;0.3;0.3;-999
1981;2;6;1.51;1.51;-0.2;-0.2;0;0;0;0;69.21;69.21;106.81;106.81;13.81;13.81;0.3;0.3;-999
1981;2;7;3.86;3.86;4.4;4.4;0.56;0.56;0.03;0.03;73.72;73.72;106.63;106.63;8.49;8.49;0.3;0.3;-999
1981;2;8;0.25;0.25;6.1;6.1;0.8;0.8;0.06;0.06;74.13;74.13;106.61;106.61;1.55;1.55;0.3;0.3;-999
1981;2;9;0;0;4.7;4.7;0.6;0.6;0;0;74;74;106.83;106.83;0;0;0.3;0.3;-999
1981;2;10;1.7;1.7;3.4;3.4;0.42;0.42;0;0;73.9;73.9;107.27;107.27;0;0;0.3;0.3;-999
1981;2;11;0.05;0.05;0.7;0.7;0.08;0.08;0;0;73.73;73.73;107.84;107.84;0;0;0.3;0.3;-999
1981;2;12;0.84;0.84;-2.3;-2.3;0;0;0;0;73.55;73.55;108.47;108.47;0.84;0.84;0.3;0.3;-999
1981;2;13;1.9;1.9;-2.4;-2.4;0;0;0;0;73.55;73.55;107.99;107.99;2.74;2.74;0.3;0.3;-999
1981;2;14;1.85;1.85;-2.8;-2.8;0;0;0;0;73.55;73.55;107.5;107.5;4.59;4.59;0.3;0.3;-999
1981;2;15;0.08;0.08;-2.8;-2.8;0;0;0;0;73.55;73.55;107.02;107.02;4.67;4.67;0.31;0.31;-999
1981;2;16;0.59;0.59;-1.3;-1.3;0;0;0;0;73.55;73.55;106.54;106.54;5.26;5.26;0.32;0.32;-999
1981;2;17;0.74;0.74;-2.8;-2.8;0;0;0;0;73.55;73.55;106.07;106.07;6;6;0.32;0.32;-999
1981;2;18;3.3;3.3;-4.5;-4.5;0;0;0;0;73.55;73.55;105.59;105.59;9.3;9.3;0.32;0.32;-999
1981;2;19;0.79;0.79;-4.3;-4.3;0;0;0;0;73.55;73.55;105.12;105.12;10.09;10.09;0.32;0.32;-999
1981;2;20;0.7;0.7;-3.3;-3.3;0;0;0;0;73.55;73.55;104.65;104.65;10.79;10.79;0.32;0.32;-999
1981;2;21;0.04;0.04;-2.6;-2.6;0;0;0;0;73.55;73.55;104.18;104.18;10.83;10.83;0.32;0.32;-999
1981;2;22;3.83;3.83;-1.9;-1.9;0;0;0;0;73.55;73.55;103.71;103.71;14.66;14.66;0.32;0.32;-999
1981;2;23;2.07;2.07;0.4;0.4;0.04;0.04;0.01;0.01;73.71;73.71;103.25;103.25;15.16;15.16;0.32;0.32;-999
1981;2;24;0.41;0.41;0.6;0.6;0.06;0.06;0.02;0.02;73.91;73.91;102.78;102.78;13.24;13.24;0.33;0.33;-999
1981;2;25;0;0;-0.1;-0.1;0;0;0;0;73.91;73.91;102.32;102.32;13.24;13.24;0.35;0.35;-999
1981;2;26;0;0;-1.8;-1.8;0;0;0;0;73.91;73.91;101.87;101.87;13.24;13.24;0.37;0.37;-999
1981;2;27;0;0;-2.9;-2.9;0;0;0;0;73.91;73.91;101.41;101.41;13.24;13.24;0.38;0.38;-999
1981;2;28;0;0;-1.8;-1.8;0;0;0;0;73.91;73.91;100.95;100.95;13.24;13.24;0.39;0.39;-999
1981;3;1;0.61;0.61;0.3;0.3;0.04;0.04;0.01;0.01;73.94;73.94;100.5;100.5;13.22;13.22;0.39;0.39;-999
1981;3;2;0;0;1.2;1.2;0.17;0.17;0.03;0.03;74.13;74.13;100.05;100.05;9.8;9.8;0.4;0.4;-999
1981;3;3;0.56;0.56;0.8;0.8;0.11;0.11;0.02;0.02;74.01;74.01;101.25;101.25;8.23;8.23;0.4;0.4;-999
1981;3;4;2.98;2.98;1.3;1.3;0.19;0.19;0.01;0.01;74.01;74.01;102.43;102.43;7.41;7.41;0.41;0.41;-999
1981;3;5;0.5;0.5;1.1;1.1;0.16;0.16;0.01;0.01;73.89;73.89;103.64;103.64;6.53;6.53;0.42;0.42;-999
1981;3;6;0.01;0.01;2.7;2.7;0.42;0.42;0.03;0.03;73.88;73.88;104.88;104.88;3.8;3.8;0.43;0.43;-999
1981;3;7;0.01;0.01;5.5;5.5;0.91;0.91;0;0;73.94;73.94;106.15;106.15;0;0;0.45;0.45;-999
1981;3;8;1.85;1.85;6.6;6.6;1.11;1.11;0.26;0.26;73.6;73.6;107.48;107.48;0;0;0.47;0.47;-999
1981;3;9;0;0;10.4;10.4;1.83;1.83;0.96;0.96;72.47;72.47;108.82;108.82;0;0;0.48;0.48;-999
1981;3;10;5.49;5.49;10.3;10.3;1.81;1.81;0.64;0.64;72.89;72.89;110.16;110.16;0;0;0.49;0.49;-999
1981;3;11;1.66;1.66;13.7;13.7;2.47;2.47;1.17;1.17;71.85;71.85;111.5;111.5;0;0;0.5;0.5;-999
1981;3;12;1.37;1.37;11.2;11.2;1.98;1.98;0.96;0.96;71.11;71.11;112.86;112.86;0;0;0.5;0.5;-999
1981;3;13;2.67;2.67;6.9;6.9;1.17;1.17;0.52;0.52;71.38;71.38;114.18;114.18;0;0;0.5;0.5;-999
1981;3;14;0.09;0.09;7.3;7.3;1.24;1.24;0.65;0.65;70.59;70.59;115.46;115.46;0;0;0.49;0.49;-999
1981;3;15;0.57;0.57;6;6;1;1;0.51;0.51;70.14;70.14;116.67;116.67;0;0;0.48;0.48;-999
1981;3;16;11.94;11.94;3.8;3.8;0.61;0.61;0.05;0.05;74.36;74.36;117.86;117.86;0;0;0.47;0.47;-999
1981;3;17;0.36;0.36;5.4;5.4;0.89;0.89;0.23;0.23;73.95;73.95;119.09;119.09;0;0;0.49;0.49;-999
1981;3;18;2.43;2.43;3.6;3.6;0.57;0.57;0.13;0.13;73.77;73.77;120.37;120.37;0;0;0.51;0.51;-999
1981;3;19;0.1;0.1;3.7;3.7;0.59;0.59;0;0;73.6;73.6;121.66;121.66;0;0;0.52;0.52;-999
1981;3;20;0;0;5.5;5.5;0.91;0.91;0.24;0.24;73.19;73.19;122.89;122.89;0;0;0.51;0.51;-999
1981;3;21;0;0;6.6;6.6;1.11;1.11;0.58;0.58;72.43;72.43;124.04;124.04;0;0;0.49;0.49;-999
1981;3;22;0;0;7.1;7.1;1.21;1.21;0.63;0.63;71.62;71.62;125.09;125.09;0;0;0.46;0.46;-999
1981;3;23;0.08;0.08;9.2;9.2;1.6;1.6;0.84;0.84;70.64;70.64;126.02;126.02;0;0;0.43;0.43;-999
1981;3;24;5.66;5.66;10.4;10.4;1.83;1.83;0.64;0.64;72.1;72.1;126.87;126.87;0;0;0.41;0.41;-999
1981;3;25;3.69;3.69;11.1;11.1;1.97;1.97;0.81;0.81;72.09;72.09;127.71;127.71;0;0;0.41;0.41;-999
1981;3;26;0.86;0.86;12.6;12.6;2.26;2.26;1.13;1.13;71.02;71.02;128.58;128.58;0;0;0.42;0.42;-999
1981;3;27;0;0;9.3;9.3;1.62;1.62;0.85;0.85;70;70;129.44;129.44;0;0;0.42;0.42;-999
1981;3;28;0;0;7.8;7.8;1.34;1.34;0.7;0.7;69.13;69.13;130.27;130.27;0;0;0.41;0.41;-999
1981;3;29;0;0;10.7;10.7;1.89;1.89;0.99;0.99;67.97;67.97;131.02;131.02;0;0;0.39;0.39;-999
1981;3;30;0;0;12.2;12.2;2.18;2.18;1.15;1.15;66.66;66.66;131.7;131.7;0;0;0.38;0.38;-999
1981;3;31;0;0;14.1;14.1;2.55;2.55;1.34;1.34;65.16;65.16;132.29;132.29;0;0;0.37;0.37;-999
1981;4;1;0;0;12.3;12.3;2.46;2.46;1.62;1.62;63.39;63.39;132.81;132.81;0;0;0.37;0.37;-999
1981;4;2;0;0;10.9;10.9;2.15;2.15;1.42;1.42;61.82;61.82;133.24;133.24;0;0;0.37;0.37;-999
1981;4;3;0;0;7.1;7.1;1.35;1.35;0.88;0.88;60.79;60.79;133.6;133.6;0;0;0.37;0.37;-999
1981;4;4;0;0;8.4;8.4;1.62;1.62;1.06;1.06;59.58;59.58;133.88;133.88;0;0;0.38;0.38;-999
1981;4;5;1.47;1.47;8.9;8.9;1.72;1.72;1.18;1.18;59.6;59.6;134.1;134.1;0;0;0.38;0.38;-999
1981;4;6;0.29;0.29;8.6;8.6;1.66;1.66;1.14;1.14;58.58;58.58;134.27;134.27;0;0;0.38;0.38;-999
1981;4;7;0;0;10.6;10.6;2.09;2.09;1.35;1.35;57.1;57.1;134.38;134.38;0;0;0.38;0.38;-999
1981;4;8;0.04;0.04;12.4;12.4;2.48;2.48;1.56;1.56;55.44;55.44;134.43;134.43;0;0;0.38;0.38;-999
1981;4;9;2.65;2.65;11.4;11.4;2.26;2.26;1.32;1.32;56.5;56.5;134.45;134.45;0;0;0.38;0.38;-999
1981;4;10;0.02;0.02;10.5;10.5;2.07;2.07;1.29;1.29;55.1;55.1;134.42;134.42;0;0;0.38;0.38;-999
1981;4;11;0;0;9.4;9.4;1.83;1.83;1.11;1.11;53.86;53.86;134.36;134.36;0;0;0.38;0.38;-999
1981;4;12;0;0;11.9;11.9;2.37;2.37;1.4;1.4;52.32;52.32;134.26;134.26;0;0;0.38;0.38;-999
1981;4;13;0;0;13.7;13.7;2.76;2.76;1.59;1.59;50.61;50.61;134.13;134.13;0;0;0.38;0.38;-999
1981;4;14;0.1;0.1;11.7;11.7;2.33;2.33;1.32;1.32;49.27;49.27;133.97;133.97;0;0;0.38;0.38;-999
1981;4;15;0;0;10.1;10.1;1.98;1.98;1.07;1.07;48.08;48.08;133.78;133.78;0;0;0.38;0.38;-999
1981;4;16;0.73;0.73;7;7;1.33;1.33;0.85;0.85;47.84;47.84;133.56;133.56;0;0;0.38;0.38;-999
1981;4;17;0.57;0.57;2.5;2.5;0.43;0.43;0.24;0.24;48.01;48.01;133.33;133.33;0;0;0.38;0.38;-999
1981;4;18;1.99;1.99;1.3;1.3;0.21;0.21;0.08;0.08;49.59;49.59;133.07;133.07;0;0;0.37;0.37;-999
1981;4;19;0.88;0.88;2.3;2.3;0.39;0.39;0.15;0.15;50.26;50.26;132.79;132.79;0;0;0.37;0.37;-999
1981;4;20;1.97;1.97;4.4;4.4;0.8;0.8;0.42;0.42;51.79;51.79;132.5;132.5;0;0;0.37;0.37;-999
1981;4;21;1.18;1.18;6;6;1.12;1.12;0.76;0.76;52.07;52.07;132.19;132.19;0;0;0.37;0.37;-999
1981;4;22;0.01;0.01;6.5;6.5;1.22;1.22;0.7;0.7;51.25;51.25;131.88;131.88;0;0;0.37;0.37;-999
1981;4;23;1.61;1.61;5.8;5.8;1.08;1.08;0.72;0.72;51.99;51.99;131.54;131.54;0;0;0.37;0.37;-999
1981;4;24;0.65;0.65;4.7;4.7;0.86;0.86;0.64;0.64;51.86;51.86;131.21;131.21;0;0;0.37;0.37;-999
1981;4;25;4.4;4.4;6.7;6.7;1.26;1.26;0.7;0.7;55.32;55.32;130.86;130.86;0;0;0.37;0.37;-999
1981;4;26;0.31;0.31;10;10;1.96;1.96;1.25;1.25;54.24;54.24;130.5;130.5;0;0;0.37;0.37;-999
1981;4;27;7.98;7.98;8;8;1.53;1.53;0.64;0.64;61.11;61.11;130.15;130.15;0;0;0.37;0.37;-999
1981;4;28;2.94;2.94;4.9;4.9;0.9;0.9;0.64;0.64;62.89;62.89;129.8;129.8;0;0;0.37;0.37;-999
1981;4;29;1.36;1.36;6.2;6.2;1.16;1.16;0.85;0.85;63.05;63.05;129.46;129.46;0;0;0.36;0.36;-999
1981;4;30;3.66;3.66;8.9;8.9;1.72;1.72;1.04;1.04;64.87;64.87;129.14;129.14;0;0;0.36;0.36;-999
1981;5;1;12.1;12.1;9.5;9.5;2.13;2.13;0.65;0.65;72.94;72.94;128.86;128.86;0;0;0.36;0.36;-999
1981;5;2;1.53;1.53;7.4;7.4;1.62;1.62;1.5;1.5;72.16;72.16;128.66;128.66;0;0;0.36;0.36;-999
1981;5;3;0.12;0.12;6.7;6.7;1.45;1.45;1.25;1.25;70.81;70.81;128.55;128.55;0;0;0.36;0.36;-999
1981;5;4;9.64;9.64;5.6;5.6;1.19;1.19;0.56;0.56;73.88;73.88;128.53;128.53;0;0;0.36;0.36;-999
1981;5;5;3.42;3.42;7;7;1.52;1.52;1.28;1.28;73.31;73.31;128.66;128.66;0;0;0.36;0.36;-999
1981;5;6;0.51;0.51;8.1;8.1;1.79;1.79;1.57;1.57;71.85;71.85;128.96;128.96;0;0;0.36;0.36;-999
1981;5;7;0.6;0.6;10.2;10.2;2.3;2.3;2;2;70.07;70.07;129.36;129.36;0;0;0.36;0.36;-999
1981;5;8;0;0;12.3;12.3;2.82;2.82;2.41;2.41;67.49;67.49;129.79;129.79;0;0;0.36;0.36;-999
1981;5;9;0;0;14.5;14.5;3.38;3.38;2.89;2.89;64.44;64.44;130.22;130.22;0;0;0.37;0.37;-999
1981;5;10;0;0;16.4;16.4;3.87;3.87;3.31;3.31;60.98;60.98;130.62;130.62;0;0;0.37;0.37;-999
1981;5;11;1.39;1.39;16.1;16.1;3.79;3.79;3.21;3.21;58.91;58.91;130.96;130.96;0;0;0.37;0.37;-999
1981;5;12;1.56;1.56;14.7;14.7;3.43;3.43;2.87;2.87;57.37;57.37;131.26;131.26;0;0;0.37;0.37;-999
1981;5;13;0.03;0.03;12.7;12.7;2.92;2.92;2.4;2.4;54.86;54.86;131.5;131.5;0;0;0.37;0.37;-999
1981;5;14;0.19;0.19;14;14;3.25;3.25;2.56;2.56;52.35;52.35;131.69;131.69;0;0;0.37;0.37;-999
1981;5;15;2.11;2.11;14.5;14.5;3.38;3.38;2.51;2.51;51.78;51.78;131.83;131.83;0;0;0.37;0.37;-999
1981;5;16;1.98;1.98;14.3;14.3;3.33;3.33;2.48;2.48;51.12;51.12;131.92;131.92;0;0;0.37;0.37;-999
1981;5;17;10.16;10.16;12.9;12.9;2.97;2.97;1.17;1.17;59.76;59.76;131.97;131.97;0;0;0.37;0.37;-999
1981;5;18;0.11;0.11;13.4;13.4;3.1;3.1;2.65;2.65;57.07;57.07;131.97;131.97;0;0;0.37;0.37;-999
1981;5;19;0.01;0.01;16;16;3.76;3.76;3.07;3.07;53.87;53.87;131.94;131.94;0;0;0.37;0.37;-999
1981;5;20;0.03;0.03;17.8;17.8;4.23;4.23;3.26;3.26;50.51;50.51;131.88;131.88;0;0;0.37;0.37;-999
1981;5;21;0.02;0.02;17.1;17.1;4.05;4.05;2.93;2.93;47.48;47.48;131.78;131.78;0;0;0.37;0.37;-999
1981;5;22;13.7;13.7;17.1;17.1;4.05;4.05;0.75;0.75;59.97;59.97;131.66;131.66;0;0;0.37;0.37;-999
1981;5;23;11.81;11.81;11.6;11.6;2.65;2.65;0.86;0.86;69.48;69.48;131.51;131.51;0;0;0.37;0.37;-999
1981;5;24;0.15;0.15;14.4;14.4;3.36;3.36;2.93;2.93;66.67;66.67;131.38;131.38;0;0;0.37;0.37;-999
1981;5;25;0;0;16.5;16.5;3.89;3.89;3.33;3.33;63.18;63.18;131.24;131.24;0;0;0.37;0.37;-999
1981;5;26;0.2;0.2;18.1;18.1;4.31;4.31;3.67;3.67;59.54;59.54;131.1;131.1;0;0;0.37;0.37;-999
1981;5;27;0.06;0.06;17.3;17.3;4.1;4.1;3.49;3.49;55.96;55.96;130.95;130.95;0;0;0.37;0.37;-999
1981;5;28;0.37;0.37;12.8;12.8;2.95;2.95;2.38;2.38;53.8;53.8;130.78;130.78;0;0;0.37;0.37;-999
1981;5;29;0.06;0.06;14.4;14.4;3.36;3.36;2.58;2.58;51.15;51.15;130.6;130.6;0;0;0.37;0.37;-999
1981;5;30;0.44;0.44;17.1;17.1;4.05;4.05;2.98;2.98;48.48;48.48;130.39;130.39;0;0;0.37;0.37;-999
1981;5;31;0.09;0.09;19;19;4.54;4.54;3.15;3.15;45.3;45.3;130.16;130.16;0;0;0.37;0.37;-999
1981;6;1;0.21;0.21;21;21;5.15;5.15;4.84;4.84;40.56;40.56;129.92;129.92;0;0;0.37;0.37;-999
1981;6;2;0.01;0.01;22.4;22.4;5.52;5.52;4.68;4.68;35.79;35.79;129.66;129.66;0;0;0.36;0.36;-999
1981;6;3;0;0;23.5;23.5;5.82;5.82;4.35;4.35;31.35;31.35;129.38;129.38;0;0;0.36;0.36;-999
1981;6;4;0.28;0.28;19.1;19.1;4.64;4.64;3.06;3.06;28.49;28.49;129.08;129.08;0;0;0.36;0.36;-999
1981;6;5;0.34;0.34;15.8;15.8;3.77;3.77;2.29;2.29;26.47;26.47;128.76;128.76;0;0;0.36;0.36;-999
1981;6;6;2.99;2.99;15.8;15.8;3.77;3.77;2.29;2.29;27.1;27.1;128.44;128.44;0;0;0.36;0.36;-999
1981;6;7;1.18;1.18;17.8;17.8;4.29;4.29;2.6;2.6;25.62;25.62;128.09;128.09;0;0;0.36;0.36;-999
1981;6;8;0.07;0.07;19.9;19.9;4.85;4.85;2.61;2.61;23.02;23.02;127.74;127.74;0;0;0.36;0.36;-999
1981;6;9;1.41;1.41;21.9;21.9;5.39;5.39;2.82;2.82;21.55;21.55;127.37;127.37;0;0;0.36;0.36;-999
1981;6;10;6.98;6.98;17.7;17.7;4.27;4.27;1.78;1.78;26.7;26.7;126.99;126.99;0;0;0.36;0.36;-999
1981;6;11;0.02;0.02;18.6;18.6;4.51;4.51;2.52;2.52;24.14;24.14;126.6;126.6;0;0;0.36;0.36;-999
1981;6;12;0.26;0.26;20.6;20.6;5.04;5.04;2.58;2.58;21.76;21.76;126.2;126.2;0;0;0.36;0.36;-999
1981;6;13;0.45;0.45;16.8;16.8;4.03;4.03;1.93;1.93;20.22;20.22;125.79;125.79;0;0;0.35;0.35;-999
1981;6;14;0;0;18.6;18.6;4.51;4.51;1.9;1.9;18.27;18.27;125.38;125.38;0;0;0.35;0.35;-999
1981;6;15;1.63;1.63;20.8;20.8;5.09;5.09;2.33;2.33;17.52;17.52;124.96;124.96;0;0;0.35;0.35;-999
1981;6;16;1.47;1.47;19.3;19.3;4.69;4.69;2.1;2.1;16.85;16.85;124.53;124.53;0;0;0.35;0.35;-999
1981;6;17;1.01;1.01;15.3;15.3;3.64;3.64;1.57;1.57;16.25;16.25;124.09;124.09;0;0;0.35;0.35;-999
1981;6;18;2.38;2.38;11.8;11.8;2.74;2.74;1.54;1.54;17.05;17.05;123.65;123.65;0;0;0.35;0.35;-999
1981;6;19;4.78;4.78;10.7;10.7;2.46;2.46;1.36;1.36;20.43;20.43;123.21;123.21;0;0;0.35;0.35;-999
1981;6;20;0.26;0.26;12.3;12.3;2.87;2.87;1.29;1.29;19.35;19.35;122.76;122.76;0;0;0.35;0.35;-999
1981;6;21;4.62;4.62;13.1;13.1;3.07;3.07;1.59;1.59;22.33;22.33;122.31;122.31;0;0;0.34;0.34;-999
1981;6;22;7.24;7.24;11.4;11.4;2.64;2.64;1.35;1.35;28.17;28.17;121.85;121.85;0;0;0.34;0.34;-999
1981;6;23;2.64;2.64;14.3;14.3;3.38;3.38;2.23;2.23;28.51;28.51;121.39;121.39;0;0;0.34;0.34;-999
1981;6;24;14.54;14.54;12.7;12.7;2.97;2.97;0.41;0.41;41.89;41.89;120.94;120.94;0;0;0.34;0.34;-999
1981;6;25;0.28;0.28;15.8;15.8;3.77;3.77;3.52;3.52;39.23;39.23;120.48;120.48;0;0;0.34;0.34;-999
1981;6;26;1.93;1.93;16.5;16.5;3.95;3.95;3.23;3.23;37.83;37.83;120.02;120.02;0;0;0.34;0.34;-999
1981;6;27;0.38;0.38;17.9;17.9;4.32;4.32;3.42;3.42;34.7;34.7;119.56;119.56;0;0;0.34;0.34;-999
1981;6;28;0;0;20.3;20.3;4.96;4.96;3.6;3.6;31.02;31.02;119.11;119.11;0;0;0.34;0.34;-999
1981;6;29;0;0;19.3;19.3;4.69;4.69;3.04;3.04;27.91;27.91;118.66;118.66;0;0;0.33;0.33;-999
1981;6;30;0;0;14.3;14.3;3.38;3.38;1.97;1.97;25.87;25.87;118.21;118.21;0;0;0.33;0.33;-999
1981;7;1;0;0;15.6;15.6;3.75;3.75;2.02;2.02;23.78;23.78;117.76;117.76;0;0;0.33;0.33;-999
1981;7;2;0.02;0.02;19.4;19.4;4.75;4.75;2.37;2.37;21.38;21.38;117.31;117.31;0;0;0.33;0.33;-999
1981;7;3;7.99;7.99;22;22;5.46;5.46;1.94;1.94;27.38;27.38;116.86;116.86;0;0;0.33;0.33;-999
1981;7;4;3.08;3.08;16.1;16.1;3.88;3.88;2.38;2.38;28.01;28.01;116.42;116.42;0;0;0.33;0.33;-999
1981;7;5;0.36;0.36;16.7;16.7;4.04;4.04;2.41;2.41;25.89;25.89;115.97;115.97;0;0;0.33;0.33;-999
1981;7;6;0.1;0.1;17.8;17.8;4.33;4.33;2.36;2.36;23.57;23.57;115.53;115.53;0;0;0.33;0.33;-999
1981;7;7;0.57;0.57;18.3;18.3;4.46;4.46;2.3;2.3;21.79;21.79;115.08;115.08;0;0;0.32;0.32;-999
1981;7;8;0.15;0.15;19.3;19.3;4.73;4.73;2.18;2.18;19.7;19.7;114.64;114.64;0;0;0.32;0.32;-999
1981;7;9;0.07;0.07;20.4;20.4;5.02;5.02;2.08;2.08;17.64;17.64;114.19;114.19;0;0;0.32;0.32;-999
1981;7;10;0.06;0.06;21.5;21.5;5.32;5.32;1.98;1.98;15.68;15.68;113.75;113.75;0;0;0.32;0.32;-999
1981;7;11;0.02;0.02;22.7;22.7;5.65;5.65;1.86;1.86;13.81;13.81;113.31;113.31;0;0;0.32;0.32;-999
1981;7;12;1.24;1.24;21.4;21.4;5.29;5.29;1.9;1.9;13.12;13.12;112.86;112.86;0;0;0.32;0.32;-999
1981;7;13;2.01;2.01;20.1;20.1;4.94;4.94;1.98;1.98;13.11;13.11;112.42;112.42;0;0;0.32;0.32;-999
1981;7;14;4.11;4.11;17;17;4.12;4.12;1.64;1.64;15.54;15.54;111.98;111.98;0;0;0.32;0.32;-999
1981;7;15;2.29;2.29;16.8;16.8;4.06;4.06;1.89;1.89;15.9;15.9;111.53;111.53;0;0;0.31;0.31;-999
1981;7;16;0.27;0.27;16.6;16.6;4.01;4.01;1.41;1.41;14.72;14.72;111.09;111.09;0;0;0.31;0.31;-999
1981;7;17;10.05;10.05;19.8;19.8;4.86;4.86;1.37;1.37;23.37;23.37;110.64;110.64;0;0;0.31;0.31;-999
1981;7;18;0.54;0.54;18.7;18.7;4.57;4.57;2.33;2.33;21.53;21.53;110.2;110.2;0;0;0.31;0.31;-999
1981;7;19;13.02;13.02;11.7;11.7;2.73;2.73;0.6;0.6;33.38;33.38;109.76;109.76;0;0;0.31;0.31;-999
1981;7;20;18.24;18.24;10.6;10.6;2.45;2.45;0;0;51.05;51.05;109.32;109.32;0;0;0.31;0.31;-999
