YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;7;0.57;0.57;0.5;0.5;0.06;0.06;0.08;0.08;40.74;40.74;28.6;28.6;11.52;11.52;0.14;0.14;-999
1981;2;8;0.02;0.02;3.9;3.9;0.52;0.52;0.64;0.64;48.59;48.59;29.14;29.14;1.73;1.73;0.14;0.14;-999
1981;2;9;0;0;1;1;0.12;0.12;0.15;0.15;49.3;49.3;29.54;29.54;0.65;0.65;0.18;0.18;-999
1981;2;10;1;1;0.2;0.2;0.02;0.02;0.03;0.03;49.73;49.73;29.85;29.85;0.44;0.44;0.15;0.15;-999
1981;2;11;1.45;1.45;-0.3;-0.3;0;0;0;0;50.26;50.26;30.11;30.11;0.68;0.68;0.14;0.14;-999
1981;2;12;0.84;0.84;-4.4;-4.4;0;0;0;0;50.26;50.26;29.87;29.87;1.52;1.52;0.14;0.14;-999
1981;2;13;0.06;0.06;-6.7;-6.7;0;0;0;0;50.26;50.26;29.63;29.63;1.58;1.58;0.14;0.14;-999
1981;2;14;0.4;0.4;-5.9;-5.9;0;0;0;0;50.26;50.26;29.39;29.39;1.99;1.99;0.14;0.14;-999
1981;2;15;0;0;-6.2;-6.2;0;0;0;0;50.26;50.26;29.15;29.15;1.99;1.99;0.14;0.14;-999
1981;2;16;0.25;0.25;-4.8;-4.8;0;0;0;0;50.26;50.26;28.91;28.91;2.23;2.23;0.14;0.14;-999
1981;2;17;0.89;0.89;-3.5;-3.5;0;0;0;0;50.26;50.26;28.68;28.68;3.12;3.12;0.14;0.14;-999
1981;2;18;2.43;2.43;-4.3;-4.3;0;0;0;0;50.26;50.26;28.45;28.45;5.55;5.55;0.13;0.13;-999
1981;2;19;1.46;1.46;-4.1;-4.1;0;0;0;0;50.26;50.26;28.22;28.22;7.01;7.01;0.13;0.13;-999
1981;2;20;0.31;0.31;-4.3;-4.3;0;0;0;0;50.26;50.26;27.99;27.99;7.33;7.33;0.13;0.13;-999
1981;2;21;1.45;1.45;-4.1;-4.1;0;0;0;0;50.26;50.26;27.76;27.76;8.78;8.78;0.13;0.13;-999
1981;2;22;4.32;4.32;-2.1;-2.1;0;0;0;0;50.26;50.26;27.54;27.54;13.1;13.1;0.13;0.13;-999
1981;2;23;11.12;11.12;-0.5;-0.5;0;0;0;0;55.83;55.83;27.32;27.32;16.89;16.89;0.13;0.13;-999
1981;2;24;8.96;8.96;-0.4;-0.4;0;0;0;0;60.45;60.45;27.1;27.1;19.51;19.51;0.18;0.18;-999
1981;2;25;1.97;1.97;-0.9;-0.9;0;0;0;0;60.8;60.8;26.88;26.88;20.97;20.97;0.21;0.21;-999
1981;2;26;0;0;-4.5;-4.5;0;0;0;0;60.8;60.8;26.66;26.66;20.97;20.97;0.16;0.16;-999
1981;2;27;0.39;0.39;-6;-6;0;0;0;0;60.8;60.8;26.45;26.45;21.36;21.36;0.25;0.25;-999
1981;2;28;1.27;1.27;-4.1;-4.1;0;0;0;0;60.8;60.8;26.23;26.23;22.63;22.63;0.29;0.29;-999
1981;3;1;1.89;1.89;-2.7;-2.7;0;0;0;0;60.8;60.8;26.02;26.02;24.52;24.52;0.28;0.28;-999
1981;3;2;0.06;0.06;-0.9;-0.9;0;0;0;0;60.8;60.8;25.82;25.82;24.58;24.58;0.26;0.26;-999
1981;3;3;0.44;0.44;0.3;0.3;0.04;0.04;0.06;0.06;61.24;61.24;25.61;25.61;24.39;24.39;0.24;0.24;-999
1981;3;4;0.97;0.97;1.3;1.3;0.2;0.2;0.28;0.28;65.94;65.94;25.4;25.4;18.52;18.52;0.28;0.28;-999
1981;3;5;0;0;-0.3;-0.3;0;0;0;0;65.94;65.94;25.2;25.2;18.52;18.52;0.35;0.35;-999
1981;3;6;0;0;-1.3;-1.3;0;0;0;0;65.94;65.94;24.99;24.99;18.52;18.52;0.34;0.34;-999
1981;3;7;0.06;0.06;3.3;3.3;0.55;0.55;0.71;0.71;73.45;73.45;26.62;26.62;7.04;7.04;0.34;0.34;-999
1981;3;8;0.28;0.28;3.1;3.1;0.52;0.52;0.33;0.33;76.31;76.31;27.85;27.85;2.29;2.29;0.57;0.57;-999
1981;3;9;0;0;5.8;5.8;1.01;1.01;0;0;77.52;77.52;28.86;28.86;0;0;0.55;0.55;-999
1981;3;10;0.18;0.18;6.3;6.3;1.1;1.1;0.61;0.61;76.86;76.86;29.69;29.69;0;0;0.43;0.43;-999
1981;3;11;0.65;0.65;7.4;7.4;1.31;1.31;1.41;1.41;75.79;75.79;30.37;30.37;0;0;0.31;0.31;-999
1981;3;12;1.31;1.31;8.6;8.6;1.53;1.53;1.72;1.72;74.95;74.95;30.91;30.91;0;0;0.25;0.25;-999
1981;3;13;3.48;3.48;5.9;5.9;1.03;1.03;1.29;1.29;75.98;75.98;31.34;31.34;0;0;0.26;0.26;-999
1981;3;14;0.03;0.03;4.9;4.9;0.84;0.84;0.85;0.85;75;75;31.71;31.71;0;0;0.25;0.25;-999
1981;3;15;0.61;0.61;4.5;4.5;0.77;0.77;0.87;0.87;74.44;74.44;32.03;32.03;0;0;0.19;0.19;-999
1981;3;16;5.78;5.78;2.7;2.7;0.45;0.45;0.46;0.46;77.11;77.11;32.32;32.32;0;0;0.28;0.28;-999
1981;3;17;0.73;0.73;4;4;0.68;0.68;1.03;1.03;76.9;76.9;32.61;32.61;0;0;0.33;0.33;-999
1981;3;18;3.95;3.95;3.1;3.1;0.52;0.52;0.63;0.63;78.48;78.48;32.92;32.92;0;0;0.33;0.33;-999
1981;3;19;0.02;0.02;2.1;2.1;0.34;0.34;0.55;0.55;78.16;78.16;33.24;33.24;0;0;0.31;0.31;-999
1981;3;20;0;0;3.2;3.2;0.54;0.54;0.6;0.6;77.49;77.49;33.53;33.53;0;0;0.23;0.23;-999
1981;3;21;0;0;6.2;6.2;1.08;1.08;1.08;1.08;76.22;76.22;33.78;33.78;0;0;0.18;0.18;-999
1981;3;22;0;0;5;5;0.86;0.86;0.85;0.85;75.2;75.2;33.98;33.98;0;0;0.16;0.16;-999
1981;3;23;0.38;0.38;6.9;6.9;1.21;1.21;1.25;1.25;74.07;74.07;34.14;34.14;0;0;0.16;0.16;-999
1981;3;24;3.85;3.85;8.7;8.7;1.55;1.55;1.66;1.66;75;75;34.28;34.28;0;0;0.19;0.19;-999
1981;3;25;0.59;0.59;8.8;8.8;1.57;1.57;1.62;1.62;73.68;73.68;34.43;34.43;0;0;0.21;0.21;-999
1981;3;26;0.18;0.18;10.2;10.2;1.84;1.84;1.78;1.78;71.87;71.87;34.58;34.58;0;0;0.18;0.18;-999
1981;3;27;0;0;9.1;9.1;1.63;1.63;1.51;1.51;70.19;70.19;34.72;34.72;0;0;0.16;0.16;-999
1981;3;28;0;0;9;9;1.61;1.61;1.46;1.46;68.56;68.56;34.84;34.84;0;0;0.16;0.16;-999
1981;3;29;0.13;0.13;8.5;8.5;1.51;1.51;1.37;1.37;67.14;67.14;34.92;34.92;0;0;0.16;0.16;-999
1981;3;30;0.34;0.34;10.7;10.7;1.94;1.94;1.74;1.74;65.52;65.52;34.99;34.99;0;0;0.16;0.16;-999
1981;3;31;0;0;11.5;11.5;2.09;2.09;1.77;1.77;63.6;63.6;35.03;35.03;0;0;0.16;0.16;-999
1981;4;1;0;0;11.7;11.7;2.38;2.38;1.95;1.95;61.49;61.49;35.05;35.05;0;0;0.17;0.17;-999
1981;4;2;0.06;0.06;11.3;11.3;2.29;2.29;1.83;1.83;59.56;59.56;35.05;35.05;0;0;0.17;0.17;-999
1981;4;3;0.03;0.03;7.4;7.4;1.46;1.46;1.13;1.13;58.31;58.31;35.02;35.02;0;0;0.17;0.17;-999
1981;4;4;0.01;0.01;7.7;7.7;1.52;1.52;1.15;1.15;57.03;57.03;34.99;34.99;0;0;0.16;0.16;-999
1981;4;5;12.22;12.22;7.7;7.7;1.52;1.52;0.65;0.65;64.67;64.67;34.98;34.98;0;0;0.24;0.24;-999
1981;4;6;2.08;2.08;9.5;9.5;1.91;1.91;2.15;2.15;64.71;64.71;35.09;35.09;0;0;0.37;0.37;-999
1981;4;7;0.09;0.09;10.6;10.6;2.14;2.14;1.8;1.8;62.82;62.82;35.26;35.26;0;0;0.3;0.3;-999
1981;4;8;2.08;2.08;11.1;11.1;2.25;2.25;2.21;2.21;62.21;62.21;35.46;35.46;0;0;0.24;0.24;-999
1981;4;9;5.98;5.98;10.4;10.4;2.1;2.1;1.86;1.86;64.74;64.74;35.67;35.67;0;0;0.3;0.3;-999
1981;4;10;0.54;0.54;10.8;10.8;2.19;2.19;1.92;1.92;63.11;63.11;35.9;35.9;0;0;0.31;0.31;-999
1981;4;11;0.08;0.08;10;10;2.01;2.01;1.66;1.66;61.37;61.37;36.13;36.13;0;0;0.23;0.23;-999
1981;4;12;0;0;10.5;10.5;2.12;2.12;1.68;1.68;59.55;59.55;36.33;36.33;0;0;0.18;0.18;-999
1981;4;13;0;0;12.2;12.2;2.49;2.49;1.91;1.91;57.49;57.49;36.48;36.48;0;0;0.17;0.17;-999
1981;4;14;7.43;7.43;12.4;12.4;2.53;2.53;1.86;1.86;61.2;61.2;36.63;36.63;0;0;0.24;0.24;-999
1981;4;15;0.02;0.02;11.5;11.5;2.34;2.34;1.85;1.85;59.22;59.22;36.8;36.8;0;0;0.28;0.28;-999
1981;4;16;1.45;1.45;8.8;8.8;1.76;1.76;1.67;1.67;58.64;58.64;36.97;36.97;0;0;0.22;0.22;-999
1981;4;17;0.64;0.64;3.1;3.1;0.58;0.58;0.62;0.62;58.43;58.43;37.13;37.13;0;0;0.19;0.19;-999
1981;4;18;1.28;1.28;1.8;1.8;0.32;0.32;0.47;0.47;58.67;58.67;37.27;37.27;0;0;0.18;0.18;-999
1981;4;19;0.26;0.26;3;3;0.56;0.56;0.65;0.65;58.35;58.35;37.38;37.38;0;0;0.18;0.18;-999
1981;4;20;0.14;0.14;5.7;5.7;1.11;1.11;0.87;0.87;57.46;57.46;37.47;37.47;0;0;0.18;0.18;-999
1981;4;21;2.54;2.54;5.5;5.5;1.06;1.06;1.42;1.42;58.01;58.01;37.54;37.54;0;0;0.18;0.18;-999
1981;4;22;0.01;0.01;7.5;7.5;1.48;1.48;1.16;1.16;56.8;56.8;37.59;37.59;0;0;0.18;0.18;-999
1981;4;23;1.36;1.36;8.1;8.1;1.61;1.61;1.51;1.51;56.32;56.32;37.63;37.63;0;0;0.18;0.18;-999
1981;4;24;10.89;10.89;4.1;4.1;0.78;0.78;0.43;0.43;63.08;63.08;37.7;37.7;0;0;0.28;0.28;-999
1981;4;25;2.08;2.08;6;6;1.17;1.17;1.6;1.6;63.8;63.8;37.85;37.85;0;0;0.4;0.4;-999
1981;4;26;0.2;0.2;10.5;10.5;2.12;2.12;1.78;1.78;62.03;62.03;38.06;38.06;0;0;0.32;0.32;-999
1981;4;27;2.73;2.73;9.2;9.2;1.84;1.84;2.01;2.01;62.16;62.16;38.27;38.27;0;0;0.27;0.27;-999
1981;4;28;0.62;0.62;6.1;6.1;1.19;1.19;1.1;1.1;61.44;61.44;38.47;38.47;0;0;0.24;0.24;-999
1981;4;29;0.95;0.95;6.3;6.3;1.23;1.23;1.21;1.21;60.89;60.89;38.64;38.64;0;0;0.2;0.2;-999
1981;4;30;0.08;0.08;9.1;9.1;1.82;1.82;1.45;1.45;59.36;59.36;38.78;38.78;0;0;0.18;0.18;-999
1981;5;1;5.78;5.78;10.5;10.5;2.44;2.44;2.56;2.56;61.25;61.25;38.9;38.9;0;0;0.22;0.22;-999
1981;5;2;12.69;12.69;6.8;6.8;1.53;1.53;0.66;0.66;68.64;68.64;39.09;39.09;0;0;0.47;0.47;-999
1981;5;3;5.96;5.96;4.8;4.8;1.06;1.06;1.23;1.23;71.77;71.77;39.4;39.4;0;0;0.66;0.66;-999
1981;5;4;11.19;11.19;3.9;3.9;0.85;0.85;0.52;0.52;77.98;77.98;39.87;39.87;0;0;0.83;0.83;-999
1981;5;5;0.24;0.24;7.1;7.1;1.61;1.61;2.73;2.73;76.55;76.55;40.45;40.45;0;0;0.79;0.79;-999
1981;5;6;0.04;0.04;8.1;8.1;1.85;1.85;2.74;2.74;73.66;73.66;41.04;41.04;0;0;0.55;0.55;-999
1981;5;7;0.18;0.18;10.8;10.8;2.51;2.51;3.57;3.57;70.06;70.06;41.55;41.55;0;0;0.39;0.39;-999
1981;5;8;0;0;13;13;3.06;3.06;4.15;4.15;65.74;65.74;41.95;41.95;0;0;0.29;0.29;-999
1981;5;9;0.05;0.05;13.9;13.9;3.29;3.29;4.18;4.18;61.45;61.45;42.24;42.24;0;0;0.23;0.23;-999
1981;5;10;0.21;0.21;15.2;15.2;3.61;3.61;4.29;4.29;57.19;57.19;42.45;42.45;0;0;0.2;0.2;-999
1981;5;11;4.96;4.96;13.7;13.7;3.24;3.24;3.28;3.28;57.83;57.83;42.61;42.61;0;0;0.22;0.22;-999
1981;5;12;24.09;24.09;11.6;11.6;2.71;2.71;0;0;73.74;73.74;42.84;42.84;0;0;0.67;0.67;-999
1981;5;13;3.41;3.41;11.5;11.5;2.68;2.68;3.53;3.53;73.86;73.86;43.26;43.26;0;0;0.93;0.93;-999
1981;5;14;1.69;1.69;12.5;12.5;2.93;2.93;4.01;4.01;71.04;71.04;43.81;43.81;0;0;0.74;0.74;-999
1981;5;15;1.23;1.23;12.9;12.9;3.04;3.04;4.06;4.06;67.82;67.82;44.35;44.35;0;0;0.55;0.55;-999
1981;5;16;3.38;3.38;12.7;12.7;2.98;2.98;3.7;3.7;66.75;66.75;44.82;44.82;0;0;0.45;0.45;-999
1981;5;17;6.75;6.75;12.7;12.7;2.98;2.98;2.9;2.9;68.75;68.75;45.23;45.23;0;0;0.48;0.48;-999
1981;5;18;0;0;13.4;13.4;3.16;3.16;4.21;4.21;64.38;64.38;45.61;45.61;0;0;0.45;0.45;-999
1981;5;19;0.19;0.19;15.4;15.4;3.66;3.66;4.55;4.55;59.83;59.83;45.93;45.93;0;0;0.34;0.34;-999
1981;5;20;1.54;1.54;16.9;16.9;4.05;4.05;4.58;4.58;56.42;56.42;46.18;46.18;0;0;0.28;0.28;-999
1981;5;21;0.39;0.39;16.2;16.2;3.87;3.87;4.21;4.21;52.41;52.41;46.36;46.36;0;0;0.24;0.24;-999
1981;5;22;10.3;10.3;15.1;15.1;3.59;3.59;2.24;2.24;58.17;58.17;46.52;46.52;0;0;0.35;0.35;-999
1981;5;23;18.97;18.97;12.1;12.1;2.83;2.83;0;0;70.38;70.38;46.77;46.77;0;0;0.73;0.73;-999
1981;5;24;0.03;0.03;13.7;13.7;3.24;3.24;4.94;4.94;67;67;47.17;47.17;0;0;0.81;0.81;-999
1981;5;25;0.18;0.18;15;15;3.56;3.56;4.6;4.6;62.38;62.38;47.62;47.62;0;0;0.57;0.57;-999
1981;5;26;0.79;0.79;15.8;15.8;3.77;3.77;4.49;4.49;58.41;58.41;48.02;48.02;0;0;0.42;0.42;-999
1981;5;27;3.3;3.3;14.6;14.6;3.46;3.46;3.86;3.86;57.24;57.24;48.34;48.34;0;0;0.36;0.36;-999
1981;5;28;6.42;6.42;11.6;11.6;2.71;2.71;2.61;2.61;59.6;59.6;48.6;48.6;0;0;0.39;0.39;-999
1981;5;29;1.39;1.39;12.8;12.8;3.01;3.01;3.48;3.48;57.16;57.16;48.84;48.84;0;0;0.39;0.39;-999
1981;5;30;0.37;0.37;16;16;3.82;3.82;4.21;4.21;53.13;53.13;49.04;49.04;0;0;0.32;0.32;-999
1981;5;31;0.02;0.02;18.1;18.1;4.35;4.35;4.48;4.48;48.54;48.54;49.19;49.19;0;0;0.25;0.25;-999
1981;6;1;0.01;0.01;19.7;19.7;4.84;4.84;5.55;5.55;42.88;42.88;49.28;49.28;0;0;0.23;0.23;-999
1981;6;2;0.01;0.01;21.1;21.1;5.21;5.21;5.28;5.28;37.51;37.51;49.32;49.32;0;0;0.23;0.23;-999
1981;6;3;0.02;0.02;21.3;21.3;5.26;5.26;4.66;4.66;32.77;32.77;49.31;49.31;0;0;0.23;0.23;-999
1981;6;4;1.48;1.48;19.1;19.1;4.68;4.68;3.76;3.76;30.3;30.3;49.25;49.25;0;0;0.23;0.23;-999
1981;6;5;2.17;2.17;15.2;15.2;3.67;3.67;2.98;2.98;29.27;29.27;49.17;49.17;0;0;0.23;0.23;-999
1981;6;6;5.83;5.83;14.2;14.2;3.41;3.41;2.85;2.85;31.7;31.7;49.07;49.07;0;0;0.23;0.23;-999
1981;6;7;0.9;0.9;16.8;16.8;4.08;4.08;3.18;3.18;29.28;29.28;48.96;48.96;0;0;0.23;0.23;-999
1981;6;8;1.18;1.18;18.7;18.7;4.58;4.58;3.33;3.33;26.98;26.98;48.85;48.85;0;0;0.23;0.23;-999
1981;6;9;1.3;1.3;21;21;5.18;5.18;3.49;3.49;24.65;24.65;48.72;48.72;0;0;0.23;0.23;-999
1981;6;10;9.04;9.04;16.6;16.6;4.03;4.03;2.5;2.5;30.4;30.4;48.6;48.6;0;0;0.23;0.23;-999
1981;6;11;0;0;17.7;17.7;4.32;4.32;3.1;3.1;27.23;27.23;48.48;48.48;0;0;0.23;0.23;-999
1981;6;12;0;0;20;20;4.92;4.92;3.17;3.17;23.99;23.99;48.37;48.37;0;0;0.23;0.23;-999
1981;6;13;0.24;0.24;18.4;18.4;4.5;4.5;2.6;2.6;21.56;21.56;48.24;48.24;0;0;0.23;0.23;-999
1981;6;14;0;0;19.1;19.1;4.68;4.68;2.39;2.39;19.12;19.12;48.1;48.1;0;0;0.23;0.23;-999
1981;6;15;0.91;0.91;20.9;20.9;5.15;5.15;2.56;2.56;17.39;17.39;47.94;47.94;0;0;0.23;0.23;-999
1981;6;16;9.26;9.26;19.5;19.5;4.79;4.79;2.47;2.47;23.64;23.64;47.76;47.76;0;0;0.23;0.23;-999
1981;6;17;25.05;25.05;14.3;14.3;3.44;3.44;0;0;44.36;44.36;47.62;47.62;0;0;0.27;0.27;-999
1981;6;18;14.51;14.51;9.5;9.5;2.22;2.22;0.53;0.53;55.67;55.67;47.62;47.62;0;0;0.53;0.53;-999
1981;6;19;0.73;0.73;11.7;11.7;2.78;2.78;4.14;4.14;53.58;53.58;47.76;47.76;0;0;0.57;0.57;-999
1981;6;20;2.96;2.96;10.5;10.5;2.47;2.47;3.12;3.12;52.9;52.9;47.97;47.97;0;0;0.44;0.44;-999
1981;6;21;12.7;12.7;11.9;11.9;2.83;2.83;1.25;1.25;60.53;60.53;48.22;48.22;0;0;0.54;0.54;-999
1981;6;22;3.03;3.03;12.2;12.2;2.9;2.9;3.97;3.97;59.82;59.82;48.52;48.52;0;0;0.59;0.59;-999
1981;6;23;6.69;6.69;13.8;13.8;3.31;3.31;3.4;3.4;61.59;61.59;48.86;48.86;0;0;0.56;0.56;-999
1981;6;24;19.27;19.27;12.6;12.6;3;3;0;0;73.45;73.45;49.27;49.27;0;0;0.85;0.85;-999
1981;6;25;1.02;1.02;14.6;14.6;3.52;3.52;5.99;5.99;69.92;69.92;49.82;49.82;0;0;0.93;0.93;-999
1981;6;26;6.04;6.04;13.8;13.8;3.31;3.31;3.84;3.84;70.52;70.52;50.41;50.41;0;0;0.77;0.77;-999
1981;6;27;0.07;0.07;17;17;4.13;4.13;6.87;6.87;63.53;63.53;50.97;50.97;0;0;0.63;0.63;-999
1981;6;28;0;0;17.9;17.9;4.37;4.37;6.57;6.57;56.82;56.82;51.44;51.44;0;0;0.46;0.46;-999
1981;6;29;0.01;0.01;19.7;19.7;4.84;4.84;6.5;6.5;50.19;50.19;51.79;51.79;0;0;0.35;0.35;-999
1981;6;30;0.04;0.04;15.1;15.1;3.64;3.64;4.32;4.32;45.78;45.78;52.03;52.03;0;0;0.27;0.27;-999
1981;7;1;0.04;0.04;15.6;15.6;3.8;3.8;4.12;4.12;41.59;41.59;52.17;52.17;0;0;0.25;0.25;-999
1981;7;2;0;0;18;18;4.43;4.43;4.36;4.36;37.13;37.13;52.24;52.24;0;0;0.25;0.25;-999
1981;7;3;0.04;0.04;19.6;19.6;4.85;4.85;4.26;4.26;32.82;32.82;52.23;52.23;0;0;0.25;0.25;-999
1981;7;4;0.15;0.15;16.9;16.9;4.14;4.14;3.23;3.23;29.65;29.65;52.17;52.17;0;0;0.25;0.25;-999
1981;7;5;0.31;0.31;15.9;15.9;3.88;3.88;2.77;2.77;27.1;27.1;52.07;52.07;0;0;0.25;0.25;-999
1981;7;6;0.22;0.22;17.5;17.5;4.3;4.3;2.79;2.79;24.45;24.45;51.93;51.93;0;0;0.25;0.25;-999
1981;7;7;1.85;1.85;17.2;17.2;4.22;4.22;2.83;2.83;23.32;23.32;51.76;51.76;0;0;0.24;0.24;-999
1981;7;8;1.22;1.22;17.6;17.6;4.32;4.32;2.65;2.65;21.77;21.77;51.57;51.57;0;0;0.24;0.24;-999
1981;7;9;0.58;0.58;18.3;18.3;4.51;4.51;2.46;2.46;19.82;19.82;51.35;51.35;0;0;0.24;0.24;-999
1981;7;10;0.11;0.11;19.7;19.7;4.87;4.87;2.31;2.31;17.56;17.56;51.12;51.12;0;0;0.24;0.24;-999
1981;7;11;0.54;0.54;20.5;20.5;5.08;5.08;2.26;2.26;15.78;15.78;50.88;50.88;0;0;0.24;0.24;-999
1981;7;12;1.5;1.5;18.9;18.9;4.66;4.66;2.19;2.19;15;15;50.62;50.62;0;0;0.24;0.24;-999
1981;7;13;1.52;1.52;18.8;18.8;4.64;4.64;2.12;2.12;14.32;14.32;50.35;50.35;0;0;0.24;0.24;-999
1981;7;14;4.44;4.44;16.5;16.5;4.04;4.04;2.66;2.66;15.93;15.93;50.08;50.08;0;0;0.24;0.24;-999
1981;7;15;0.17;0.17;16.8;16.8;4.11;4.11;1.6;1.6;14.45;14.45;49.8;49.8;0;0;0.24;0.24;-999
1981;7;16;4.85;4.85;16;16;3.9;3.9;2.61;2.61;16.5;16.5;49.52;49.52;0;0;0.23;0.23;-999
1981;7;17;0.19;0.19;18.6;18.6;4.58;4.58;1.85;1.85;14.8;14.8;49.23;49.23;0;0;0.23;0.23;-999
1981;7;18;0.77;0.77;20.3;20.3;5.03;5.03;2;2;13.52;13.52;48.95;48.95;0;0;0.23;0.23;-999
1981;7;19;22.68;22.68;13.4;13.4;3.23;3.23;0;0;33.1;33.1;48.68;48.68;0;0;0.23;0.23;-999
1981;7;20;5.69;5.69;11.3;11.3;2.7;2.7;2.61;2.61;37.27;37.27;48.46;48.46;0;0;0.23;0.23;-999
1981;7;21;1.81;1.81;15.1;15.1;3.67;3.67;3.39;3.39;35.45;35.45;48.31;48.31;0;0;0.23;0.23;-999
