YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;27;0.06;0.06;-12.4;-12.4;0;0;0;0;190.55;190.55;422.55;422.55;186.59;186.59;0.57;0.57;0.23
1981;2;28;0.02;0.02;-13.5;-13.5;0;0;0;0;190.55;190.55;421.53;421.53;186.61;186.61;0.57;0.57;0.22
1981;3;1;4.01;4.01;-9.5;-9.5;0;0;0;0;190.55;190.55;420.51;420.51;190.62;190.62;0.57;0.57;0.22
1981;3;2;0;0;-7.9;-7.9;0;0;0;0;190.55;190.55;419.5;419.5;190.62;190.62;0.57;0.57;0.22
1981;3;3;2.12;2.12;-7.5;-7.5;0;0;0;0;190.55;190.55;418.48;418.48;192.74;192.74;0.56;0.56;0.22
1981;3;4;8.27;8.27;-8.4;-8.4;0;0;0;0;190.55;190.55;417.47;417.47;201.01;201.01;0.56;0.56;0.22
1981;3;5;0.08;0.08;-8.9;-8.9;0;0;0;0;190.55;190.55;416.46;416.46;201.09;201.09;0.56;0.56;0.22
1981;3;6;0.53;0.53;-7.4;-7.4;0;0;0;0;190.55;190.55;415.45;415.45;201.62;201.62;0.56;0.56;0.22
1981;3;7;0.16;0.16;-4.2;-4.2;0;0;0;0;190.55;190.55;414.45;414.45;201.78;201.78;0.56;0.56;0.23
1981;3;8;1.94;1.94;-2.6;-2.6;0;0;0;0;190.55;190.55;413.45;413.45;203.72;203.72;0.55;0.55;0.27
1981;3;9;0.24;0.24;-0.9;-0.9;0;0;0;0;190.55;190.55;412.45;412.45;203.96;203.96;0.55;0.55;0.32
1981;3;10;3.3;3.3;0.3;0.3;0.35;0.35;0.1;0.1;190.55;190.55;411.45;411.45;207.16;207.16;0.55;0.55;0.38
1981;3;11;5.11;5.11;2.3;2.3;1.18;1.18;0.28;0.28;191.62;191.62;410.46;410.46;207.87;207.87;0.57;0.57;0.46
1981;3;12;8.25;8.25;0.4;0.4;0.42;0.42;0.07;0.07;191.82;191.82;409.47;409.47;215.25;215.25;0.61;0.61;0.54
1981;3;13;10.88;10.88;-3.3;-3.3;0;0;0;0;191.82;191.82;408.48;408.48;226.13;226.13;0.66;0.66;0.57
1981;3;14;1.04;1.04;-4;-4;0;0;0;0;191.82;191.82;407.49;407.49;227.17;227.17;0.67;0.67;0.47
1981;3;15;4.32;4.32;-4.2;-4.2;0;0;0;0;191.82;191.82;406.5;406.5;231.49;231.49;0.67;0.67;0.38
1981;3;16;9.86;9.86;-5.4;-5.4;0;0;0;0;191.82;191.82;405.52;405.52;241.35;241.35;0.66;0.66;0.32
1981;3;17;8.84;8.84;-7.4;-7.4;0;0;0;0;191.82;191.82;404.54;404.54;250.19;250.19;0.65;0.65;0.26
1981;3;18;7.55;7.55;-9.3;-9.3;0;0;0;0;191.82;191.82;403.56;403.56;257.74;257.74;0.64;0.64;0.23
1981;3;19;0.19;0.19;-9.6;-9.6;0;0;0;0;191.82;191.82;402.59;402.59;257.93;257.93;0.63;0.63;0.23
1981;3;20;0;0;-5;-5;0;0;0;0;191.82;191.82;401.61;401.61;257.93;257.93;0.63;0.63;0.26
1981;3;21;0;0;-3.9;-3.9;0;0;0;0;191.82;191.82;400.64;400.64;257.93;257.93;0.62;0.62;0.3
1981;3;22;0;0;-4.7;-4.7;0;0;0;0;191.82;191.82;399.68;399.68;257.93;257.93;0.61;0.61;0.34
1981;3;23;0.88;0.88;-3.4;-3.4;0;0;0;0;191.82;191.82;398.71;398.71;258.81;258.81;0.6;0.6;0.39
1981;3;24;3.09;3.09;-0.6;-0.6;0;0;0;0;191.82;191.82;397.75;397.75;261.9;261.9;0.59;0.59;0.44
1981;3;25;5.38;5.38;1.7;1.7;0.99;0.99;0.23;0.23;192.25;192.25;396.78;396.78;265.36;265.36;0.59;0.59;0.49
1981;3;26;4.27;4.27;1.6;1.6;0.95;0.95;0.24;0.24;193.06;193.06;395.82;395.82;266.22;266.22;0.62;0.62;0.55
1981;3;27;0.51;0.51;-0.8;-0.8;0;0;0;0;193.06;193.06;394.87;394.87;266.73;266.73;0.66;0.66;0.6
1981;3;28;0.01;0.01;0.1;0.1;0.18;0.18;0.06;0.06;193.06;193.06;393.91;393.91;266.68;266.68;0.69;0.69;0.69
1981;3;29;1.16;1.16;-0.2;-0.2;0;0;0;0;193.06;193.06;392.96;392.96;267.84;267.84;0.69;0.69;0.88
1981;3;30;6.04;6.04;0.7;0.7;0.58;0.58;0.12;0.12;192.21;192.21;392.15;392.15;272.63;272.63;0.7;0.7;1.06
1981;3;31;1.77;1.77;1.9;1.9;1.05;1.05;0.32;0.32;192.32;192.32;391.38;391.38;269.25;269.25;0.74;0.74;1.11
1981;4;1;0.21;0.21;1.5;1.5;1.02;1.02;0.27;0.27;192.23;192.23;390.69;390.69;265.09;265.09;0.83;0.83;1.43
1981;4;2;0;0;3.4;3.4;1.66;1.66;0.45;0.45;193.2;193.2;390.11;390.11;256.4;256.4;1.09;1.09;1.37
1981;4;3;0;0;2.1;2.1;1.25;1.25;0.34;0.34;193.66;193.66;389.67;389.67;249.8;249.8;1.43;1.43;1.21
1981;4;4;0.01;0.01;1.5;1.5;1.02;1.02;0.28;0.28;193.83;193.83;389.36;389.36;244.35;244.35;1.51;1.51;0.99
1981;4;5;7.72;7.72;-0.4;-0.4;0;0;0;0;192.69;192.69;389.12;389.12;252.07;252.07;1.46;1.46;0.98
1981;4;6;0.31;0.31;0.2;0.2;0.31;0.31;0.1;0.1;191.61;191.61;388.89;388.89;252.07;252.07;1.46;1.46;0.99
1981;4;7;0;0;1.7;1.7;1.1;1.1;0.3;0.3;191.87;191.87;388.68;388.68;246.33;246.33;1.47;1.47;0.98
1981;4;8;0.86;0.86;2.2;2.2;1.28;1.28;0.33;0.33;192.59;192.59;388.51;388.51;239.66;239.66;1.58;1.58;1.01
1981;4;9;1.58;1.58;1;1;0.8;0.8;0.2;0.2;192.23;192.23;388.41;388.41;237.98;237.98;1.65;1.65;1.02
1981;4;10;0.01;0.01;1;1;0.8;0.8;0.22;0.22;191.86;191.86;388.36;388.36;234.78;234.78;1.68;1.68;1.2
1981;4;11;0.17;0.17;2.1;2.1;1.25;1.25;0.25;0.25;192.14;192.14;388.34;388.34;229.21;229.21;1.72;1.72;1.29
1981;4;12;0.01;0.01;1.8;1.8;1.14;1.14;0.23;0.23;192.07;192.07;388.36;388.36;224.83;224.83;1.77;1.77;1.44
1981;4;13;0;0;2.5;2.5;1.39;1.39;0.28;0.28;192.55;192.55;388.43;388.43;218.25;218.25;1.89;1.89;1.53
1981;4;14;0.08;0.08;3;3;1.55;1.55;0.31;0.31;193.36;193.36;388.55;388.55;210.41;210.41;2.18;2.18;1.58
1981;4;15;0.3;0.3;2;2;1.21;1.21;0.24;0.24;193.5;193.5;388.74;388.74;205.41;205.41;2.24;2.24;1.83
1981;4;16;0.62;0.62;-0.7;-0.7;0;0;0;0;192.36;192.36;388.94;388.94;206.03;206.03;2.08;2.08;1.81
1981;4;17;1.52;1.52;-4.9;-4.9;0;0;0;0;192.36;192.36;388;388;207.55;207.55;2.01;2.01;1.53
1981;4;18;2.63;2.63;-9.5;-9.5;0;0;0;0;192.36;192.36;387.07;387.07;210.18;210.18;1.95;1.95;1.25
1981;4;19;1.57;1.57;-9.2;-9.2;0;0;0;0;192.36;192.36;386.13;386.13;211.75;211.75;1.86;1.86;1.1
1981;4;20;4.36;4.36;-6.3;-6.3;0;0;0;0;192.36;192.36;385.2;385.2;216.11;216.11;1.76;1.76;1
1981;4;21;1.7;1.7;-4.5;-4.5;0;0;0;0;192.36;192.36;384.27;384.27;217.81;217.81;1.66;1.66;0.96
1981;4;22;0;0;-3.2;-3.2;0;0;0;0;192.36;192.36;383.34;383.34;217.81;217.81;1.56;1.56;0.97
1981;4;23;0.57;0.57;-2.3;-2.3;0;0;0;0;192.36;192.36;382.42;382.42;218.38;218.38;1.48;1.48;1.03
1981;4;24;4.17;4.17;-1.2;-1.2;0;0;0;0;192.36;192.36;381.49;381.49;222.55;222.55;1.39;1.39;1.04
1981;4;25;5.58;5.58;-0.6;-0.6;0;0;0;0;192.36;192.36;380.57;380.57;228.13;228.13;1.32;1.32;0.97
1981;4;26;4.36;4.36;-0.5;-0.5;0;0;0;0;192.36;192.36;379.65;379.65;232.49;232.49;1.25;1.25;0.94
1981;4;27;26.94;26.94;-3.1;-3.1;0;0;0;0;192.36;192.36;378.73;378.73;259.43;259.43;1.19;1.19;0.92
1981;4;28;3.14;3.14;-6.1;-6.1;0;0;0;0;192.36;192.36;377.82;377.82;262.57;262.57;1.13;1.13;0.86
1981;4;29;2.5;2.5;-5.2;-5.2;0;0;0;0;192.36;192.36;376.91;376.91;265.07;265.07;1.08;1.08;0.83
1981;4;30;1.09;1.09;-2.4;-2.4;0;0;0;0;192.36;192.36;376;376;266.16;266.16;1.03;1.03;0.81
1981;5;1;5.07;5.07;-0.7;-0.7;0;0;0;0;192.36;192.36;375.09;375.09;271.23;271.23;0.98;0.98;0.79
1981;5;2;5.1;5.1;-2;-2;0;0;0;0;192.36;192.36;374.18;374.18;276.33;276.33;0.94;0.94;0.78
1981;5;3;5.45;5.45;-2.7;-2.7;0;0;0;0;192.36;192.36;373.28;373.28;281.78;281.78;0.9;0.9;0.76
1981;5;4;14.12;14.12;-4.1;-4.1;0;0;0;0;192.36;192.36;372.37;372.37;295.9;295.9;0.87;0.87;0.79
1981;5;5;6.03;6.03;-5.7;-5.7;0;0;0;0;192.36;192.36;371.47;371.47;301.93;301.93;0.84;0.84;0.75
1981;5;6;2.12;2.12;-4.5;-4.5;0;0;0;0;192.36;192.36;370.58;370.58;304.05;304.05;0.81;0.81;0.74
1981;5;7;0.05;0.05;1.6;1.6;1.22;1.22;0.41;0.41;192.91;192.91;369.68;369.68;301.56;301.56;0.79;0.79;0.86
1981;5;8;0.74;0.74;2.7;2.7;1.67;1.67;0.43;0.43;194.39;194.39;368.79;368.79;296.04;296.04;0.81;0.81;1.01
1981;5;9;0.14;0.14;2.6;2.6;1.63;1.63;0.44;0.44;194.82;194.82;368.23;368.23;289.51;289.51;0.9;0.9;1.16
1981;5;10;0;0;2.3;2.3;1.52;1.52;0.31;0.31;194.82;194.82;367.77;367.77;284.65;284.65;1.03;1.03;1.35
1981;5;11;3.42;3.42;0.6;0.6;0.68;0.68;0.11;0.11;194.01;194.01;367.41;367.41;286.66;286.66;1.16;1.16;1.6
1981;5;12;9.72;9.72;-0.2;-0.2;0;0;0;0;192.86;192.86;367.09;367.09;296.38;296.38;1.23;1.23;1.35
1981;5;13;5.18;5.18;1;1;0.92;0.92;0.17;0.17;192.37;192.37;366.79;366.79;298.84;298.84;1.25;1.25;1.33
1981;5;14;2.89;2.89;1.1;1.1;0.98;0.98;0.16;0.16;191.77;191.77;366.51;366.51;299.48;299.48;1.27;1.27;1.29
1981;5;15;0.43;0.43;1.2;1.2;1.03;1.03;0.2;0.2;191.16;191.16;366.24;366.24;297.68;297.68;1.3;1.3;1.29
1981;5;16;0.15;0.15;1.8;1.8;1.31;1.31;0.26;0.26;191.09;191.09;366;366;293.47;293.47;1.33;1.33;1.33
1981;5;17;4.36;4.36;0.7;0.7;0.75;0.75;0.11;0.11;190.52;190.52;365.8;365.8;295.56;295.56;1.37;1.37;1.4
1981;5;18;0.05;0.05;1.6;1.6;1.22;1.22;0.25;0.25;190.4;190.4;365.63;365.63;291.44;291.44;1.42;1.42;1.41
1981;5;19;0.11;0.11;3.4;3.4;1.91;1.91;0.38;0.38;191.56;191.56;365.52;365.52;282.33;282.33;1.62;1.62;1.66
1981;5;20;0.06;0.06;4.8;4.8;2.35;2.35;0.47;0.47;193.9;193.9;365.52;365.52;268.41;268.41;2.41;2.41;2.35
1981;5;21;0.39;0.39;6.3;6.3;2.77;2.77;0.36;0.36;196.65;196.65;365.69;365.69;253.06;253.06;3.23;3.23;3.12
1981;5;22;15.96;15.96;3.7;3.7;2.01;2.01;0.01;0.01;200.8;200.8;366.06;366.06;247.82;247.82;4.17;4.17;5.04
1981;5;23;7.69;7.69;1;1;0.92;0.92;0.1;0.1;200.38;200.38;366.58;366.58;252.28;252.28;3.7;3.7;5.53
1981;5;24;2.95;2.95;2.2;2.2;1.48;1.48;0.16;0.16;200.4;200.4;367.16;367.16;250.18;250.18;2.81;2.81;3.73
1981;5;25;1.7;1.7;3.3;3.3;1.88;1.88;0.23;0.23;200.94;200.94;367.74;367.74;244.64;244.64;2.67;2.67;3.03
1981;5;26;22.82;22.82;3.3;3.3;1.88;1.88;0;0;205.63;205.63;368.4;368.4;243.52;243.52;3.99;3.99;4.43
1981;5;27;19.51;19.51;1.5;1.5;1.18;1.18;0;0;205.82;205.82;369.19;369.19;257.19;257.19;4.2;4.2;7.44
1981;5;28;1.63;1.63;0.9;0.9;0.87;0.87;0.16;0.16;205.02;205.02;370;370;256.96;256.96;3.19;3.19;5.24
1981;5;29;4.31;4.31;2.4;2.4;1.55;1.55;0.16;0.16;205.43;205.43;370.77;370.77;254.4;254.4;2.81;2.81;4.16
1981;5;30;0.75;0.75;3.8;3.8;2.04;2.04;0.26;0.26;205.96;205.96;371.53;371.53;247.6;247.6;2.97;2.97;4.03
1981;5;31;0.01;0.01;5.7;5.7;2.6;2.6;0.35;0.35;207.36;207.36;372.3;372.3;236.38;236.38;3.36;3.36;4.76
1981;6;1;0.06;0.06;7.2;7.2;3.04;3.04;0.41;0.41;209.63;209.63;373.13;373.13;221.35;221.35;3.98;3.98;6.11
1981;6;2;0.01;0.01;9.5;9.5;3.59;3.59;0.48;0.48;213.16;213.16;374.06;374.06;200.63;200.63;4.87;4.87;7.34
1981;6;3;1.54;1.54;9.6;9.6;3.61;3.61;0.44;0.44;217.19;217.19;375.16;375.16;178.88;178.88;5.79;5.79;8.48
1981;6;4;18.96;18.96;5.2;5.2;2.5;2.5;0;0;222.28;222.28;376.45;376.45;169.78;169.78;6.8;6.8;10.2
1981;6;5;1.28;1.28;2.5;2.5;1.62;1.62;0.1;0.1;221.76;221.76;377.89;377.89;167.38;167.38;5.84;5.84;7.88
1981;6;6;2.71;2.71;4.2;4.2;2.2;2.2;0.12;0.12;222.1;222.1;379.32;379.32;162.54;162.54;4.51;4.51;5.38
1981;6;7;4.2;4.2;6.1;6.1;2.75;2.75;0.14;0.14;223.3;223.3;380.7;380.7;155.3;155.3;4.4;4.4;4.84
1981;6;8;2.24;2.24;8.7;8.7;3.4;3.4;0.2;0.2;224.74;224.74;382.06;382.06;144.82;144.82;4.73;4.73;5.04
1981;6;9;6.05;6.05;9.9;9.9;3.68;3.68;0.16;0.16;227.37;227.37;383.46;383.46;132.66;132.66;5.33;5.33;6.66
1981;6;10;12.92;12.92;8;8;3.24;3.24;0.05;0.05;230.97;230.97;384.94;384.94;122.63;122.63;6.25;6.25;9.12
1981;6;11;0;0;10.5;10.5;3.81;3.81;0.26;0.26;232.34;232.34;386.52;386.52;109.5;109.5;6.22;6.22;7.12
1981;6;12;0.26;0.26;9.8;9.8;3.65;3.65;0.24;0.24;233.58;233.58;388.14;388.14;97.12;97.12;5.69;5.69;6.74
1981;6;13;1.72;1.72;7.3;7.3;3.06;3.06;0.18;0.18;234.48;234.48;389.75;389.75;87.8;87.8;5.33;5.33;8.34
1981;6;14;0;0;9.3;9.3;3.54;3.54;0.24;0.24;235.53;235.53;391.33;391.33;75.89;75.89;5.19;5.19;8.93
1981;6;15;0.02;0.02;10.6;10.6;3.83;3.83;0.26;0.26;236.91;236.91;392.9;392.9;62.27;62.27;5.31;5.31;9.08
1981;6;16;9.46;9.46;8;8;3.24;3.24;0.1;0.1;239.59;239.59;394.49;394.49;51.86;51.86;5.93;5.93;8.4
1981;6;17;6.75;6.75;3.5;3.5;1.98;1.98;0.08;0.08;240.24;240.24;396.12;396.12;48.38;48.38;5.84;5.84;6.96
1981;6;18;16.43;16.43;-1.7;-1.7;0;0;0;0;238.82;238.82;397.7;397.7;64.81;64.81;4.59;4.59;5.17
1981;6;19;5.74;5.74;-0.9;-0.9;0;0;0;0;237.41;237.41;399.13;399.13;70.55;70.55;3.81;3.81;3.88
1981;6;20;4.01;4.01;0;0;0;0;0;0;236.01;236.01;400.37;400.37;74.56;74.56;3.49;3.49;3.17
1981;6;21;5.71;5.71;-0.3;-0.3;0;0;0;0;234.62;234.62;401.41;401.41;80.27;80.27;3.24;3.24;2.76
1981;6;22;17.02;17.02;-1.8;-1.8;0;0;0;0;233.24;233.24;402.27;402.27;97.29;97.29;3.01;3.01;2.48
1981;6;23;3.33;3.33;0.9;0.9;0.88;0.88;0.24;0.24;232.31;232.31;402.98;402.98;98.26;98.26;2.8;2.8;2.3
1981;6;24;3.56;3.56;2.3;2.3;1.54;1.54;0.33;0.33;232.69;232.69;403.6;403.6;93.18;93.18;2.73;2.73;2.32
1981;6;25;2.29;2.29;3.5;3.5;1.98;1.98;0.34;0.34;233.8;233.8;404.23;404.23;83.33;83.33;3.33;3.33;2.42
1981;6;26;2.76;2.76;4.7;4.7;2.36;2.36;0.27;0.27;235.04;235.04;404.92;404.92;73.32;73.32;3.94;3.94;2.37
1981;6;27;0;0;8.1;8.1;3.26;3.26;0.22;0.22;235.83;235.83;405.68;405.68;62.64;62.64;4.11;4.11;2.95
1981;6;28;0.21;0.21;9.6;9.6;3.61;3.61;0.24;0.24;236.65;236.65;406.51;406.51;51.9;51.9;4.12;4.12;4.78
1981;6;29;2.07;2.07;7.3;7.3;3.06;3.06;0.18;0.18;237.4;237.4;407.38;407.38;43.41;43.41;4.14;4.14;10.81
1981;6;30;3.1;3.1;3.4;3.4;1.94;1.94;0.11;0.11;237.31;237.31;408.29;408.29;40.02;40.02;3.88;3.88;7.25
1981;7;1;0;0;7.5;7.5;3.14;3.14;0.21;0.21;237.64;237.64;409.19;409.19;31.41;31.41;3.73;3.73;6.22
1981;7;2;0;0;10.7;10.7;3.88;3.88;0.26;0.26;238.77;238.77;410.1;410.1;18.78;18.78;4.07;4.07;6.83
1981;7;3;16.75;16.75;10.3;10.3;3.79;3.79;0;0;243.36;243.36;411.13;411.13;6.15;6.15;5.72;5.72;8.87
1981;7;4;4.39;4.39;4.9;4.9;2.43;2.43;0.12;0.12;243.99;243.99;412.32;412.32;0.07;0.07;6;6;8
1981;7;5;0.31;0.31;7.5;7.5;3.14;3.14;0;0;242.62;242.62;413.54;413.54;0;0;4.45;4.45;6.25
1981;7;6;5.96;5.96;7.4;7.4;3.11;3.11;0.85;0.85;241.54;241.54;414.68;414.68;0;0;4.78;4.78;5.56
1981;7;7;2.12;2.12;8.1;8.1;3.29;3.29;2.42;2.42;238.12;238.12;415.74;415.74;0;0;4.97;4.97;5.29
1981;7;8;2.56;2.56;8.4;8.4;3.36;3.36;2.37;2.37;234.88;234.88;416.69;416.69;0;0;4.91;4.91;5.55
1981;7;9;0.49;0.49;9.7;9.7;3.66;3.66;2.91;2.91;230.69;230.69;417.54;417.54;0;0;4.99;4.99;6.13
1981;7;10;1.09;1.09;10.3;10.3;3.79;3.79;2.86;2.86;226.7;226.7;418.26;418.26;0;0;5;5;7.14
1981;7;11;13.4;13.4;9.5;9.5;3.61;3.61;0.58;0.58;227.69;227.69;418.91;418.91;0;0;5.16;5.16;7.33
1981;7;12;11.82;11.82;9.2;9.2;3.54;3.54;0.84;0.84;228.06;228.06;419.59;419.59;0;0;5.79;5.79;7.09
1981;7;13;11.66;11.66;8.4;8.4;3.36;3.36;0.82;0.82;228.41;228.41;420.34;420.34;0;0;5.98;5.98;6.35
1981;7;14;6.93;6.93;6.5;6.5;2.88;2.88;1.35;1.35;227.2;227.2;421.14;421.14;0;0;5.42;5.42;5.98
1981;7;15;3.1;3.1;6.5;6.5;2.88;2.88;1.86;1.86;224.67;224.67;421.94;421.94;0;0;4.71;4.71;4.84
